Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"ESCRT-I complex, VPS37D-MVB12A variant",0.7771618625277162,0.9207580250991745,0.680672268907563,0.7673576693820517,1.0,4/4,22.37%,Q9UK41;Q99816;Q96EY5;Q86XT2
prerank,KMN complex,-0.48185092823496817,-0.9207360375162302,0.5476190476190477,0.6514978915122838,1.0,3/3,100.00%,CPX-5643;CPX-5644;CPX-550
prerank,"AMPK complex, alpha2-beta2-gamma3 variant",0.769742310889443,0.9206828805536497,0.682825484764543,0.7668661612177845,1.0,3/3,23.09%,O43741;P54646;Q9UGI9
prerank,"AMPK complex, alpha2-beta1-gamma1 variant",0.7650318647824882,0.9205920914575345,0.6944444444444444,0.7663900601974581,1.0,3/3,23.56%,Q9Y478;P54646;P54619
prerank,"AMPK complex, alpha1-beta2-gamma1 variant",0.7650318647824882,0.92027144239386,0.6947960618846695,0.766445116060034,1.0,3/3,23.56%,Q13131;O43741;P54619
prerank,"ESCRT-I complex, VPS37B-MVB12A variant",0.7763303769401331,0.9182031359356695,0.6948130277442702,0.7703171963202406,1.0,4/4,22.45%,Q9UK41;Q99816;Q96EY5;Q9H9H4
prerank,"AMPK complex, alpha2-beta2-gamma1 variant",0.7650318647824882,0.9177972557972934,0.6934604904632152,0.770566681459062,1.0,3/3,23.56%,O43741;P54646;P54619
prerank,KICSTOR complex,-0.4398558758314856,-0.917104321057204,0.5974842767295597,0.6528605779364635,1.0,4/4,100.00%,Q5T011;Q96MD2;Q9Y664;Q969R8
prerank,NatC N-alpha-acetyltransferase complex,-0.4749238016070934,-0.9170679507758168,0.5597014925373134,0.6469268659044211,1.0,3/3,100.00%,Q9BRA0;Q147X3;Q5VZE5
prerank,Prefoldin co-chaperone complex,0.7788685524126457,0.9168704873106833,0.7215469613259669,0.7719690499963107,1.0,3/6,15.50%,O15212;Q9UHV9;Q9NUG6
prerank,SNARE complex STX1A-SNAP25-VAMP1,0.7583818232197282,0.9138235065691381,0.6897506925207756,0.7781883403896758,1.0,3/3,24.22%,P60880;Q16623;P23763
prerank,"Beta-catenin destruction core complex, APC-AXIN1-GSK3A variant",0.7660753880266075,0.9131781625110681,0.6994082840236686,0.7789243940256185,1.0,4/4,23.48%,P48729;O15169;P25054;P49840
prerank,"Beta-catenin destruction core complex, APC-AXIN2-GSK3A variant",0.7660753880266076,0.9108446624552853,0.7022538552787663,0.783472788774725,1.0,4/4,23.48%,P48729;Q9Y2T1;P25054;P49840
prerank,"ILK-PINCH-Parvin complex, LIMS1-PARVA variant",0.7525630368523135,0.910458244227011,0.6942934782608695,0.7836479450021202,1.0,3/3,24.81%,Q13418;Q9NVD7;P48059
prerank,"Beta-catenin destruction core complex, APC2-AXIN1-GSK3A variant",0.7660753880266075,0.9100658485319709,0.7079326923076923,0.7838237515185769,1.0,4/4,23.48%,P48729;O15169;O95996;P49840
prerank,SNARE complex STX1A-SNAP25-VAMP2,0.7547797173732333,0.9087840836528316,0.7067567567567568,0.7860066038491014,1.0,3/3,24.58%,P60880;Q16623;P63027
prerank,"Beta-catenin destruction core complex, APC2-AXIN2-GSK3A variant",0.7660753880266075,0.9075624024073146,0.7089371980676329,0.7879582743805364,1.0,4/4,23.48%,P48729;Q9Y2T1;O95996;P49840
prerank,SNARE complex STX1B-SNAP25-VAMP1,0.7506234413965086,0.9067813235525616,0.7049861495844876,0.7889874829508927,1.0,3/3,25.00%,P60880;P23763;P61266
prerank,"ILK-PINCH-Parvin complex, LIMS2-PARVA variant",0.7528401219174286,0.9066125263835589,0.7070572569906791,0.7886514578957777,1.0,3/3,24.78%,Q13418;Q7Z4I7;Q9NVD7
prerank,"ILK-PINCH-Parvin complex, LIMS2-PARVB variant",0.7558880576336934,0.9055710566517906,0.6983695652173914,0.7901795012249762,1.0,3/3,24.47%,Q13418;Q9HBI1;Q7Z4I7
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39-STRADB variant",0.7517317816569686,0.9054002842090455,0.7251381215469613,0.789835371517046,1.0,3/3,24.89%,Q15831;Q9Y376;Q9C0K7
prerank,SNARE complex STX1B-SNAP25-VAMP2,0.7506234413965086,0.9051368565725504,0.7098515519568152,0.789699066670265,1.0,3/3,25.00%,P60880;P63027;P61266
prerank,"ILK-PINCH-Parvin complex, LIMS1-PARVB variant",0.7525630368523135,0.9045920109397092,0.7090663058186739,0.7901926967093151,1.0,3/3,24.81%,Q13418;Q9HBI1;P48059
prerank,SNARE complex STX17-SNAP47-VAMP7,0.7531172069825435,0.904149069962733,0.7148936170212766,0.7904252228125983,1.0,3/3,24.75%,P56962;Q5SQN1;P51809
prerank,SNARE complex STX17-SNAP29-VAMP7,0.7531172069825437,0.9030626394154856,0.7156726768377254,0.7919773755688474,1.0,3/3,24.75%,P56962;O95721;P51809
prerank,GLUK1-GLUK3-GLUK5 glutamate ionotropic kainate-type receptor complex,0.7497921862011637,0.9022434697107821,0.7303070761014686,0.7930139064939484,1.0,2/3,25.06%,P39086;Q13003
prerank,GLUK1-GLUK3-GLUK4 glutamate ionotropic kainate-type receptor complex,0.7497921862011637,0.9021367542027549,0.7282463186077643,0.7925474075254225,1.0,2/3,25.06%,P39086;Q13003
prerank,GLUK1-GLUK2-GLUK5 glutamate ionotropic kainate-type receptor complex,0.7495151011360488,0.9015823820056619,0.7402422611036339,0.7930658250341904,1.0,2/3,25.08%,P39086;Q13002
prerank,GLUK1-GLUK2-GLUK4 glutamate ionotropic kainate-type receptor complex,0.7495151011360488,0.9015799666737043,0.7325268817204301,0.7923732697382165,1.0,2/3,25.08%,P39086;Q13002
prerank,"SREBP-SCAP-INSIG sequestering complex, INSIG1-SREBF2 variant",0.7453588251593237,0.9008645679836194,0.7381615598885793,0.7931886798951189,1.0,3/3,25.53%,CHEBI:42977;CPX-25721;O15503
prerank,"Septin complex, hexamer variant, SEPT2-SEPT6-SEPT-7",0.7536713771127737,0.9001007304779354,0.7434119278779473,0.7941220383323636,1.0,3/3,24.70%,Q16181;Q14141;Q15019
prerank,SNARE complex STX17-SNAP29-VAMP8,0.7501758425161751,0.8997421688483913,0.7377717391304348,0.7941715502946235,1.0,2/3,17.33%,P56962;O95721
prerank,"MON1-CCZ1 guanyl-nucleotide exchange factor complex, MON1A variant",0.7450817400942088,0.8972392371960325,0.7257844474761255,0.7988570809147207,1.0,3/3,25.55%,Q96DM3;Q86VX9;P86791
prerank,"SREBP-SCAP-INSIG sequestering complex, INSIG2-SREBF2 variant",0.7459129952895538,0.8968367375779202,0.7666666666666667,0.7989335611459638,1.0,3/3,25.47%,CHEBI:42977;CPX-25721;Q9Y5U4
prerank,"AP-2 Adaptor complex, alpha1 variant",0.7544345898004436,0.8965007723819156,0.7466827503015682,0.7989390998709627,1.0,3/4,24.61%,P63010;P53680;Q96CW1
prerank,"SREBP-SCAP-INSIG sequestering complex, INSIG1-SREBF1 variant",0.7453588251593237,0.8963898926845612,0.7383561643835617,0.7985182625413781,1.0,3/3,25.53%,CHEBI:42977;CPX-25745;O15503
prerank,SNARE complex STX17-SNAP47-VAMP8,0.7461900803546687,0.8956570003685917,0.7418899858956276,0.7994374045213619,1.0,3/3,25.44%,P56962;Q5SQN1;Q9BV40
prerank,GARP tethering complex,0.7533259423503327,0.8955394346239266,0.7452153110047847,0.7989980325259972,1.0,3/4,24.72%,Q9UID3;Q8N1B4;Q5VIR6
prerank,"MON1-CCZ1B guanyl-nucleotide exchange factor complex, MON1A variant",0.7467442504848987,0.8954451169408834,0.7375,0.7984672217888056,1.0,3/3,25.39%,Q96DM3;P86790;Q86VX9
prerank,"MON1-CCZ1 guanyl-nucleotide exchange factor complex, MON1B variant",0.7450817400942088,0.8951680854681467,0.7560283687943262,0.7983669191377556,1.0,3/3,25.55%,Q96DM3;Q7L1V2;P86791
prerank,GLUK1-GLUK2-GLUK3-GLUK4 glutamate ionotropic kainate-type receptor complex,0.7497228381374723,0.894944201378735,0.7520858164481525,0.7981578429489561,1.0,3/4,25.08%,P39086;Q13003;Q13002
prerank,EARP tethering complex,0.7533259423503327,0.8948689691959704,0.7452830188679245,0.797605678669675,1.0,3/4,24.72%,Q9UID3;Q8N1B4;Q5VIR6
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39-STRADA variant",0.7464671654197839,0.8947436750832891,0.7390691114245416,0.7971501025021572,1.0,3/3,25.42%,Q15831;Q9Y376;Q7RTN6
prerank,"AP-2 Adaptor complex, alpha2 variant",0.7544345898004436,0.8937021791394246,0.748792270531401,0.7986896891289883,1.0,3/4,24.61%,P63010;P53680;Q96CW1
prerank,GLUK1-GLUK2-GLUK3-GLUK5 glutamate ionotropic kainate-type receptor complex,0.7497228381374723,0.893611774834769,0.7628128724672228,0.798180614124216,1.0,3/4,25.08%,P39086;Q13003;Q13002
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39L-STRADB variant",0.7472984206151287,0.893516558816423,0.7416331994645248,0.7977032775327656,1.0,3/3,25.33%,Q15831;Q9C0K7;Q9H9S4
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT3",0.7536031042128604,0.8935026291034763,0.7463414634146341,0.7970483043177052,1.0,3/4,24.70%,Q16181;Q14141;Q15019
prerank,"MON1-CCZ1B guanyl-nucleotide exchange factor complex, MON1B variant",0.7470213355500137,0.8928486713830833,0.7693389592123769,0.7977303533790749,1.0,3/3,25.36%,Q96DM3;P86790;Q7L1V2
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT9",0.7536031042128604,0.8925203606295825,0.7570552147239263,0.797707946038341,1.0,3/4,24.70%,Q16181;Q14141;Q15019
prerank,"SREBP-SCAP-INSIG sequestering complex, INSIG2-SREBF1 variant",0.7456359102244388,0.89144700379933,0.7624831309041835,0.7992838429708251,1.0,3/3,25.50%,CHEBI:42977;Q9Y5U4;CPX-25745
prerank,CKM complex variant 2,0.751940133037694,0.8913187244114857,0.7555282555282555,0.7988504411094866,1.0,3/4,24.86%,P24863;Q9UHV7;Q93074
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39L-STRADA variant",0.7464671654197839,0.890707821743706,0.7533875338753387,0.7994820847984604,1.0,3/3,25.42%,Q15831;Q9H9S4;Q7RTN6
prerank,CKM complex variant 1,0.751940133037694,0.8898224746576574,0.7577639751552795,0.80059879217228,1.0,3/4,24.86%,P24863;Q9UHV7;Q93074
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-gamma",0.7441796008869181,0.8867501384968779,0.7684848484848484,0.8061576022750435,1.0,3/4,25.64%,P11230-PRO_0000000315;Q07001;P02708-PRO_0000000305
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-epsilon",0.7441796008869181,0.8862934465608948,0.7658536585365854,0.8063248190443753,1.0,3/4,25.64%,P11230-PRO_0000000315;Q07001;P02708-PRO_0000000305
prerank,"Ubiquitous AP-1 Adaptor complex, sigma1a variant",0.7509854644463948,0.8861001828910687,0.7678355501813785,0.806014267405394,1.0,3/4,19.41%,Q10567;O43747;Q9BXS5
prerank,Piccolo NuA4 histone acetyltransferase complex ,-0.45497367691881413,-0.8851954690966913,0.6023166023166023,0.7121278795036547,1.0,3/3,100.00%,Q9NXR8;Q92993;Q9H2F5
prerank,"Signal peptidase complex, SEC11C variant",0.7444567627494458,0.8814281336882696,0.7624847746650426,0.8147732885661267,1.0,3/4,25.61%,P61009;Q15005;Q9Y6A9
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A3 variant",0.7656857301499168,0.881068411769797,0.7910750507099391,0.8147957355344521,1.0,9/10,23.62%,Q99437;Q16864;Q9UI12;O75787;P27449;P38606;Q9Y5K8;Q6P5S7;Q15904
prerank,"Signal peptidase complex, SEC11A variant",0.7444567627494458,0.8806996605497249,0.7753086419753087,0.8148079716515715,1.0,3/4,25.61%,P61009;Q15005;Q9Y6A9
prerank,COG tethering complex,-0.37819089900110986,-0.8801635911786003,0.7878787878787878,0.716835932999357,1.0,8/8,100.00%,Q9Y2V7;P83436;Q14746;Q8WTW3;Q96JB2;Q96MW5;Q9H9E3;Q9UP83
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A1 variant",0.7656857301499168,0.8795532206330966,0.8026315789473685,0.8164510266166368,1.0,9/10,23.62%,Q99437;Q16864;Q9UI12;O75787;P27449;P38606;Q9Y5K8;Q6P5S7;Q15904
prerank,GATOR1 complex,-0.4535882515932392,-0.8791835725490357,0.6075471698113207,0.7125281901128071,1.0,3/3,100.00%,O75140;Q12980;Q8WTW4
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A2 variant",0.7656857301499168,0.8786346831637449,0.8024316109422492,0.817626912174959,1.0,9/10,23.62%,Q99437;Q16864;Q9UI12;O75787;P27449;P38606;Q9Y5K8;Q6P5S7;Q15904
prerank,"Katanin complex, KATNAL2-KATNB1 variant",0.7303962316431144,0.878624923633035,0.7697456492637216,0.8169541198777052,1.0,3/3,27.02%,CHEBI:15422;Q9BVA0;Q8IYT4
prerank,"Vacuolar proton translocating ATPase complex, ATP6V0A4 variant",0.7656857301499168,0.8783480866263497,0.7979695431472081,0.8167875257874281,1.0,9/10,23.62%,Q99437;Q16864;Q9UI12;O75787;P27449;P38606;Q9Y5K8;Q6P5S7;Q15904
prerank,MICOS mitochondrial contact site and cristae organizing system complex,-0.39861303744798887,-0.8781829293135056,0.7272727272727273,0.7082462671312216,1.0,7/7,100.00%,Q6UXV4;Q9BRQ6;Q9BUR5;Q9NX63;Q5XKP0;Q5TGZ0;Q16891
prerank,"Katanin complex, KATNAL1-KATNB1 variant",0.7287337212524244,0.8774173377709065,0.7573726541554959,0.8179242152047368,1.0,3/3,27.19%,CHEBI:15422;Q9BVA0;Q9BW62
prerank,TSC1-TSC2 complex,-0.4497090606816293,-0.8772434889943493,0.6524822695035462,0.7039945437530679,1.0,3/3,100.00%,P49815;Q92574;Q9P0N9
prerank,Chaperonin-containing T-complex,-0.3582130965593785,-0.8765978803176574,1.0,0.699019112565482,1.0,8/8,100.00%,P48643;P40227;P49368;P50990;P50991;P78371;Q99832;P17987
prerank,"PAR cell polarity complex, PARD6G-PRKCI variant",0.7279024660570795,0.8757902599166361,0.7901069518716578,0.8203930714042832,1.0,3/3,27.27%,Q8TEW0;P41743;Q9BYG4
prerank,"Katanin complex, KATNAL2-KATNBL1 variant",0.7303962316431144,0.8737212407277686,0.7926829268292683,0.8240233945469898,1.0,3/3,27.02%,CHEBI:15422;Q9H079;Q8IYT4
prerank,XRCC1 DNA repair complex,-0.3800277392510402,-0.8725133930243882,0.7254901960784313,0.702113467044636,1.0,7/7,100.00%,Q96T60;Q9NUW8;P06746;P18887;P49916;Q7Z2E3;Q8IW19
prerank,"PAR cell polarity complex, PARD6G-PRKCZ variant",0.7279024660570795,0.8707446341364523,0.8055190538764783,0.829576429755353,1.0,3/3,27.27%,Q8TEW0;Q05513;Q9BYG4
prerank,"Katanin complex, KATNAL1-KATNBL1 variant",0.7287337212524244,0.8703386143143181,0.7865771812080536,0.8297228939362296,1.0,3/3,27.19%,CHEBI:15422;Q9H079;Q9BW62
prerank,"PAR cell polarity complex, PARD6B-PRKCI variant",0.7243003602105846,0.8695557959950682,0.7973154362416107,0.8306402678156328,1.0,3/3,27.63%,Q8TEW0;P41743;Q9BYG5
prerank,"Katanin complex, KATNA1-KATNB1 variant",0.7209753394292047,0.8666458079800302,0.7809139784946236,0.8359766493808429,1.0,3/3,27.96%,CHEBI:15422;Q9BVA0;O75449
prerank,Survival motor neuron complex,-0.36275326117124623,-0.8666257367387034,0.8888888888888888,0.7085245200093796,1.0,9/9,100.00%,Q9Y3F4;Q9UHI6;Q9NWZ8;Q8WXD5;Q9H840;Q16637;O14893;P57678;Q8TEQ6
prerank,"PAR cell polarity complex, PARD6B-PRKCZ variant",0.7243003602105847,0.8658875122530566,0.8143236074270557,0.8367727662351507,1.0,3/3,27.63%,Q8TEW0;Q05513;Q9BYG5
prerank,"PAR cell polarity complex, PARD6A-PRKCI variant",0.7234691050152396,0.8644561617360165,0.8202702702702702,0.8389522917642526,1.0,3/3,27.71%,Q8TEW0;P41743;Q9NPB6
prerank,"PAR cell polarity complex, PARD6A-PRKCZ variant",0.7234691050152398,0.8610138771646594,0.8355437665782494,0.8452386862598411,1.0,3/3,27.71%,Q8TEW0;Q05513;Q9NPB6
prerank,"Katanin complex, KATNA1-KATNBL1 variant",0.7209753394292048,0.86024027409876,0.8002699055330634,0.8460724688389964,1.0,3/3,27.96%,CHEBI:15422;Q9H079;O75449
prerank,"Neuronal AP-3 Adaptor complex, sigma3b variant",0.7123059866962304,0.8552938010619482,0.8359659781287971,0.85537302039211,1.0,4/4,28.85%,O14617;P59780;Q13367;P53677
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5L variant",0.7259361997226075,0.8545715487240547,0.8296529968454258,0.8561321566853679,1.0,7/7,27.55%,O15144;P59998;O15145;P61160;Q9P1U1;Q92747;Q9BPX5
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5L variant",0.7259361997226075,0.8542715588262253,0.826271186440678,0.8560329649818071,1.0,7/7,27.55%,O15144;P59998;O15145;P61160;Q92747;P61158;Q9BPX5
prerank,"Neuronal AP-3 Adaptor complex, sigma3a variant",0.7123059866962304,0.8520037167730385,0.841978287092883,0.8598015416046373,1.0,4/4,28.85%,O14617;Q92572;Q13367;P53677
prerank,"Ubiquitous AP-3 Adaptor complex, sigma3b variant",0.7109201773835919,0.8513970354109207,0.8265179677819083,0.8602740906230967,1.0,4/4,28.99%,O14617;P59780;O00203;Q9Y2T2
prerank,"Ubiquitous AP-3 Adaptor complex, sigma3a variant",0.7109201773835918,0.8504035105466401,0.8383961117861483,0.8615416919819131,1.0,4/4,28.99%,O14617;Q92572;O00203;Q9Y2T2
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5L variant",0.7259361997226075,0.8497065404053855,0.8405951115834219,0.8621481526661993,1.0,7/7,27.55%,O15144;P59998;O15145;P61160;P61158;O15143;Q9BPX5
prerank,"Gamma-secretase complex, APH1A-PSEN2 variant",0.724172694359393,0.8496689031906459,0.8370786516853933,0.8615119456936846,1.0,3/5,18.55%,Q9NZ42;Q92542;Q96BI3
prerank,"COPI vesicle coat complex, COPG1-COPZ2 variant",0.7270294524123934,0.8490308892189026,0.8356020942408376,0.8620603252729598,1.0,5/7,21.51%,P48444;O14579;P53618;P53621;P35606
prerank,"Gamma-secretase complex, APH1B-PSEN2 variant",0.7244499330619159,0.848880311508493,0.8374164810690423,0.8616344164947243,1.0,3/5,18.52%,Q9NZ42;Q92542;Q8WW43
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3B-ARPC5 variant",0.7226074895977808,0.8487782467529459,0.8446298227320125,0.8611259857415949,1.0,7/7,27.88%,O15144;P59998;O15145;P61160;Q9P1U1;Q92747;O15511
prerank,"Gamma-secretase complex, APH1B-PSEN1 variant",0.7244499330619159,0.8487066952935205,0.8475138121546961,0.8605542224837657,1.0,3/5,18.52%,Q9NZ42;Q92542;Q8WW43
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5 variant",0.722607489597781,0.8486359628728091,0.8440463645943098,0.859966251388195,1.0,7/7,27.88%,O15144;P59998;O15145;P61160;Q92747;P61158;O15511
prerank,"Gamma-secretase complex, APH1A-PSEN1 variant",0.724172694359393,0.8480462295999277,0.8527472527472527,0.8604549759240598,1.0,3/5,18.55%,Q9NZ42;Q92542;Q96BI3
prerank,"COPI vesicle coat complex, COPG2-COPZ1 variant",0.7270294524123934,0.8476328296170921,0.8322784810126582,0.8605524529336911,1.0,5/7,21.51%,P48444;O14579;P53618;P53621;P35606
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5 variant",0.7226074895977808,0.8446456491499946,0.8481012658227848,0.8657202942113676,1.0,7/7,27.88%,O15144;P59998;O15145;P61160;P61158;O15143;O15511
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5 variant",0.7226074895977808,0.8446005193547682,0.8502617801047121,0.8650903770343579,1.0,7/7,27.88%,O15144;P59998;O15145;P61160;Q9P1U1;O15143;O15511
prerank,Mitochondrial glutamyl-tRNA(Gln) amidotransferase complex,-0.4350235522305348,-0.8378892449176952,0.708,0.7669797439170426,1.0,3/3,100.00%,O43716;O75879;Q9H0R6
prerank,TOM40 mitochondrial outer membrane translocase complex,-0.3653259361997226,-0.8369760437677874,0.8913043478260869,0.7626481142384538,1.0,7/7,100.00%,Q9P0U1;Q9NS69;Q15388;Q96B49;Q8N4H5;O94826;O96008
prerank,"COPI vesicle coat complex, COPG1-COPZ1 variant",0.7059639389736478,0.820586299981995,0.8886554621848739,0.9102885363954757,1.0,7/7,29.54%,P48444;O14579;P53618;P53621;P35606;Q9Y678;P61923
prerank,"SMC5-SMC6 SUMO ligase complex, EID3 variant",0.694506104328524,0.8089332521365079,0.908256880733945,0.931137711811366,1.0,7/8,30.68%,Q96SB8;Q96MF7;Q8WV22;Q9BQI6;Q8IY18;Q8IX21;Q96MG7
prerank,"SMC5-SMC6 SUMO ligase complex, NSE4EA variant",0.694506104328524,0.808256264674424,0.911522633744856,0.9315883882890532,1.0,7/8,30.68%,Q96SB8;Q96MF7;Q8WV22;Q9BQI6;Q8IY18;Q8IX21;Q96MG7
prerank,p53-MDM2-MDM4 transcriptional regulation complex,-0.4206151288445553,-0.80269680745588,0.75390625,0.8353363904036033,1.0,3/3,100.00%,O15151;P04637;Q00987
prerank,"Exocyst, EXOC6 variant",0.6933962264150946,0.8022988790319028,0.917610710607621,0.9417040407441701,1.0,7/8,30.79%,O60645;Q8IYI6;Q9NV70;O00471;Q96A65;Q9UPT5;Q96KP1
prerank,"Exocyst, EXOC6B variant",0.6933962264150946,0.8022289534643235,0.9185567010309278,0.9410587040180753,1.0,7/8,30.79%,O60645;Q8IYI6;Q9NV70;O00471;Q96A65;Q9UPT5;Q96KP1
prerank,Checkpoint clamp complex,-0.4039900249376559,-0.7955763141939686,0.7695473251028807,0.845517604786067,1.0,3/3,100.00%,O60671;O60921;Q99638
prerank,RNase H2 complex,-0.41867553338875035,-0.7947258331411559,0.7653846153846153,0.8406064552978342,1.0,3/3,100.00%,O75792;Q5TBB1;Q8TDP1
prerank,GINS complex,-0.37915742793791574,-0.7944117538459468,0.8670520231213873,0.8344246582207858,1.0,4/4,100.00%,Q14691;Q9BRT9;Q9BRX5;Q9Y248
prerank,"Endoplasmic reticulum membrane complex, EMC8 variant",0.6855398279211767,0.7874031541315871,0.9422492401215805,0.9663307147788308,1.0,8/9,31.59%,Q8N766;Q5J8M3;Q8N4V1;Q9BV81;Q5UCC4;Q9NPA0;Q9P0I2;Q15006
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP10 variant",0.6844296419650291,0.7870084294256026,0.9426229508196722,0.966237114611509,1.0,9/9,31.73%,Q9H7D7;Q8IUR7;Q9NWU2;Q8IVV7;P62699;Q7L5Y9;Q9UL63;Q9H871;Q6VN20
prerank,SAM mitochondrial sorting and assembly machinery complex,-0.39900249376558605,-0.7858505768717436,0.7862318840579711,0.847115109865729,1.0,3/3,100.00%,O75431;Q13505;Q9Y512
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP10 variant",0.6841520954759921,0.7857363751815452,0.9438775510204082,0.9676057777891702,1.0,9/9,31.76%,Q9H7D7;Q8IUR7;Q9NWU2;Q8IVV7;P62699;Q7L5Y9;Q9UL63;Q6VN20;Q96G75
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP9 variant",0.6824868165417707,0.7851374261387446,0.9427402862985685,0.9677963133382149,1.0,9/9,31.92%,Q9H7D7;Q8IUR7;Q9NWU2;Q8IVV7;P62699;Q7L5Y9;Q9UL63;Q9H871;Q96S59
prerank,"Endoplasmic reticulum membrane complex, EMC9 variant",0.6855398279211767,0.783843059844466,0.9461928934010152,0.9692087548653571,1.0,8/9,31.59%,Q8N766;Q5J8M3;Q8N4V1;Q9BV81;Q5UCC4;Q9NPA0;Q9P0I2;Q15006
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP9 variant",0.6824868165417707,0.783369969270737,0.9470468431771895,0.9692130034835361,1.0,9/9,31.92%,Q9H7D7;Q8IUR7;Q9NWU2;Q8IVV7;P62699;Q7L5Y9;Q9UL63;Q96G75;Q96S59
prerank,TTT complex,-0.40814630091438076,-0.7822400925548362,0.7892857142857143,0.8485459113882446,1.0,3/3,100.00%,Q9Y4R8;O43156;Q6NXR4
