Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Exon junction core complex, MAGOHB variant",0.8415785669106353,1.4959370480281657,0.0766016713091922,0.0915711772869762,1.0,3/4,7.58%,Q9Y5S9;P38919;O15234
prerank,"Nax cation channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.495145261094964,0.018433179723502304,0.0921353029856008,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,MUS81-EME1 structure-specific endonuclease complex,0.8948509485094851,1.493107757772109,0.025914634146341462,0.09367358475081636,1.0,1/3,0.54%,CHEBI:18420
prerank,"Beta-catenin destruction core complex, APC-AXIN1-GSK3A variant",0.8544320954188127,1.4923095299266187,0.05,0.09426426219813602,1.0,4/4,14.65%,P48729;P25054;P49840;O15169
prerank,Actin junctional complex,-0.7203252032520325,-1.4919695196538922,0.07547169811320754,0.09745673152582324,1.0,3/3,28.05%,P04921;P11171;Q00013
prerank,"LINC complex, SUN2-SYNE4 variant",0.8905061631261474,1.4910769608351497,0.036585365853658534,0.09519838719685057,1.0,2/3,7.77%,CHEBI:29105;Q9UH99
prerank,GABA-A receptor alpha6-beta2-gamma2,0.910840108401084,1.490640892675324,0.029641185647425898,0.09544396637815525,1.0,3/3,8.99%,P18507;P47870;Q16445
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.7774503033591477,1.4904025320707794,0.06900726392251816,0.09551026934606809,1.0,5/7,15.54%,Q09028;Q5TKA1;Q6MZP7;Q96GY3;Q52LA3
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP10 variant",0.7368349619978285,1.4901218062031436,0.08170310701956271,0.095611291984758,1.0,7/9,13.97%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9H7D7;Q9NWU2;Q9UL63
prerank,"GABA-A receptor, alpha4-beta1-gamma2 complex",0.9100271002710025,1.4898515168933373,0.025411061285500747,0.09571201170699008,1.0,3/3,9.07%,P18507;P18505;P48169
prerank,Myb-MuvB transcriptional activation complex,0.7991623617865411,1.4884895610444628,0.05605095541401274,0.09682387491600537,1.0,5/6,15.54%,Q09028;Q5TKA1;Q6MZP7;Q96GY3;Q52LA3
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.4881169962777527,0.028700906344410877,0.09702676757940991,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,VCP-NPL4-UFD1 AAA ATPase complex,0.9051490514905149,1.4879882812418013,0.022857142857142857,0.09702810017562832,1.0,3/3,9.56%,P55072;Q8TAT6;Q92890
prerank,Interleukin-17A-F receptor-ligand complex,0.8053145336225597,1.486812865793095,0.0646830530401035,0.0979725069824886,1.0,5/5,19.58%,O43734;Q96F46;Q16552;Q96PD4;Q8NAC3
prerank,"Nax cation channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.4861096877181288,0.04630969609261939,0.09841321220775147,1.0,2/3,1.22%,Q07699;O60939
prerank,Coagulation factor VIIa - tissue factor complex,0.8530767145567905,1.4847348526955606,0.049586776859504134,0.09949279538331263,1.0,1/4,0.43%,CHEBI:29108
prerank,"GABA-A receptor, alpha4-beta2-gamma2",0.9100271002710028,1.4840024143919899,0.023952095808383235,0.09998078571779605,1.0,3/3,9.07%,P18507;P47870;P48169
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.4834466711838894,0.028315946348733235,0.10028237089723904,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP9 variant",0.7368349619978285,1.4832301094478366,0.07347876004592423,0.100327763062219,1.0,7/9,13.97%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9H7D7;Q9NWU2;Q9UL63
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.4823853299945888,0.0364963503649635,0.1009190278007111,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD2 variant",0.8712737127371274,1.48229285618914,0.048484848484848485,0.1008405864742127,1.0,2/3,6.26%,P05023;P05026
prerank,C3PO endoribonuclease complex,0.9258854312681057,1.4811392151955354,0.029411764705882353,0.10173760645154328,1.0,1/3,0.54%,CHEBI:18420
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.4807982046597108,0.03886397608370702,0.1018867911253203,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.4802380265553112,0.049707602339181284,0.10227458516380511,1.0,2/3,1.22%,Q07699;O60939
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.480203852587793,0.043795620437956206,0.10216410614147926,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP10 variant",0.7368349619978285,1.4795725766855652,0.07364787111622555,0.1025754478053519,1.0,7/9,13.97%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9H7D7;Q9NWU2;Q9UL63
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.478618538865856,0.03692762186115214,0.10331484855237871,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD1 variant",0.8712737127371274,1.4782654143584948,0.04747320061255743,0.10348923141000893,1.0,2/3,6.26%,P05023;P05026
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.478029329174127,0.034482758620689655,0.1035970886350241,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP9 variant",0.7368349619978285,1.4778111750046163,0.07894736842105263,0.1036654355159525,1.0,7/9,13.97%,P62699;Q7L5Y9;Q8IUR7;Q8IVV7;Q9H7D7;Q9NWU2;Q9UL63
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.476147737220992,0.031578947368421054,0.10509456662451622,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,"GABA-A receptor, alpha3-beta3-theta",0.8838482384823848,1.4758687631615952,0.032305433186490456,0.10519251835280881,1.0,2/3,7.66%,P28472;P34903
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.4756711529212614,0.045655375552282766,0.10519971696088659,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN3B-SCN4B variant",0.8977087952697709,1.47544549497176,0.017964071856287425,0.10525472088034174,1.0,2/3,1.19%,Q9NY72;Q8IWT1
prerank,"Mitochondrial succinyl-CoA synthetase complex, GTP-specific variant",0.8948509485094851,1.4738706010383649,0.050974512743628186,0.10650702923156818,1.0,1/3,0.54%,CHEBI:18420
prerank,RXRalpha-RARalpha-NCOA2 retinoic acid receptor complex,0.8775067750677508,1.4728974777456603,0.049773755656108594,0.1072753097607773,1.0,3/3,12.32%,P19793;Q15596;P10276
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.471026034260753,0.052083333333333336,0.10882268721067434,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"DNA replication factor C complex, ATAD5 variant",0.7925864488962613,1.4708405693327382,0.08136482939632546,0.10885807250188174,1.0,4/5,14.95%,P35249;P35250;P40937;P40938
prerank,Mitochondrial electron transfer flavoprotein complex,0.8231299310895835,1.4703455503671017,0.07073509015256588,0.10911845865615064,1.0,1/4,1.92%,CHEBI:57692
prerank,"Mitochondrial succinyl-CoA synthetase complex, ATP-specific variant",0.8948509485094851,1.4698708900853508,0.033773861967694566,0.10936229283322986,1.0,1/3,0.54%,CHEBI:18420
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD6 variant",0.8712737127371274,1.4694984081320015,0.05359877488514548,0.10956509612867614,1.0,2/3,6.26%,P05023;P05026
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD4 variant",0.8712737127371274,1.4691013420574808,0.05192878338278932,0.10972529357475957,1.0,2/3,6.26%,P05023;P05026
prerank,"Nax cation channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.468920389486288,0.041033434650455926,0.10974689672534325,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4676881293452182,0.03852080123266564,0.11075322173522982,1.0,2/3,1.22%,Q9NY72;O60939
prerank,Catalase complex,0.8861788617886179,1.4672628075444885,0.05333333333333334,0.11099299047931123,1.0,1/3,1.41%,CHEBI:30413
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.4670404064511253,0.036656891495601175,0.11107363676179562,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.4669400703281716,0.04239766081871345,0.11098019099687641,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.466633854089057,0.03987730061349693,0.11111271154823968,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,SRCAP chromatin remodeling complex,0.7316651860625801,1.4665933356332128,0.09269988412514485,0.1109830673695724,1.0,3/9,6.44%,O96019;Q9Y230;Q9Y265
prerank,Translocon-associated protein complex,-0.6267281105990783,-1.4662622919929953,0.06498194945848375,0.10918249128005451,1.0,4/4,37.42%,P43307;P43308;P51571;Q9UNL2
prerank,CMG helicase complex,-0.705420054200542,-1.4659952952853292,0.08695652173913043,0.10799956491804087,1.0,3/3,29.54%,CPX-2940;CPX-787;O75419
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.4659162840479851,0.05646359583952452,0.11141471554860331,1.0,2/3,1.22%,Q07699;O60939
prerank,VCP-NPL4-UFD1-FAF1 AAA ATPase complex,0.8361578224170648,1.4656131351595896,0.06340819022457067,0.11150802709128951,1.0,3/4,9.56%,P55072;Q8TAT6;Q92890
prerank,"DNA replication factor C complex, RAD17 variant",0.7925864488962613,1.46458024564912,0.08804204993429698,0.11236067744309589,1.0,4/5,14.95%,P35249;P35250;P40937;P40938
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.4643511854174327,0.04985337243401759,0.11239377994638163,1.0,2/3,1.22%,Q07699;O60939
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN4B variant",0.8977087952697709,1.463282082898838,0.04769001490312966,0.1131635965040811,1.0,2/3,1.19%,Q07699;Q8IWT1
prerank,"Histone-lysine N-methyltransferase complex, SET1B variant",0.7071169612066244,1.4629342764264646,0.08546059933407325,0.11333644405393192,1.0,6/11,13.13%,P61964;Q9UBL3;Q9C005;Q15291;P51610;Q9Y5Z7
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.462625617895475,0.06569343065693431,0.11346588967909622,1.0,2/3,1.22%,Q07699;O60939
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD3 variant",0.8712737127371274,1.4615037234332835,0.0471841704718417,0.11430468414909441,1.0,2/3,6.26%,P05023;P05026
prerank,MUS81-EME2 structure-specific endonuclease complex,0.8948509485094851,1.4613271278979152,0.05,0.11429546300727794,1.0,1/3,0.54%,CHEBI:18420
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4610898011384341,0.042105263157894736,0.11434609978496726,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.4599158541774413,0.05232558139534884,0.1153935452905207,1.0,2/3,1.22%,Q07699;O60939
prerank,"ESCRT-I complex, VPS37C-MVB12B variant",0.8251558687991325,1.4599006747260381,0.06740027510316368,0.11524476314612792,1.0,4/4,17.57%,Q99816;Q9UK41;Q9H7P6-1;A5D8V6
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD5 variant",0.8712737127371274,1.4598755242249426,0.06325301204819277,0.1151032042905266,1.0,2/3,6.26%,P05023;P05026
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4597052000969635,0.042488619119878605,0.11511333804679977,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD7 variant",0.8712737127371274,1.4596473767484068,0.0631424375917768,0.1150232832070829,1.0,2/3,6.26%,P05023;P05026
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4586720381769047,0.041033434650455926,0.1157709481501734,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"ESCRT-I complex, VPS37C-UBAP1 variant",0.8251558687991326,1.457804724729261,0.06224066390041494,0.11646575668589414,1.0,4/4,17.57%,Q99816;Q9UK41;Q9NZ09;A5D8V6
prerank,"ESCRT-I complex, VPS37C-MVB12A variant",0.8251558687991326,1.456994684322706,0.08253094910591471,0.11704537559734383,1.0,4/4,17.57%,Q99816;Q9UK41;Q96EY5;A5D8V6
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.4569835770946242,0.04927536231884058,0.11689743985266415,1.0,2/3,1.22%,Q07699;O60939
prerank,Kinetochore SKA complex,-0.699728997289973,-1.456490412968006,0.09393939393939393,0.11167913569610013,1.0,3/3,30.11%,Q8IX90;Q8WVK7;Q96BD8
prerank,Hexasome complex,0.8134995933857414,1.4557368051907098,0.07310344827586207,0.11793175814135597,1.0,2/4,6.93%,P62805;P68431
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4555188534268095,0.03927492447129909,0.11799177959044005,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4550478135226674,0.03490136570561457,0.11832400867876791,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"Mitochondrial calcium uniporter complex, MICU1 variant",0.8780487804878048,1.453890409322746,0.06637168141592921,0.11927320036549599,1.0,3/3,12.27%,Q8NE86;Q9BPX6;Q9H4I9
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.453506212977355,0.056439942112879886,0.11953234223101464,1.0,2/3,1.22%,Q07699;O60939
prerank,AP-1 transcription factor complex FOS-JUN-NFATC2,0.878590785907859,1.4534908514227975,0.041791044776119404,0.11938724182573116,1.0,2/3,6.63%,P05412;P01100
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4520038947568639,0.05421686746987952,0.12070063037893018,1.0,2/3,1.22%,Q9NY72;O60939
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.450270844869666,0.05192878338278932,0.1221640609116602,1.0,2/3,1.22%,Q07699;O60939
prerank,THUMPD2-TRM112 methyltransferase complex,0.878303841861948,1.449834124764407,0.04940119760479042,0.12243619530846024,1.0,2/3,6.34%,CHEBI:59789;Q9UI30
prerank,"AMPK complex, alpha1-beta2-gamma2 variant",0.8577235772357724,1.4498006590979422,0.07164179104477612,0.12230458673912835,1.0,3/3,14.30%,O43741;Q13131;Q9UGJ0
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8974377925597439,1.449799503062086,0.048265460030165915,0.12213841202888497,1.0,2/3,1.22%,Q07699;O60939
prerank,"AMPK complex, alpha1-beta2-gamma3 variant",0.8696476964769648,1.449459862937793,0.0712166172106825,0.12229487964768691,1.0,3/3,13.11%,O43741;Q13131;Q9UGI9
prerank,Mitochondrial CCA tRNA nucleotidyltransferase 1 complex,0.7843664831191945,1.4488730212747525,0.0842911877394636,0.1227030197843064,1.0,3/5,11.37%,CHEBI:18420;Q7L0Y3;Q99714
prerank,"DNA replication factor C complex, RFC1 variant",0.7925864488962613,1.448509528020845,0.08267716535433071,0.12289805078486843,1.0,4/5,14.95%,P35249;P35250;P40937;P40938
prerank,Microprocessor complex,0.8861788617886179,1.4479571586802955,0.0578386605783866,0.12324472703691898,1.0,1/3,1.41%,CHEBI:30413
prerank,ALKBH8-TRM112 methyltransferase complex,0.8259992168910575,1.44690607222707,0.0796221322537112,0.12411078938915646,1.0,2/4,6.34%,CHEBI:59789;Q9UI30
prerank,"ESCRT-I complex, VPS37D-MVB12B variant",0.8248847926267281,1.4465681862625739,0.06030855539971949,0.12425859568623537,1.0,4/4,17.60%,Q99816;Q9UK41;Q9H7P6-1;Q86XT2
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8974377925597439,1.4456762601840665,0.04484304932735426,0.12503529903721644,1.0,2/3,1.22%,Q9NY72;O60939
prerank,THUMPD3-TRM112 methyltransferase complex,0.878303841861948,1.4453375302478504,0.057750759878419454,0.1252225942522518,1.0,2/3,6.34%,CHEBI:59789;Q9UI30
prerank,"ESCRT-I complex, VPS37D-MVB12A variant",0.8248847926267281,1.445005230995533,0.0766016713091922,0.12540938666134074,1.0,4/4,17.60%,Q99816;Q9UK41;Q96EY5;Q86XT2
prerank,BUD23-TRM112 methyltransferase complex,0.878303841861948,1.4435143850086656,0.06398809523809523,0.1266720064068331,1.0,2/3,6.34%,CHEBI:59789;Q9UI30
prerank,"ESCRT-I complex, VPS37A-UBAP1 variant",0.825426944971537,1.4408272641516684,0.08089260808926081,0.12921586699510632,1.0,4/4,17.55%,Q99816;Q9UK41;Q9NZ09;Q8NEZ2
prerank,R2T co-chaperone complex,0.8693766937669377,1.440676719972713,0.0748502994011976,0.12916748164710948,1.0,2/3,6.44%,Q9Y230;Q9Y265
prerank,NLGN1(+SSA+SSB) - NRXN1-beta(-SS4) complex,0.8782879005260641,1.4401012581452945,0.07525325615050651,0.12937791280264307,1.0,1/3,0.43%,CHEBI:29108
prerank,NLGN1(-SSA-SSB) - NRXN1-beta(-SS4) complex,0.8782879005260641,1.4401012581452945,0.07525325615050651,0.12937791280264307,1.0,1/3,0.43%,CHEBI:29108
prerank,"ESCRT-I complex, VPS37D-UBAP1 variant",0.8248847926267282,1.4400976685644356,0.0676056338028169,0.12920726843817626,1.0,4/4,17.60%,Q99816;Q9UK41;Q9NZ09;Q86XT2
prerank,RNase H2 complex,-0.6921409214092141,-1.4374691631002456,0.08766233766233766,0.12097656921706997,1.0,3/3,30.87%,O75792;Q5TBB1;Q8TDP1
prerank,"ESCRT-I complex, VPS37B-MVB12B variant",0.8246137164543237,1.437377175309166,0.07181571815718157,0.13168526941549377,1.0,4/4,17.63%,Q99816;Q9UK41;Q9H7P6-1;Q9H9H4
prerank,METTL5-TRM112 methyltransferase complex,0.878303841861948,1.4373720581370009,0.05997001499250375,0.1315152650540711,1.0,2/3,6.34%,CHEBI:59789;Q9UI30
prerank,"AMPK complex, alpha2-beta2-gamma3 variant",0.8696476964769648,1.4365450729999103,0.08727810650887574,0.13226289628082272,1.0,3/3,13.11%,O43741;P54646;Q9UGI9
prerank,"AMPK complex, alpha1-beta1-gamma2 variant",0.8577235772357723,1.4346973447696292,0.06315789473684211,0.13400719732452634,1.0,3/3,14.30%,Q9Y478;Q13131;Q9UGJ0
prerank,INO80 chromatin remodeling complex,0.6652732463295268,1.4346518526008347,0.09862142099681867,0.13387689131953898,1.0,3/15,6.44%,O96019;Q9Y230;Q9Y265
prerank,Laminin-121 complex,0.8548974061169182,1.4333712308848963,0.08052708638360176,0.13510674447053364,1.0,2/3,5.04%,P11047;P55268
prerank,Hemoglobin HbA2 complex,0.8732384823848238,1.4332250224921537,0.05934718100890208,0.135078676922671,1.0,2/3,8.56%,CHEBI:30413;P69905
prerank,R2TP core co-chaperone complex,0.8110260233125508,1.4313814491648147,0.0930888575458392,0.13681652605008426,1.0,2/4,6.44%,Q9Y230;Q9Y265
prerank,"ESCRT-I complex, VPS37B-UBAP1 variant",0.8246137164543237,1.4310515452351997,0.06887052341597796,0.13698598711332308,1.0,4/4,17.63%,Q99816;Q9UK41;Q9NZ09;Q9H9H4
prerank,"ESCRT-I complex, VPS37A-MVB12B variant",0.825426944971537,1.430847373007696,0.0742296918767507,0.13704563137220532,1.0,4/4,17.55%,Q99816;Q9UK41;Q9H7P6-1;Q8NEZ2
prerank,N6AMT1-TRM112 methyltransferase complex,0.878303841861948,1.429613776850325,0.06567164179104477,0.13812511499120284,1.0,2/3,6.34%,CHEBI:59789;Q9UI30
prerank,"AMPK complex, alpha2-beta2-gamma2 variant",0.8577235772357723,1.4294284571006621,0.0852359208523592,0.13812856757329597,1.0,3/3,14.30%,O43741;P54646;Q9UGJ0
prerank,Mitochondrial ribonuclease P complex,0.7843664831191945,1.4291239310829165,0.09196891191709844,0.13823294264934766,1.0,3/5,11.37%,CHEBI:18420;Q7L0Y3;Q99714
prerank,"AMPK complex, alpha1-beta1-gamma3 variant",0.8696476964769647,1.4245745570330053,0.08062015503875969,0.14298982617763567,1.0,3/3,13.11%,Q9Y478;Q13131;Q9UGI9
prerank,KMN complex,-0.6978319783197832,-1.4242921023344453,0.08433734939759036,0.12721993010229687,1.0,3/3,30.30%,CPX-5643;CPX-5644;CPX-550
prerank,"ESCRT-I complex, VPS37B-MVB12A variant",0.8246137164543237,1.4240844325895603,0.08321964529331514,0.1433784011195785,1.0,4/4,17.63%,Q99816;Q9UK41;Q96EY5;Q9H9H4
prerank,Interleukin-17A receptor-ligand complex,0.8050962320412034,1.4207476783060364,0.10198300283286119,0.14677887381431892,1.0,4/4,19.58%,O43734;Q96F46;Q16552;Q8NAC3
prerank,Interleukin-17F receptor-ligand complex,0.8050962320412036,1.4191403076285158,0.09659863945578231,0.1484604042240456,1.0,4/4,19.58%,O43734;Q96F46;Q96PD4;Q8NAC3
prerank,TRMT11-TRM112 methyltransferase complex,0.878303841861948,1.4187930963995308,0.06144393241167435,0.1486636738894628,1.0,2/3,6.34%,CHEBI:59789;Q9UI30
prerank,Peroxisomal receptor export module complex,-0.7018970189701897,-1.4186815001577855,0.08955223880597014,0.12895928373715015,1.0,3/3,29.89%,O43933;Q13608;Q7Z412
prerank,"AMPK complex, alpha1-beta2-gamma1 variant",0.8479674796747969,1.4183240169742668,0.08540372670807453,0.14902219677475045,1.0,3/3,15.27%,O43741;Q13131;P54619
prerank,"AMPK complex, alpha2-beta1-gamma3 variant",0.8696476964769648,1.4153069699493808,0.09076923076923077,0.15209131183209526,1.0,3/3,13.11%,Q9Y478;P54646;Q9UGI9
prerank,"AMPK complex, alpha2-beta2-gamma1 variant",0.8479674796747968,1.4140539754528185,0.08748114630467571,0.15328635895061204,1.0,3/3,15.27%,O43741;P54646;P54619
