Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0000122,0.28990543465876717,1.4040346553344984,0.11961206896551724,0.2565937584260943,1.0,16/49,22.24%,YBR160W;YPL031C;YGR002C;YEL037C;YDR207C;YNL330C;YOL004W;YDR224C;YAL013W;YCR081W;YDL005C;YPR168W;YPR179C;YBR279W;YHR119W;YHR084W
prerank,GO:0070210,0.38095238095238093,1.4029934719819854,0.14507772020725387,0.2538616194272562,1.0,11/17,33.82%,YPL139C;YDR207C;YNL330C;YOL004W;YAL013W;YCR033W;YDL076C;YBR195C;YBR095C;YBR103W;YEL056W
prerank,GO:0000428,0.3144472897994025,1.3859121194725523,0.1410693970420933,0.2691148153190827,1.0,7/32,12.03%,YBR154C;YPR187W;YHR143W-A;YOR224C;YOR210W;YPR110C;YNL113W
prerank,GO:0006260,0.2806684643297047,1.3598692189223713,0.16757940854326397,0.2957509970122279,1.0,6/43,7.29%,YJR068W;YNL290W;YOL094C;YBR087W;YDR121W;YAL021C
prerank,GO:0034515,-0.2479108635097493,-1.3574317530513622,0.1340782122905028,0.42014414554300433,0.936,20/20,75.75%,YOR261C;YOR157C;YOL038W;YMR314W;YLR421C;YML092C;YOR362C;YJL001W;YIL075C;YHR027C;YGR253C;YFR004W;YGR135W;YFR052W;YFR050C;YGL048C;YDR363W-A;YDL147W;YDR427W;YDL097C
prerank,GO:0005847,0.37041319765649083,1.3321881012584667,0.16539440203562342,0.32437033146970323,1.0,2/16,4.74%,YER133W;YKL018W
prerank,GO:0000027,-0.2599843765257299,-1.3316723077287587,0.16042780748663102,0.4285547921276348,0.956,18/19,69.28%,YPL143W;YPL131W;YNL182C;YPR102C;YOR063W;YOL127W;YLR448W;YML073C;YLR075W;YLR221C;YLR340W;YHR197W;YHL001W;YGR085C;YEL055C;YEL054C;YDR418W;YDR060W
prerank,GO:0000502,-0.19238633306429914,-1.3189391119392748,0.16666666666666666,0.4183511066007864,0.963,33/35,75.75%,YOR261C;YOR259C;YOR157C;YPR108W;YPR103W;YOL038W;YMR314W;YKL145W;YLR421C;YML092C;YOR117W;YOR362C;YJL001W;YIL075C;YHR200W;YHR027C;YHL030W;YGR253C;YFR010W;YFR004W;YGR135W;YGL011C;YFR052W;YFR050C;YER094C;YER021W;YGL048C;YDR363W-A;YER012W;YDR394W;YDL147W;YDR427W;YDL097C
prerank,GO:0000723,0.37041319765649083,1.3125870460583593,0.18757921419518378,0.34508089074001586,1.0,2/16,4.74%,YER133W;YKL018W
prerank,GO:0006413,0.3242085661080074,1.3022977234836521,0.1825876662636034,0.3540206029848727,1.0,7/23,14.59%,YMR146C;YJR007W;YER025W;YPL237W;YMR309C;YOR361C;YNL244C
prerank,GO:0016779,-0.2694444444444445,-1.2983339493287387,0.1590909090909091,0.4187208053517591,0.972,13/17,45.85%,YPR010C;YNL151C;YNL102W;YOR207C;YOR151C;YNL262W;YNL248C;YKR002W;YOR341W;YOR116C;YJR043C;YJR006W;YIR008C
prerank,GO:0030234,-0.2760753931544866,-1.2756634538594325,0.18840579710144928,0.4323395830907185,0.977,15/16,66.64%,YOR173W;YNL059C;YMR261C;YKR026C;YGL246C;YGL240W;YML100W;YLR291C;YLR270W;YJR045C;YIL075C;YHR027C;YGR083C;YER021W;YBR109C
prerank,GO:0016740,0.23553583168967773,1.2709520672777104,0.2002063983488132,0.3923002612828143,1.0,26/83,24.25%,YBR160W;YPL031C;YGR252W;YDR477W;YKL019W;YMR231W;YBR097W;YOL115W;YIL035C;YDL042C;YLR240W;YOR061W;YOL068C;YBL052C;YCR066W;YDL013W;YDL014W;YBR126C;YPR161C;YPR176C;YPR131C;YCL017C;YHR119W;YHR102W;YDL074C;YDL090C
