Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"SCF E3 ubiquitin ligase complex, FBXL20 variant",0.7842233667660613,1.0786161036835975,0.316588785046729,0.7496906044179675,1.0,4/4,21.66%,P62877;P63208;Q13616;Q96IG2
prerank,"SCF E3 ubiquitin ligase complex, FBXL3 variant",0.7844944429384657,1.0768443010322701,0.3310580204778157,0.7565246960686817,1.0,4/4,21.64%,P62877;P63208;Q13616;Q9UKT7
prerank,"SCF E3 ubiquitin ligase complex, FBXW9 variant",0.7880184331797235,1.0763993629754915,0.3282710280373832,0.7566729199268463,1.0,4/4,21.28%,P62877;P63208;Q13616;Q5XUX1
prerank,"SCF E3 ubiquitin ligase complex, FBXW7 variant",0.785307671455679,1.0761748757252074,0.32710280373831774,0.7555390534720634,1.0,4/4,21.55%,P62877;P63208;Q13616;Q969H0
prerank,KLHDC10-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7773861171366595,1.0760305148422513,0.30794341675734493,0.7540576879226394,1.0,5/5,22.37%,P62877;Q15369;Q13617;Q15370;Q6PID8
prerank,"ESCRT-I complex, VPS37B-MVB12B variant",-0.5475738682569802,-1.0751339725128504,0.2876712328767123,0.43299404951585924,1.0,4/4,45.33%,Q9H9H4;Q9H7P6-1;Q99816;Q9UK41
prerank,"WASH complex, variant WASH6P/WASHC2C",-0.5116594360086768,-1.074955387783116,0.2289156626506024,0.4319957861833719,1.0,5/5,48.93%,Q9NQA3;Q9Y4E1;Q2M389;Q12768;Q9Y3C0
prerank,"SCF E3 ubiquitin ligase complex, FBXO27 variant",0.7839522905936568,1.0748264905186264,0.31682027649769584,0.7582345191765061,1.0,4/4,21.69%,P62877;P63208;Q13616;Q8NI29
prerank,FEM1A-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7730477223427332,1.0746364390103953,0.32749178532311063,0.7570066440997364,1.0,5/5,22.80%,P62877;Q15369;Q13617;Q15370;Q9BSK4
prerank,"SCF E3 ubiquitin ligase complex, FBXW5 variant",0.7863919761452969,1.0744029822716428,0.3290548424737456,0.7560852492240961,1.0,4/4,21.45%,P62877;P63208;Q13616;Q969U6
prerank,PRAME-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7733188720173536,1.0740152185345295,0.30594594594594593,0.7561312422054277,1.0,5/5,22.77%,P62877;Q15369;Q13617;Q15370;P78395
prerank,"SCF E3 ubiquitin ligase complex, FBXW12 variant",0.783410138248848,1.073258602737297,0.3337129840546697,0.7576801422681131,1.0,4/4,21.74%,P62877;P63208;Q13616;Q6X9E4
prerank,VHL-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7703362255965294,1.072389041744103,0.3198247535596933,0.759867081306055,1.0,5/5,23.07%,P62877;Q15369;Q13617;Q15370;P40337
prerank,"ESCRT-I complex, VPS37A-MVB12A variant",-0.5475738682569802,-1.0722049610694329,0.3248407643312102,0.43639222899705915,1.0,4/4,45.33%,Q8NEZ2;Q96EY5;Q99816;Q9UK41
prerank,ZER1-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7771149674620391,1.0716796430375728,0.325,0.7614623997407364,1.0,5/5,22.39%,P62877;Q15369;Q13617;Q15370;Q7Z7L7
prerank,"SCF E3 ubiquitin ligase complex, FBXO4 variant",0.7850365952832746,1.0714723746102892,0.3371824480369515,0.7603291452038601,1.0,4/4,21.58%,P62877;P63208;Q13616;Q9UKT5
prerank,"ESCRT-I complex, VPS37B-MVB12A variant",-0.5475738682569802,-1.0714601443936937,0.3148148148148148,0.43657857891315427,1.0,4/4,45.33%,Q9H9H4;Q96EY5;Q99816;Q9UK41
prerank,LRR1-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7727765726681128,1.0714332661999293,0.3163716814159292,0.7583301979501003,1.0,5/5,22.83%,P62877;Q15369;Q13617;Q15370;Q96L50
prerank,C5b6 complement complex,-0.5794037940379404,-1.0699069769804863,0.3350253807106599,0.4386444323462841,1.0,3/3,42.13%,P01031-PRO_0000005985;P01031-PRO_0000005989;P13671
prerank,"SCF E3 ubiquitin ligase complex, FBXL16 variant",0.7836812144212524,1.0688088743925988,0.34655775962660446,0.7695354528415782,1.0,4/4,21.72%,P62877;P63208;Q13616;Q8N461
prerank,ZYG11B-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7708785249457701,1.0685577537770774,0.33152173913043476,0.7686752225730893,1.0,5/5,23.02%,P62877;Q15369;Q13617;Q15370;Q9C0D3
prerank,PA200-20S single-capped proteasome,0.6963023382272977,1.0684073573587465,0.189,0.7651420973801343,1.0,15/15,30.65%,P49720;P28066;P49721;P28070;P20618;P25788;P25786;P25789;P25787;P60900;O14818;P28072;Q99436;P28074;Q14997
prerank,PA200-20S-PA200 double-capped proteasome complex,0.6963023382272977,1.0684073573587465,0.189,0.7651420973801343,1.0,15/15,30.65%,P49720;P28066;P49721;P28070;P20618;P25788;P25786;P25789;P25787;P60900;O14818;P28072;Q99436;P28074;Q14997
prerank,FEB1C-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7714208242950109,1.0683794947183847,0.32968236582694416,0.7631305729102804,1.0,5/5,22.96%,P62877;Q15369;Q13617;Q15370;Q96JP0
prerank,NLRP1 inflammasome,-0.5899728997289972,-1.0675333550782036,0.31221719457013575,0.4421715410965967,1.0,3/3,41.08%,Q9C000;Q9ULZ3;P29466
prerank,"Nuclear mitotic cohesin complex, STAG1 variant",-0.5505557061534291,-1.065982410036412,0.2847222222222222,0.4437377823864625,1.0,4/4,45.03%,Q8WVM7;Q14683;O60216;Q9UQE7
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4A variant ",0.776633233938737,1.0653017978923836,0.3447880870561283,0.7768232540475608,1.0,4/4,22.42%,P62877;Q16531;Q13619;Q96SW2
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4B variant ",0.776633233938737,1.0648331837935348,0.3617269544924154,0.7769986464438509,1.0,4/4,22.42%,P62877;Q16531;Q13620;Q96SW2
prerank,APPBP2-Elongin C-Elongin B E3 ubiquitin ligase complex,0.7706073752711498,1.0644690463061126,0.33984799131378934,0.7767777497144667,1.0,5/5,23.04%,P62877;Q15369;Q13617;Q15370;Q92624
prerank,Mitochondrial respiratory chain complex III,0.7104047813094267,1.0644385966933971,0.24471299093655588,0.7747975332045545,1.0,12/12,29.19%,CHEBI:49601;Q9UDW1;P31930;P00156;P14927;O14949;O14957;P07919;P08574;P47985-PRO_0000307241;P22695;P47985-PRO_0000030664
prerank,"Scribble cell polarity complex, DLG1-LLGL1-SCRIB variant",-0.5826558265582655,-1.0628361050190773,0.3149171270718232,0.4487727704541412,1.0,3/3,41.81%,Q12959;Q15334;Q14160
prerank,"CRL4-DCAF12 E3 ubiquitin ligase complex, CUL4B variant ",0.7763621577663324,1.0625528840782374,0.34832756632064593,0.7822467475444831,1.0,4/4,22.45%,P62877;Q16531;Q13620;Q5T6F0
prerank,"CRL4-DDB2 E3 ubiquitin ligase complex, CUL4A variant ",0.7722960151802658,1.0622723639427536,0.35206422018348627,0.7816437259774796,1.0,4/4,22.85%,P62877;Q16531;Q13619;Q92466
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4B variant ",0.7755489292491191,1.0619452973456232,0.35870818915801617,0.7810583550720351,1.0,4/4,22.53%,P62877;Q16531;Q13620;Q96JK2
prerank,"WASH complex, variant WASH4P/WASHC2C",-0.5116594360086768,-1.0618837891690451,0.2755102040816326,0.44951422863437235,1.0,5/5,48.93%,A8MWX3;Q9Y4E1;Q2M389;Q12768;Q9Y3C0
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4B variant ",0.7744646245595013,1.0616652281953975,0.3757292882147025,0.7803333118360739,1.0,4/4,22.64%,P62877;Q16531;Q13620;P61962
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4A variant ",0.7744646245595013,1.0614967101854293,0.3477751756440281,0.7790280030082894,1.0,4/4,22.64%,P62877;Q16531;Q13619;P61962
prerank,20S thymoproteasome complex,0.6955694482196251,1.0603152205307642,0.2172172172172172,0.783079172205454,1.0,14/14,30.71%,P49720;P28066;P49721;P28070;P20618;P25788;P25786;P25789;P25787;P60900;O14818;P28065;P40306;A5LHX3
prerank,Apoptosome,0.7480336316788716,1.060189384196901,0.30202774813233724,0.7816479708849742,1.0,6/6,25.32%,CHEBI:30413;P99999;CHEBI:18248;P55211;O14727;P55211-PRO_0000004643
prerank,20S immunoproteasome complex,0.695297635226964,1.0598775190170124,0.22244488977955912,0.7811109234296756,1.0,14/14,30.73%,P49720;P28066;P49721;P28070;P20618;P25788;P25786;P25789;P25787;P60900;O14818;P28065;P40306;P28062
prerank,"CRL4-DCAF12 E3 ubiquitin ligase complex, CUL4A variant ",0.7763621577663324,1.0597828557603672,0.35714285714285715,0.7793907722478461,1.0,4/4,22.45%,P62877;Q16531;Q13619;Q5T6F0
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, ZNF598 variant",-0.5897018970189702,-1.0594752757108836,0.3349282296650718,0.45317962449539256,1.0,3/3,41.10%,Q86UK7;O75420;O60573
prerank,"ESCRT-I complex, VPS37A-MVB12B variant",-0.5475738682569802,-1.059472275609362,0.3561643835616438,0.4518851496121794,1.0,4/4,45.33%,Q8NEZ2;Q9H7P6-1;Q99816;Q9UK41
prerank,"Scribble cell polarity complex, DLG1-LLGL2-SCRIB variant",-0.5826558265582655,-1.0588630343129335,0.35858585858585856,0.4518679722426348,1.0,3/3,41.81%,Q12959;Q6P1M3;Q14160
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4A variant ",0.7755489292491191,1.0585523696515655,0.35294117647058826,0.7835799075669736,1.0,4/4,22.53%,P62877;Q16531;Q13619;Q96JK2
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4A variant ",0.7750067769043103,1.058265393782217,0.3586206896551724,0.7829879211322628,1.0,4/4,22.58%,P62877;Q16531;Q13619;Q58WW2
prerank,eIF4E-CYFIP1-FMRP translational repressor complex,-0.5777777777777777,-1.0581647948481963,0.3417085427135678,0.4520593611972159,1.0,3/3,42.30%,Q7L576;Q06787;P06730
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4B variant ",0.7714827866630525,1.0579146753791948,0.3635294117647059,0.7826348068778471,1.0,4/4,22.94%,P62877;Q16531;Q13620;Q9NZJ0
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4B variant ",0.7760910815939279,1.0578006921737806,0.3767441860465116,0.7811242341931909,1.0,4/4,22.47%,P62877;Q16531;Q13620;Q8TEB1
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4A variant ",0.7714827866630525,1.0575050394955063,0.358974358974359,0.7804720415462254,1.0,4/4,22.94%,P62877;Q16531;Q13619;Q9NZJ0
prerank,"Nuclear meiotic cohesin complex, RAD21L1 variant",-0.5505557061534291,-1.057273151895259,0.3356164383561644,0.4527270004668921,1.0,4/4,45.03%,Q9H4I0;Q8NDV3;Q9UJ98;Q9UQE7
prerank,20S spermatoproteasome complex,0.6950258222343029,1.057211796053153,0.23423423423423423,0.7799006014442202,1.0,14/14,30.76%,P49720;P28066;P49721;P28070;P20618;P25788;P25786;P25789;P25787;P60900;P28072;Q99436;P28074;Q8TAA3
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4A variant ",0.7747357007319058,1.056578092037943,0.37139561707035756,0.7810119026497891,1.0,4/4,22.61%,P62877;Q16531;Q13619;Q8WV16
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4A variant ",0.7760910815939279,1.0559229676876327,0.3695150115473441,0.7822789203533106,1.0,4/4,22.47%,P62877;Q16531;Q13619;Q8TEB1
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4A variant ",0.7736513960422879,1.0556869864443135,0.3665893271461717,0.7814025574635691,1.0,4/4,22.72%,P62877;Q16531;Q13619;Q13216
prerank,"Scribble cell polarity complex, DLG2-LLGL1-SCRIB variant",-0.5826558265582655,-1.0556690550916883,0.32663316582914576,0.4545808082528456,1.0,3/3,41.81%,Q15700;Q15334;Q14160
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4B variant ",0.7750067769043101,1.0555756078665455,0.3791907514450867,0.779909347788184,1.0,4/4,22.58%,P62877;Q16531;Q13620;Q58WW2
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4B variant ",0.7741935483870968,1.055189417804318,0.3751438434982739,0.7798552901985728,1.0,4/4,22.66%,P62877;Q16531;Q13620;Q8N5D0
prerank,"CRL4-DDB2 E3 ubiquitin ligase complex, CUL4B variant ",0.7722960151802658,1.054985571300691,0.37962962962962965,0.7788069213341925,1.0,4/4,22.85%,P62877;Q16531;Q13620;Q92466
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4B variant ",0.7739224722146925,1.0549512353526618,0.38461538461538464,0.7769432170640843,1.0,4/4,22.69%,P62877;Q16531;Q13620;Q5QP82
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4A variant ",0.774193548387097,1.0548504402365895,0.38295454545454544,0.7753880053339287,1.0,4/4,22.66%,P62877;Q16531;Q13619;Q8N5D0
prerank,"Eukaryotic translation initiation factor 4F, EIF4A2 and EIF4G1 variant",-0.5777777777777777,-1.0544660976331057,0.32989690721649484,0.4556738811973844,1.0,3/3,42.30%,Q04637;Q14240;P06730
prerank,"CRL4-DCAF8 E3 ubiquitin ligase complex, CUL4A variant ",0.7733803198698836,1.0543383956871628,0.38523644752018454,0.7759480547868721,1.0,4/4,22.75%,P62877;Q16531;Q13619;Q5TAQ9
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4B variant ",0.7720249390078613,1.0542765044519278,0.3895953757225434,0.7742298136945986,1.0,4/4,22.88%,P62877;Q16531;Q13620;Q9NXF7
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4B variant",0.7736513960422879,1.0537665857122458,0.3835294117647059,0.7746244182941414,1.0,4/4,22.72%,P62877;Q16531;Q13620;Q13216
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4B variant ",0.7752778530767146,1.053399090422316,0.38354577056778677,0.7745561953753205,1.0,4/4,22.56%,P62877;Q16531;Q13620;Q9C0C7
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4B variant ",0.7747357007319058,1.0532375481577325,0.3853317811408615,0.7733240025513577,1.0,4/4,22.61%,P62877;Q16531;Q13620;Q8WV16
prerank,"Scribble cell polarity complex, DLG4-LLGL1-SCRIB variant",-0.5826558265582655,-1.053019601373437,0.3526315789473684,0.45739438397384435,1.0,3/3,41.81%,P78352;Q15334;Q14160
prerank,"WASH complex, variant WASH6P/WASHC2A",-0.5116594360086768,-1.0527060075118224,0.3023255813953488,0.45672254507846666,1.0,5/5,48.93%,Q9NQA3;Q641Q2;Q2M389;Q12768;Q9Y3C0
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4A variant ",0.7739224722146925,1.0526001674189684,0.3895953757225434,0.7745946190715284,1.0,4/4,22.69%,P62877;Q16531;Q13619;Q5QP82
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4A variant ",0.7709406343182434,1.0524027732804633,0.3818393480791618,0.7735572596863345,1.0,4/4,22.99%,P62877;Q16531;Q13619;Q5H9S7
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4A variant ",0.7752778530767146,1.052381402664405,0.36969001148105624,0.7716928709405944,1.0,4/4,22.56%,P62877;Q16531;Q13619;Q9C0C7
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD6-KBTBD7 variant",0.7685009487666034,1.0523658623955487,0.3640500568828214,0.7698038760710298,1.0,4/4,23.23%,P62877;Q13618;Q86V97;Q8WVZ9
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4A variant ",0.7720249390078613,1.0523263027491843,0.3836549375709421,0.7680284795343727,1.0,4/4,22.88%,P62877;Q16531;Q13619;Q9NXF7
prerank,"CRL3 E3 ubiquitin ligase complex, SPOP-SPOPL variant",0.7687720249390078,1.0520616298505374,0.375,0.7673803983456358,1.0,4/4,23.21%,P62877;Q13618;Q6IQ16;O43791
prerank,"Scribble cell polarity complex, DLG3-LLGL1-SCRIB variant",-0.5826558265582655,-1.0517362226570488,0.3333333333333333,0.45753470865373047,1.0,3/3,41.81%,Q92796;Q15334;Q14160
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.7281606077048288,1.0516231072528468,0.3291796469366563,0.7676291048485047,1.0,7/7,27.32%,Q09028;Q6MZP7;Q52LA3;Q96GY3;Q5TKA1;Q08050;P10244
prerank,"CRL4-DCAF14 E3 ubiquitin ligase complex, CUL4A variant ",0.7698563296286258,1.0515929291802508,0.3776223776223776,0.7658332475032537,1.0,4/4,23.10%,P62877;Q16531;Q13619;Q8WWQ0
prerank,"CRL4-DCAF14 E3 ubiquitin ligase complex, CUL4B variant ",0.7698563296286256,1.0512995631388757,0.38425381903642775,0.7654145691679072,1.0,4/4,23.10%,P62877;Q16531;Q13620;Q8WWQ0
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4A variant ",0.7717538628354568,1.0512509323081038,0.3788748564867968,0.763754648042459,1.0,4/4,22.91%,P62877;Q16531;Q13619;Q9Y4B6
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4B variant ",0.7709406343182434,1.0510112818206032,0.370197904540163,0.762959663014836,1.0,4/4,22.99%,P62877;Q16531;Q13620;Q5H9S7
prerank,Nexin-dynein regulatory complex,0.7004345464421509,1.0510104363434514,0.2799597180261833,0.7610559789623073,1.0,11/11,30.17%,Q8NEE6;Q86XH1;Q9H069;Q8IY82;Q96MC2;Q96DY2;O95995;Q8IXS2;Q5JU00;Q5VUJ9;Q9H095
prerank,"WASH complex, variant WASHC1/WASHC2A",-0.5116594360086768,-1.0498535112899887,0.32978723404255317,0.4599092398935707,1.0,5/5,48.93%,A8K0Z3;Q641Q2;Q2M389;Q12768;Q9Y3C0
prerank,"CRL4-DCAF8 E3 ubiquitin ligase complex, CUL4B variant ",0.7733803198698834,1.0497863557895906,0.3878504672897196,0.76526901458485,1.0,4/4,22.75%,P62877;Q16531;Q13620;Q5TAQ9
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, ZNF598 variant",-0.5897018970189702,-1.0493381238287358,0.36633663366336633,0.4597191105779371,1.0,3/3,41.10%,Q86UK7;Q6Y7W6;O60573
prerank,"Scribble cell polarity complex, DLG2-LLGL2-SCRIB variant",-0.5826558265582655,-1.0488525141437606,0.3446601941747573,0.45931174357331156,1.0,3/3,41.81%,Q15700;Q6P1M3;Q14160
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4B variant ",0.7717538628354568,1.0488156955174726,0.3855140186915888,0.7680563735095418,1.0,4/4,22.91%,P62877;Q16531;Q13620;Q9Y4B6
prerank,"WASH complex, variant WASH2P/WASHC2C",-0.5116594360086768,-1.04876369722424,0.3181818181818182,0.4582685812835351,1.0,5/5,48.93%,Q6VEQ5;Q9Y4E1;Q2M389;Q12768;Q9Y3C0
prerank,CL-LK-MASP2 lectin-protease complex,-0.5421523448088913,-1.0485084966634957,0.30714285714285716,0.45750068622234435,1.0,4/4,45.87%,Q9Y6Z7;Q9BWP8;O00187-PRO_0000027599;O00187-PRO_0000027600
prerank,"Scribble cell polarity complex, DLG3-LLGL2-SCRIB variant",-0.5826558265582655,-1.0463759748640746,0.35294117647058826,0.4608204417693886,1.0,3/3,41.81%,Q92796;Q6P1M3;Q14160
prerank,39S mitochondrial large ribosomal subunit,0.6474306128057167,1.0459144387227062,0.118,0.7807528250230487,1.0,54/54,36.20%,Q7Z7F7;Q9NX20;Q96GC5;Q9BQ48;Q9P0J6;Q9P015;Q9NVS2;Q9NRX2;Q9NYK5;Q8N5N7;Q9NWU5;Q9HD33;Q9NP92;Q9BYD3;Q9NZE8;Q13405;Q13084;Q7Z7H8;Q9BZE1;Q9BYD6;Q9H9J2;Q9H2W6;Q96A35;Q96DV4;Q9NQ50;Q9BYD1;Q16540;Q6P1L8;Q7Z2W9;Q8TAE8;Q9BQC6;Q8IXM3;Q86TS9;Q8N983;P49406;Q9BYD2;P09001;P52815;Q9BRJ2;Q9BYC8;Q9BYC9;O75394;Q6P161;Q8TCC3;Q4U2R6;Q5T653;URS000047A7F4_9606;Q9P0M9;Q96EL3;Q14197;Q9Y3B7;URS000080E36F_9606;Q9Y6G3;Q9H0U6
prerank,"WASH complex, variant WASH3P/WASHC2A",-0.5116594360086768,-1.0435779531473315,0.3595505617977528,0.46545447789072514,1.0,5/5,48.93%,C4AMC7;Q641Q2;Q2M389;Q12768;Q9Y3C0
prerank,"Scribble cell polarity complex, DLG5-LLGL1-SCRIB variant",-0.5826558265582655,-1.0429861204689392,0.36666666666666664,0.4652967928847617,1.0,3/3,41.81%,Q8TDM6;Q15334;Q14160
prerank,"Scribble cell polarity complex, DLG4-LLGL2-SCRIB variant",-0.5826558265582655,-1.0423934251759006,0.375609756097561,0.46531025792857345,1.0,3/3,41.81%,P78352;Q6P1M3;Q14160
prerank,"WASH complex, variant WASH4P/WASHC2A",-0.5116594360086768,-1.0410758335322674,0.34615384615384615,0.46680773516499013,1.0,5/5,48.93%,A8MWX3;Q641Q2;Q2M389;Q12768;Q9Y3C0
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD4 variant",0.7669376693766936,1.041017143872375,0.4190715181932246,0.8036710105426728,1.0,3/3,23.37%,P62877;Q13618;Q9NVX7
prerank,TBK1-IKKepsilon-SINTBAD complex,-0.5745257452574526,-1.0407756724351167,0.375,0.46620584822308797,1.0,3/3,42.62%,A7MCY6;Q14164;Q9UHD2
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-EPOP variant",0.7293192297260647,1.0404988604616967,0.3611404435058078,0.8042734515349007,1.0,6/6,27.19%,Q16576;O75530;Q15022;Q92800;A6NHQ4;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-PALI1 variant",0.7293192297260647,1.0400425185920121,0.36067297581493163,0.8046093902950374,1.0,6/6,27.19%,Q16576;O75530;Q15022;Q92800;Q96JN0;Q5T6S3
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL3 variant ",0.7650406504065039,1.0397053316453866,0.41935483870967744,0.8042517741727072,1.0,3/3,23.56%,P62877;Q13618;Q9UH77
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL6 variant ",0.768021680216802,1.0392989632547776,0.43375,0.8043366245078665,1.0,3/3,23.26%,P62877;Q13618;Q8WZ60
prerank,"CRL3 E3 ubiquitin ligase complex, SPOPL variant",0.7691056910569105,1.0388998939883878,0.4296577946768061,0.8044882769857948,1.0,3/3,23.15%,P62877;Q13618;Q6IQ16
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-PALI1 variant",0.7290480065093573,1.0388645025577614,0.3605514316012725,0.802720020815541,1.0,6/6,27.21%,Q16576;O75530;Q15022;Q92800;Q96JN0;O43189
prerank,"DNA replication factor C complex, RAD17 variant",-0.5097613882863341,-1.0386925448680253,0.3763440860215054,0.4691026829637945,1.0,5/5,49.12%,O75943;P35250;P35249;P40938;P40937
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL2-EPOP variant",0.729590452942772,1.038095106344831,0.3633474576271186,0.8048002150587866,1.0,6/6,27.16%,Q16576;O75530;Q15022;Q15910;A6NHQ4;Q9Y483
prerank,AIM2 inflammasome,-0.5899728997289972,-1.0379372878736088,0.3972602739726027,0.4694718621176515,1.0,3/3,41.08%,O14862;Q9ULZ3;P29466
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL32 variant ",0.7672086720867206,1.0377050792738227,0.41563275434243174,0.804832413864154,1.0,3/3,23.34%,P62877;Q13618;Q96NJ5
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-EPOP variant",0.7290480065093573,1.037702042746597,0.35737009544008486,0.8028962606756498,1.0,6/6,27.21%,Q16576;O75530;Q15022;Q92800;A6NHQ4;O43189
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL3-PALI1 variant",0.7293192297260647,1.0376044716312516,0.3599574014909478,0.80143968190459,1.0,6/6,27.19%,Q16576;O75530;Q15022;Q15910;Q96JN0;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-PALI1 variant",0.729590452942772,1.037510285810136,0.3675847457627119,0.7999937036143628,1.0,6/6,27.16%,Q16576;O75530;Q15022;Q92800;Q96JN0;Q9Y483
prerank,"Gamma-delta T cell receptor complex, TRGC1 variant",-0.5092190889370933,-1.037495099262216,0.3333333333333333,0.46917440995855003,1.0,5/5,49.17%,P0CF51;B7Z8K6;P09693;P20963;P07766
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-EPOP variant",0.729590452942772,1.0374524869318382,0.3679745493107105,0.7983635635678825,1.0,6/6,27.16%,Q16576;O75530;Q15022;Q92800;A6NHQ4;Q9Y483
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-EPOP variant",0.7290480065093573,1.0370022198170945,0.3678646934460888,0.7986798674780954,1.0,6/6,27.21%,Q16576;O75530;Q15022;Q15910;A6NHQ4;O43189
prerank,"Eukaryotic translation initiation factor 4F, EIF4A1 and EIF4G3 variant",-0.5777777777777777,-1.0367021104981027,0.3459715639810427,0.4696288136308549,1.0,3/3,42.30%,P60842;O43432;P06730
prerank,Myb-MuvB transcriptional activation complex,0.7279631136425276,1.0364653030775157,0.3758029978586724,0.7995190388229508,1.0,6/6,27.32%,Q09028;Q6MZP7;Q52LA3;Q96GY3;Q5TKA1;P10244
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-EPOP variant",0.7293192297260646,1.0361483185955378,0.3630573248407643,0.7992334664547678,1.0,6/6,27.19%,Q09028;O75530;Q15022;Q92800;A6NHQ4;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL3-EPOP variant",0.7293192297260647,1.0360643304139512,0.3594420600858369,0.7977639585475329,1.0,6/6,27.19%,Q16576;O75530;Q15022;Q15910;A6NHQ4;Q5T6S3
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP7 variant",0.7285055600759426,1.03581158830516,0.372507869884575,0.7972032932713727,1.0,6/6,27.27%,Q16576;O75530;Q15022;Q92800;Q6ZN18;Q92833
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL5 variant ",0.7677506775067748,1.0353671630792136,0.43272727272727274,0.79754677037299,1.0,3/3,23.29%,P62877;Q13618;Q96PQ7
prerank,"WASH complex, variant WASH2P/WASHC2A",-0.5116594360086768,-1.035211897506843,0.358695652173913,0.4711704376344452,1.0,5/5,48.93%,Q6VEQ5;Q641Q2;Q2M389;Q12768;Q9Y3C0
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-PALI1 variant",0.7293192297260644,1.035203295711478,0.3743427970557308,0.7964904090075732,1.0,6/6,27.19%,Q09028;O75530;Q15022;Q92800;Q96JN0;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-PALI1 variant",0.7290480065093573,1.0348651195142138,0.3804930332261522,0.7964081121154353,1.0,6/6,27.21%,Q16576;O75530;Q15022;Q15910;Q96JN0;O43189
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL3-EPOP variant",0.7293192297260646,1.0345896784766022,0.36886993603411516,0.7958611587699618,1.0,6/6,27.19%,Q09028;O75530;Q15022;Q15910;A6NHQ4;Q5T6S3
