Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO:0005737,0.3329479661030501,0.9531734753851466,0.733,0.8118217095089796,1.0,338/495,62.17%,YAL016W;YAL021C;YAL034W-A;YPL046C;YPL086C;YPL101W;YPL120W;YBL087C;YBL103C;YPL195W;YPL210C;YOR173W;YOR194C;YOR353C;YBR126C;YPL002C;YPL003W;YPL031C;YPL037C;YPL045W;YOL124C;YBR160W;YBR170C;YBR195C;YOL149W;YOR069W;YNR006W;YNR035C;YNR046W;YNR051C;YNR052C;YBR234C;YCL008C;YOL067C;YOL076W;YNL072W;YNL084C;YNL118C;YNL126W;YNL153C;YNL221C;YNL288W;YMR167W;YMR205C;YCR093W;YDL029W;YMR261C;YMR296C;YNL021W;YML094W;YDL047W;YDL092W;YML100W;YML105C;YML112W;YMR038C;YMR048W;YMR089C;YLR270W;YLR292C;YLR370C;YLR384C;YLR417W;YDL100C;YDL126C;YLR060W;YDL165W;YLR170C;YLR182W;YLR200W;YKL122C;YKL139W;YDR062W;YDR074W;YDR092W;YKL182W;YKL211C;YKR038C;YJR065C;YJR104C;YDR141C;YDR159W;YKL013C;YKL019W;YKL025C;YKL052C;YKL058W;YJL031C;YJL036W;YJL164C;YJL179W;YDR201W;YJR045C;YJR052W;YHR172W;YHR193C;YIL033C;YIL062C;YDR288W;YDR292C;YDR295C;YIR006C;YJL026W;YJL029C;YGR180C;YGR200C;YGR240C;YHL002W;YDR390C;YHR102W;YHR158C;YGL094C;YGL206C;YGR047C;YGR078C;YGR134W;YER151C;YER162C;YFL022C;YFR031C;YDR484W;YEL003W;YEL037C;YGL058W;YGL061C;YGL087C;YPR131C;YEL053C;YER008C;YER090W;YER117W;YPL243W;YPR029C;YPR031W;YPR051W;YPR066W;YPR072W;YPR088C;YPR180W;YBR146W;YKL022C;YJR101W;YAL033W;YIL068C;YLR166C;YGL233W;YDR337W;YDR347W;YDL084W;YDL077C;YBR211C;YGL194C;YNL099C;YHR187W;YMR312W;YHL029C;YLR127C;YDR118W;YPL013C;YJL053W;YLR330W;YPR055W;YNR037C;YLR212C;YGL190C;YGR206W;YGR262C;YDL134C;YNL172W;YBL097W;YAL047C;YKR037C;YLR119W;YDR155C;YDR016C;YBL084C;YNL032W;YAR007C;YCR095C;YJL085W;YOL001W;YGR113W;YPL256C;YPL219W;YAL024C;YDL090C;YNL082W;YDL155W;YGL155W;YKR083C;YLR240W;YLR102C;YDR325W;YFR040W;YPL065W;YKR028W;YOR014W;YDR394W;YBR128C;YPR181C;YKL145W;YKL003C;YGL240W;YDL007W;YHL030W;YMR314W;YOR117W;YDL147W;YLR421C;YNL056W;YDR067C;YOR144C;YHR027C;YGL048C;YDL108W;YML009C;YER012W;YCR092C;YDR097C;YOL038W;YBL041W;YDR517W;YIL109C;YJL001W;YOR362C;YGL011C;YOR157C;YER094C;YGR135W;YFR050C;YPR103W;YGR253C;YML092C;YJR109C;YPL169C;YDL216C;YMR025W;YDR179C;YOL117W;YIL071C;YBR254C;YDL099W;YOR303W;YGR166W;YDR064W;YOR063W;YOR096W;YBL072C;YBR048W;YJR145C;YOR312C;YER102W;YBR189W;YGL019W;YOR039W;YJL190C;YDL083C;YLR448W;YJR123W;YMR242C;YDR447C;YOL127W;YGR085C;YML063W;YNL069C;YML073C;YLR029C;YLL045C;YKL180W;YIL133C;YFR031C-A;YER074W;YDR471W;YHL033C;YJL177W;YMR194W;YIL018W;YCR031C;YLR441C;YLR075W;YBR031W;YNL178W;YER025W;YGL030W;YHR203C;YGR034W;YPL131W;YHL001W;YGL076C;YPL198W;YGL135W;YDR418W;YNL096C;YCR057C;YBR079C;YLR340W;YIL069C;YBL027W;YPL090C;YGL103W;YDR012W;YLR287C-A;YDL082W;YDR025W;YGL147C;YDL075W;YMR146C;YDR382W;YMR309C;YHR141C;YDL136W;YBR181C;YDR211W;YNL301C;YLR367W;YPL249C-A;YMR142C;YPL220W;YBL092W;YPL081W;YOL040C;YBR191W;YGL031C;YCL037C;YHL015W;YDR450W;YHR010W;YJL191W;YMR116C;YJR007W;YPR189W;YGL123W;YPL237W;YOL139C;YOL120C;YMR230W;YOR361C;YEL054C
prerank,GO:0006261,0.379839966344467,0.9351724077873067,0.6263846928499497,0.8577997936897088,1.0,11/21,46.22%,YOL146W;YDL102W;YKL045W;YJL072C;YDR013W;YOL094C;YNL290W;YDR489W;YBR087W;YJR068W;YOR144C
prerank,GO:0003676,0.3466828732140208,0.9275078368860251,0.748,0.8717260243331679,1.0,21/58,39.11%,YOL124C;YOL144W;YNR052C;YNL072W;YNL102W;YMR153W;YDL102W;YML062C;YLR116W;YDL175C;YKL074C;YDR138W;YJL050W;YGL094C;YDL084W;YNL139C;YHR167W;YGR030C;YAR007C;YDR381W;YBR167C
prerank,GO:0003682,0.3448150234429492,0.9246961648020624,0.726,0.8715828905686941,1.0,14/57,25.89%,YBR060C;YNL102W;YNL118C;YNL246W;YDL003W;YNL021W;YML065W;YLL004W;YDR180W;YDR295C;YFR031C;YPR179C;YBL052C;YBL079W
prerank,GO:0006357,0.3342266596378832,0.9194800029302853,0.781,0.8780319075325586,1.0,22/90,31.54%,YAL021C;YPL101W;YBL103C;YOR358W;YBR103W;YPL031C;YBR215W;YOL067C;YMR224C;YCR093W;YLR384C;YLL002W;YDR295C;YJL006C;YGR200C;YGL237C;YBL021C;YBL052C;YPR031W;YCR033W;YMR312W;YDR460W
prerank,GO:0042273,0.385206363581658,0.9161922445033763,0.693089430894309,0.8788239755594115,1.0,2/15,5.29%,YOL144W;YNR046W
prerank,GO:0031509,0.3456685886546088,0.8985795539733586,0.754,0.9139429748779802,1.0,14/32,45.21%,YPL055C;YBR060C;YDL042C;YMR284W;YDL074C;YMR106C;YGL058W;YBL052C;YDL084W;YDR227W;YOL068C;YDL116W;YGL092W;YKL057C
prerank,GO:0051726,0.3787557666376695,0.8916185180435703,0.7221654749744637,0.9216064327590155,1.0,11/15,52.87%,YCR093W;YDL165W;YKL139W;YPR161C;YDL108W;YDR363W-A;YDL216C;YIL035C;YOR061W;YGL019W;YOR039W
prerank,GO:0004386,0.3680463776826813,0.88617753766337,0.7113821138211383,0.9249405719579864,1.0,4/15,29.99%,YMR284W;YMR106C;YJL050W;YDL084W
prerank,GO:0006412,0.3057457555732919,0.8556991659072005,0.944,0.9759372581460597,1.0,130/155,65.00%,YBL087C;YLR060W;YKL139W;YFL022C;YER117W;YBR146W;YJR113C;YBL090W;YDR237W;YNL005C;YBR251W;YDR041W;YNL306W;YLR439W;YKL155C;YDR337W;YDR116C;YHL004W;YMR158W;YMR188C;YCR046C;YCR071C;YML025C;YPL013C;YBL038W;YJL063C;YNR037C;YGR220C;YOR150W;YDR405W;YHR147C;YBR282W;YNL284C;YKL003C;YNL081C;YER050C;YNL177C;YML009C;YDR064W;YOR063W;YOR096W;YBL072C;YBR048W;YJR145C;YOR312C;YER102W;YBR189W;YJL190C;YDL083C;YLR448W;YJR123W;YMR242C;YDR447C;YOL127W;YGR085C;YML063W;YNL069C;YML073C;YLR029C;YKL180W;YIL133C;YFR031C-A;YER074W;YDR471W;YJL177W;YMR194W;YIL018W;YCR031C;YLR441C;YLR075W;YBR031W;YNL178W;YER025W;YHR203C;YGR034W;YPL131W;YHL001W;YGL135W;YDR418W;YNL096C;YBR079C;YIL069C;YBL027W;YPL090C;YGL103W;YDR012W;YLR287C-A;YDL082W;YDR025W;YGL147C;YDL075W;YMR146C;YMR309C;YHR141C;YDL136W;YBR181C;YDR211W;YNL301C;YLR367W;YPL249C-A;YMR142C;YPL220W;YBL092W;YPL081W;YOL040C;YBR191W;YHL015W;YDR450W;YHR010W;YJL191W;YJR007W;YGL123W;YPL237W;YOL139C;YOL120C;YOR361C;YEL054C;YPL143W;YML024W;YLR406C;YML026C;YLR325C;YLR264W;YDR429C;YLR192C;YGR214W;YOR260W;YLR291C;YKR026C;YGR083C
prerank,GO:0042393,0.3353446434448774,0.8507194605157294,0.8078470824949698,0.9760770707894307,1.0,4/26,10.03%,YBR160W;YBR195C;YNL246W;YML102W
prerank,GO:1990904,0.29968743770266276,0.8472378311181219,0.967,0.9735225814621755,1.0,167/217,63.45%,YBL087C;YPL210C;YDL092W;YML105C;YKL122C;YER117W;YPL243W;YPR088C;YBR146W;YJR113C;YDR175C;YGL129C;YIL093C;YPL118W;YBL090W;YOR158W;YDR237W;YNL005C;YJR101W;YBR251W;YDR041W;YNL306W;YLR439W;YDR322W;YGR084C;YDR337W;YDR347W;YNL252C;YDR116C;YHL004W;YGR215W;YNL137C;YMR158W;YMR188C;YMR024W;YCR046C;YCR071C;YML025C;YGR165W;YBR122C;YPL013C;YBL038W;YMR193W;YKL167C;YKR006C;YJL063C;YKR085C;YNR037C;YDR462W;YGR220C;YLR312W-A;YOR150W;YDR405W;YDR478W;YLR221C;YHR147C;YBR282W;YNL284C;YKL003C;YNL081C;YER050C;YDL045W-A;YNL177C;YML009C;YGR076C;YDR064W;YOR063W;YOR096W;YGR090W;YBL072C;YBR048W;YJR145C;YOR312C;YER102W;YDL014W;YBR189W;YLR197W;YJL190C;YDL083C;YDL148C;YLR448W;YJR123W;YMR242C;YDR447C;YOL127W;YGR085C;YML063W;YNL069C;YML073C;YLR029C;YLL045C;YKL180W;YIL133C;YFR031C-A;YER074W;YDR471W;YHL033C;YJL177W;YMR194W;YIL018W;YCR031C;YLR441C;YLR075W;YBR031W;YNL178W;YGL030W;YHR203C;YGR034W;YPL131W;YMR093W;YHL001W;YGL076C;YPL198W;YDR449C;YGL135W;YPR144C;YPL126W;YDR418W;YNL096C;YCR057C;YLR129W;YLR340W;YIL069C;YBL027W;YPL090C;YGL103W;YDR012W;YLR287C-A;YDL082W;YDR025W;YDR324C;YGL147C;YDL075W;YDR382W;YHR141C;YDL136W;YBR181C;YJL109C;YNL301C;YGR128C;YLR222C;YLR409C;YLR367W;YPL249C-A;YMR142C;YPL220W;YBL092W;YPL081W;YOL040C;YBR191W;YGL031C;YHL015W;YDR450W;YHR010W;YJL191W;YOR310C;YMR116C;YGL123W;YOL120C;YMR230W;YEL054C;YPL143W;YML024W;YLR406C;YML026C;YLR325C;YLR264W
prerank,GO:0005198,0.32948275635017427,0.8251646987745228,0.8373493975903614,0.9982246935254204,1.0,11/22,48.40%,YGL206C;YGR167W;YLR208W;YGR193C;YPR108W;YDR427W;YGL100W;YJL002C;YMR149W;YDL097C;YDL195W
prerank,GO:0005085,0.3286466669511558,0.8243985198985009,0.8336693548387096,0.9911067893264619,1.0,13/22,51.41%,YNL297C;YDL100C;YLR039C;YDR137W;YDL077C;YAL024C;YDR407C;YKR068C;YML077W;YMR218C;YDR472W;YDR246W;YGR166W
prerank,GO:0070210,0.3294635509468461,0.799653050209802,0.851063829787234,1.0,1.0,5/17,34.18%,YBR103W;YBR195C;YCR033W;YGL194C;YKR029C
prerank,GO:0015934,0.32661449661514097,0.7959039076408112,0.8526740665993946,1.0,1.0,15/17,60.44%,YDR116C;YNL284C;YNL177C;YOR312C;YMR242C;YNL069C;YKL180W;YIL133C;YJL177W;YGR034W;YGL135W;YBL027W;YGL103W;YPL220W;YBR191W
prerank,GO:0006367,0.3106072540288077,0.7912578746056294,0.8835341365461847,1.0,1.0,4/26,16.50%,YOR194C;YKR062W;YKL028W;YKL058W
prerank,GO:0019843,0.312243667913492,0.7886257422822401,0.8838838838838838,0.9997076170416431,1.0,23/26,63.90%,YJR113C;YDR337W;YNL137C;YMR188C;YBL038W;YHR147C;YKL003C;YBR048W;YJR145C;YBR189W;YJR123W;YOL127W;YGR085C;YFR031C-A;YIL018W;YHR203C;YPL131W;YDR025W;YGL147C;YPL081W;YDR450W;YML026C;YCL031C
prerank,GO:0031507,0.30155926159167823,0.729064789047674,0.8938775510204081,1.0,1.0,3/15,25.89%,YPR179C;YBL052C;YBL079W
prerank,GO:0045893,0.29899632554486233,0.7251875462899231,0.9121212121212121,1.0,1.0,7/17,45.21%,YBR160W;YMR153W;YLR208W;YJR042W;YDL116W;YGL092W;YKL057C
prerank,GO:0005654,0.2826512218285644,0.7217216182094087,0.950950950950951,1.0,1.0,6/28,30.08%,YML112W;YKL139W;YJL006C;YHR084W;YEL037C;YCR033W
prerank,GO:0015935,0.299360352142081,0.7174246955430176,0.9300911854103343,1.0,1.0,15/16,67.64%,YBR146W;YDR041W;YHL004W;YNL081C;YBR189W;YJR123W;YNL178W;YPL081W;YOL040C;YHL015W;YDR450W;YGL123W;YML026C;YGR214W;YGR118W
prerank,GO:0003729,0.2561168085159921,0.6902107530463629,0.992,1.0,1.0,20/68,40.38%,YOL115W;YOL149W;YNR051C;YNL118C;YCR020C-A;YMR205C;YLR116W;YKL074C;YJL050W;YIL062C;YER151C;YJR113C;YDL084W;YNL139C;YKL014C;YNL253W;YDR155C;YAR007C;YDR381W;YOR150W
prerank,GO:0006351,0.25117150890346795,0.6455952226617232,0.9739478957915831,1.0,1.0,30/30,75.57%,YOR038C;YBL008W;YLR005W;YDR311W;YPR025C;YPR010C;YBR154C;YPR187W;YOR224C;YOR151C;YOR210W;YNL113W;YPR110C;YOR340C;YOR341W;YNL248C;YJR063W;YHR143W-A;YOR116C;YOR207C;YDR404C;YOL005C;YDL140C;YGL070C;YIL021W;YGL150C;YKR025W;YPR190C;YKL144C;YDR045C
prerank,GO:0006397,0.21847935244664402,0.6060993584458648,1.0,1.0,1.0,13/103,21.15%,YPL228W;YOL149W;YNL118C;YML112W;YML062C;YLR116W;YKL074C;YKL139W;YKL025C;YJL050W;YJL006C;YGL094C;YGL130W
prerank,GO:0010494,0.2320698586766882,0.5879422463097284,0.9919839679358717,1.0,1.0,2/27,5.38%,YBR160W;YNR051C
prerank,GO:0006396,0.23171604014643948,0.580221834622793,0.9849397590361446,1.0,1.0,6/22,40.93%,YOL124C;YBR257W;YMR024W;YLR312W-A;YBR167C;YDR478W
prerank,GO:0003723,0.20374447400739135,0.5724550524060132,1.0,1.0,1.0,38/189,31.08%,YAL021C;YPL086C;YOL124C;YOL144W;YOL149W;YOR043W;YNR051C;YNR052C;YOL072W;YNL072W;YNL118C;YCR020C-A;YNL221C;YNL062C;YDL092W;YLR060W;YLR116W;YDL175C;YDL201W;YKL074C;YKL122C;YKL025C;YJL050W;YHR062C;YPL243W;YPR088C;YBR146W;YJR113C;YDR237W;YBR251W;YAL033W;YBR257W;YDR337W;YDR116C;YDL084W;YNL137C;YMR188C;YMR024W
prerank,GO:0006325,0.19055104505716236,0.5277209415846532,1.0,1.0,1.0,18/110,27.71%,YPL055C;YBR103W;YBR195C;YBR215W;YOR038C;YDL042C;YMR284W;YNL021W;YDL074C;YML102W;YMR106C;YLL002W;YDR295C;YGL058W;YPR179C;YPR018W;YBL052C;YOR249C
prerank,GO:0005730,0.17064233854463454,0.4679146785376086,1.0,1.0,1.0,66/89,70.83%,YPL210C;YOL115W;YOL144W;YNR046W;YDL042C;YML112W;YDL175C;YKL139W;YJL050W;YJL006C;YPL243W;YLR272C;YKL014C;YJR041C;YJL076W;YLR221C;YDR064W;YOR096W;YGR090W;YDL014W;YBR189W;YLR197W;YDL148C;YNL069C;YIL133C;YCR031C;YMR093W;YHL001W;YPL198W;YDR449C;YPR144C;YPL126W;YNL096C;YCR057C;YLR129W;YPL090C;YDR324C;YBR181C;YJL109C;YGR128C;YLR222C;YLR409C;YPL081W;YJL191W;YOR310C;YPR010C;YOR206W;YGL123W;YDR060W;YLR002C;YCL031C;YLR223C;YOR210W;YNL113W;YPR110C;YHR196W;YEL026W;YOR340C;YOR341W;YNL248C;YJR063W;YJL148W;YDR156W;YHR143W-A;YJL069C;YEL055C
prerank,GO:0006366,0.12348727549552954,0.3282393817245763,1.0,1.0,1.0,11/47,46.76%,YOR194C;YDL074C;YKR062W;YKL028W;YGL058W;YDR460W;YLR005W;YPR056W;YDR311W;YPR025C;YDL108W
prerank,GO:0032991,0.08419083255378873,0.21427105946851255,1.0,1.0,1.0,28/28,91.80%,YCR020C-A;YDR292C;YCR033W;YBR128C;YML077W;YBR254C;YDR246W;YGR034W;YHL001W;YDR449C;YPL129W;YMR061W;YLR344W;YER029C;YLR117C;YDR416W;YGL213C;YML010W;YML046W;YDR235W;YBR055C;YNL147W;YOR159C;YJR022W;YGL105W;YAL003W;YHR041C;YFL017W-A
