Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Gamma-secretase complex, APH1B-PSEN1 variant",0.515997830802603,1.1627932136665218,0.29863013698630136,0.3367501110233659,1.0,5/5,48.47%,Q92542;Q9NZ42;P49768-PRO_0000025591;P49768-PRO_0000236055;Q8WW43
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSA variant",0.566278124152887,1.1619833707106497,0.31054131054131057,0.3372960281118088,1.0,4/4,43.43%,CHEBI:597326;O15269;O15270;Q969W0
prerank,BOLA2-GLRX3 iron-sulfur cluster assembly complex,0.5677197981713312,1.1616986464455508,0.28097982708933716,0.3373017235642984,1.0,2/4,13.19%,CHEBI:16856;CHEBI:33737
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSB variant",0.5665492003252915,1.1599321510828833,0.28296296296296297,0.3388912142825496,1.0,4/4,43.41%,CHEBI:597326;O15269;Q8NFR3;O15270
prerank,IkappaB kinase complex,0.605149051490515,1.1536033924839852,0.2988691437802908,0.34543707988456734,1.0,3/3,39.53%,Q9Y6K9;O15111;O14920
prerank,General transcription factor TFIIH complex,0.41719988674281183,1.1533248823098414,0.31338028169014087,0.34542577074561603,1.0,1/11,0.68%,CHEBI:49883
prerank,"TRAMP complex, TENT4B-ZCCHC7 variant",0.6078159917498109,1.151656796135912,0.2958579881656805,0.34690183165442756,1.0,2/3,23.72%,P42285;Q8N3Z6
prerank,MTERF4-NSUN4 mitochondiral ribosomal assembly complex,0.597018970189702,1.1504846850056707,0.29780564263322884,0.3479412470672216,1.0,3/3,40.35%,Q7Z6M4;Q96CB9;CHEBI:15414
prerank,Collagen type VI trimer,0.6037940379403794,1.149172255134295,0.30930930930930933,0.3490301356414855,1.0,3/3,39.67%,P12110;P12109;P12111
prerank,"TRAMP complex, TENT4A-ZCCHC7 variant",0.6078159917498109,1.1490532617208902,0.28315946348733234,0.34884735103082803,1.0,2/3,23.72%,P42285;Q8N3Z6
prerank,"Gamma-secretase complex, APH1A-PSEN1 variant",0.5162689804772234,1.1490343872931772,0.31275720164609055,0.3485528265214636,1.0,5/5,48.44%,Q92542;Q9NZ42;P49768-PRO_0000025591;Q96BI3;P49768-PRO_0000236055
prerank,Mitochondrial transcription initiation complex,0.6105691056910569,1.1474958654897494,0.30197268588770865,0.3499395703817003,1.0,3/3,38.99%,Q9H5Q4;Q00059;O00411
prerank,Nuclear exosome targeting complex,0.5982234758074678,1.1474560725192644,0.3,0.3496624422619484,1.0,1/3,3.79%,P42285
prerank,Kinetochore SKA complex,0.6094850948509486,1.1449590432884802,0.3065015479876161,0.35217286360939465,1.0,3/3,39.10%,Q96BD8;Q8WVK7;Q8IX90
prerank,"TREX-2 transcription-export complex, CETN2 variant",0.5222722100173602,1.142934653929192,0.3008356545961003,0.35416081129145716,1.0,3/5,20.61%,P41208;Q9NPA8;P60896
prerank,Integrator-PP2A complex,0.37323177366702953,1.140113318624201,0.3157894736842105,0.3570495685574834,1.0,17/17,62.85%,P30153;P67775;Q68E01;Q9NVH2;Q9H0H0;Q8N201;Q96HW7;Q9UL03;Q6P9B9;Q9NV88;Q5TA45;Q96CB8;Q75QN2;Q96SY0;Q9NVR2;Q9NVM9;Q96N11
prerank,Collagen type IX trimer,0.5929539295392955,1.1367004128350944,0.3076923076923077,0.3605604092856079,1.0,3/3,40.75%,Q14055;P20849;Q14050
prerank,"PtdIns(3,5)P2 regulatory complex",0.5926829268292684,1.1360170833524423,0.3168469860896445,0.36106044670668985,1.0,3/3,40.78%,Q08AM6;Q9Y2I7;Q92562
prerank,PCAF histone acetylase complex,0.42004905480996746,1.1319547855872658,0.32231404958677684,0.36529050537174707,1.0,7/10,36.47%,O75528;Q16594;Q12962;Q16514;Q9Y4A5;O75486;O75529
prerank,"Gamma-secretase complex, APH1A-PSEN2 variant",0.5157266811279826,1.1313267654852128,0.3261455525606469,0.36566949917894415,1.0,5/5,48.50%,Q92542;Q9NZ42;P49810-PRO_0000025603;Q96BI3;P49810-PRO_0000025604
prerank,Hydride transfer complex,0.5981029810298104,1.1287494617359577,0.3181126331811263,0.36827856504011425,1.0,3/3,40.24%,P48163;P11498;P40925
prerank,CSL-NOTCH1-MAML transcriptional activation complex,0.6005420054200543,1.1268217546002979,0.32200886262924666,0.3700991102874935,1.0,3/3,39.99%,P46531;Q06330;Q92585
prerank,"Gamma-secretase complex, APH1B-PSEN2 variant",0.5157266811279826,1.1263501703223464,0.32689655172413795,0.37030058043443737,1.0,5/5,48.50%,Q92542;Q9NZ42;P49810-PRO_0000025603;Q8WW43;P49810-PRO_0000025604
prerank,Syndecan-1-syntenin-1-ALIX complex,0.6043360433604337,1.1236618305559822,0.3358433734939759,0.37289142274168036,1.0,3/3,39.62%,Q8WUM4;P18827;O00560
prerank,NatC N-alpha-acetyltransferase complex,0.5883468834688348,1.1208986190179817,0.31278195488721805,0.3757024974868679,1.0,3/3,41.21%,Q9BRA0;Q147X3;Q5VZE5
prerank,Ribosome biogenesis complex,0.5913279132791329,1.1207290467877755,0.3297709923664122,0.3755361309489346,1.0,3/3,40.92%,Q13428;P61328;Q14978
prerank,TSC1-TSC2 complex,0.5962059620596207,1.1193535788512117,0.3265625,0.37674506062357666,1.0,3/3,40.43%,Q9P0N9;P49815;Q92574
prerank,TTT complex,0.5918699186991871,1.1186844903541355,0.34521880064829824,0.37715105318430603,1.0,3/3,40.86%,Q9Y4R8;Q6NXR4;O43156
prerank,NPHP transition zone complex,0.5905149051490516,1.1168382545272415,0.35555555555555557,0.3789793142785936,1.0,3/3,41.00%,O15259;Q68CZ1;O75161
prerank,PAQosome co-chaperone complex,-0.3950815957535378,-1.115144435996386,0.30855018587360594,0.35552744339371156,1.0,4/5,17.93%,CPX-6144;CPX-6143;L0R819;Q96MX6
prerank,"Retromer complex, VPS26B variant",0.5934134997358087,1.1144299779511344,0.34080717488789236,0.381405593021631,1.0,2/3,21.42%,Q9UBQ0;Q96QK1
prerank,"Retromer complex, VPS26A variant",0.5934134997358087,1.1137163394578613,0.34384384384384387,0.3818813015546257,1.0,2/3,21.42%,Q9UBQ0;Q96QK1
prerank,Eukaryotic translation initiation factor 2 complex,0.5937669376693768,1.11279946405723,0.3458528951486698,0.382583142397504,1.0,3/3,40.67%,P05198;P20042;P41091
prerank,N-acetylglucosamine-1-phosphotransferase complex,0.5875338753387535,1.1120271710810863,0.3302325581395349,0.3831422935972934,1.0,3/3,41.29%,Q3T906-PRO_0000225009;Q9UJJ9;Q3T906-PRO_0000225008
prerank,Mitochondrial 3-oxoacyl-[acyl-carrier-protein] reductase,0.5302249932230957,1.1117430591639696,0.337295690936107,0.3831375182210723,1.0,4/4,47.03%,CHEBI:58349;Q8N4T8;Q92506;CHEBI:57540
prerank,SAM mitochondrial sorting and assembly machinery complex,0.5850948509485097,1.1112484925227868,0.33434190620272314,0.38333928873335127,1.0,3/3,41.54%,Q13505;O75431;Q9Y512
prerank,Translocon-associated protein complex,0.5332068311195446,1.1107899498344633,0.33475783475783477,0.3835115556999284,1.0,4/4,46.74%,P43308;P43307;P51571;Q9UNL2
prerank,Mitotic Checkpoint Complex,0.526372550134047,1.1105876364683231,0.327683615819209,0.38340745713165275,1.0,2/4,16.30%,Q13257;Q12834
prerank,TFTC histone acetylation complex,0.35391323157085985,1.1095173822854008,0.3432671081677704,0.3842811202988181,1.0,17/18,61.33%,O75528;Q16594;Q12962;Q16514;Q9NPA8;Q9Y4A5;O75486;O75529;P49848;Q15542;Q6P1X5;Q15545;Q92830;CHEBI:27363;O15265;Q9UPT9;Q14CW9
prerank,CPAP-STIL complex,0.589159891598916,1.109361266581024,0.33126934984520123,0.38409745849352794,1.0,3/3,41.13%,Q15468;Q6UVJ0;Q9HC77
prerank,Interleukin-37 receptor-ligand complex,0.5869918699186993,1.1093601858481703,0.3218210361067504,0.38375961099131206,1.0,3/3,41.35%,Q6IA17-PRO_0000099065;Q13478-PRO_0000015448;Q9NZH6-1
prerank,HUSH epigenetic repressor complex,0.5785907859078592,1.109194236258157,0.35725190839694654,0.383583697214078,1.0,3/3,42.19%,Q8NEY8;Q99549;Q9UK61
prerank,SNIP1/SkIP associated RNA-processing complex,0.4964977646364457,1.107623777394746,0.3492063492063492,0.3850977493374246,1.0,3/5,27.94%,Q13573;Q8TAD8;Q9H307
prerank,C9orf72-SMCR8 complex,0.575338753387534,1.1056621348022175,0.3285509325681492,0.38695905138823,1.0,3/3,42.51%,Q9HAD4;Q96LT7-1;Q8TEV9
prerank,"General transcription factor TFIII3B complex, BRF2 variant",0.5730204144939736,1.1055685771914023,0.3434190620272315,0.38671248697814004,1.0,2/3,27.27%,P20226;A6H8Y1
prerank,CCDC36-MEI4-REC114 meiotic recombination initiation complex,0.5794037940379405,1.105541048887812,0.352755905511811,0.3864004283108393,1.0,3/3,42.11%,A8MW99;Q7Z4M0;Q8IYA8
prerank,PEX2-PEX10-PEX12 E3 ubiquitin ligase complex,0.5853658536585367,1.1046702378508448,0.345565749235474,0.3870758075555162,1.0,3/3,41.51%,O00623;P28328;O60683
prerank,NELF negative elongation factor complex ,0.5288696123610734,1.1039842861739777,0.34217877094972066,0.38753524722448157,1.0,4/4,47.17%,P18615;Q9H3P2;Q8WX92;Q8IXH7
prerank,CCAAT-binding factor complex,0.5864498644986451,1.1031226518279125,0.34334763948497854,0.3882026801327714,1.0,3/3,41.40%,Q13952;P25208;P23511
prerank,PeBoW complex,0.5710027100271005,1.1028042358946597,0.3393665158371041,0.3882523175470376,1.0,3/3,42.95%,Q9GZL7;Q14137;O00541
prerank,UFM1 ribosome E3 ligase complex,0.5848238482384824,1.1024085199030689,0.36,0.38834908226049086,1.0,3/3,41.57%,O94874;Q96HY6;Q96JB5
prerank,Interferon gamma receptor-ligand complex,0.583468834688347,1.1020433625265968,0.3557692307692308,0.3883973543640584,1.0,3/3,41.70%,P38484;CPX-6024;P15260
prerank,Interleukin-15 receptor-ligand complex,0.5260234933784212,1.1020178992348095,0.33979135618479883,0.38808573197910284,1.0,2/4,23.12%,P31785;P14784
prerank,"TRAPP II complex, TRAPPC2B variant",0.41181479663152,1.100172114936668,0.3520958083832335,0.3897719821653131,1.0,5/10,22.12%,Q8IUR0;O43617;Q9UL33;Q9Y5R8;Q9Y296
prerank,BAT3 complex,0.5742547425474256,1.099508155616886,0.34615384615384615,0.3901861030904297,1.0,3/3,42.62%,P46379;Q7L5D6;P11441
prerank,Ribosome quality control complex,0.5307671455679045,1.0987403377361415,0.36075036075036077,0.3907370884546572,1.0,4/4,46.98%,CPX-137;Q9BQ70;O94822;O60524
prerank,"TRAPP III complex, TRAPPC2B variant",0.41181479663152,1.0987273194417553,0.3637440758293839,0.3904187868382261,1.0,5/10,22.12%,Q8IUR0;O43617;Q9UL33;Q9Y5R8;Q9Y296
prerank,Actin junctional complex,0.586178861788618,1.098614986193572,0.36363636363636365,0.39022121708608964,1.0,3/3,41.43%,P04921;P11171;Q00013
prerank,"TRAPP III complex, TRAPPC2 variant",0.41181479663152,1.0980408851301064,0.35933806146572106,0.39049170700295033,1.0,5/10,22.12%,Q8IUR0;O43617;Q9UL33;Q9Y5R8;Q9Y296
prerank,CST complex,0.5750677506775068,1.097544175784415,0.36089030206677264,0.3907434462292205,1.0,3/3,42.54%,Q9H668;Q2NKJ3;Q86WV5
prerank,RNase H2 complex,0.575609756097561,1.0972733400292518,0.36570561456752654,0.390727619728297,1.0,3/3,42.49%,O75792;Q5TBB1;Q8TDP1
prerank,"SEC61 protein-conducting channel complex, SEC1A1 variant",0.5764389535068914,1.0959635212923797,0.33690658499234305,0.3918854856467146,1.0,2/3,20.01%,P60468;P60059
prerank,GPR88-Gi1 signaling complex,0.5245323936026023,1.0951993532518363,0.3683453237410072,0.39241342677212615,1.0,4/4,47.60%,P63211;P62873;Q9GZN0;P63096
prerank,"Replication protein A complex, RPA2 variant",0.5772519616369727,1.0950138699094802,0.36036036036036034,0.39227891941931664,1.0,2/3,19.93%,P27694;P35244
prerank,KMN complex,0.5769647696476965,1.0945946160356175,0.3767019667170953,0.39242905220084945,1.0,3/3,42.35%,CPX-5643;CPX-5644;CPX-550
prerank,"TAK1-TAB complex, TAB2 variant",0.5758969480868372,1.0941187277564788,0.36722306525037934,0.3926096151840019,1.0,2/3,20.06%,Q15750;O43318
prerank,Checkpoint clamp complex,0.5783197831978322,1.094007333049233,0.3523809523809524,0.39238784033374824,1.0,3/3,42.22%,O60921;O60671;Q99638
prerank,Complement component C1q complex,0.5831978319783199,1.0938497083574905,0.3495440729483283,0.39222885571302973,1.0,3/3,41.73%,P02747;P02746;P02745
prerank,Interleukin-2 receptor-ligand complex,0.5260234933784212,1.0930283943118957,0.35276073619631904,0.392890951739056,1.0,2/4,23.12%,P31785;P14784
prerank,SMG1C protein kinase complex,0.5715447154471546,1.0928325609122016,0.3552833078101072,0.3928009046444079,1.0,3/3,42.89%,Q96Q15;Q8ND04;Q9H0W8
prerank,LDLR-PCSK9 complex,0.5718157181571817,1.0924766001899746,0.3665086887835703,0.39287738132549294,1.0,3/3,42.86%,Q8NBP7-PRO_0000027121;P01130;Q8NBP7-PRO_0000027120
prerank,Hydrogen:potassium-exchanging ATPase complex,0.5761517615176153,1.091332018784743,0.3440366972477064,0.393838003659736,1.0,3/3,42.43%,P20648;CHEBI:39128;P51164
prerank,KICSTOR complex,0.5250745459474111,1.0898331978516176,0.3537117903930131,0.39524212532239056,1.0,4/4,47.55%,Q96MD2;Q9Y664;Q5T011;Q969R8
prerank,ESCRT-II complex,0.5747967479674798,1.0896740662990252,0.37111801242236025,0.39510295901548936,1.0,3/3,42.57%,Q86VN1;Q96H20;Q9BRG1
prerank,"TRAPP II complex, TRAPPC2 variant",0.41181479663152,1.0881151326118685,0.36650485436893204,0.3965836699957153,1.0,5/10,22.12%,Q8IUR0;O43617;Q9UL33;Q9Y5R8;Q9Y296
prerank,"Nuclear mitotic cohesin complex, STAG1 variant",0.5244776657434375,1.0872279269807428,0.3610719322990127,0.39727976545444954,1.0,2/4,16.19%,Q9UQE7;O60216
prerank,Peroxisomal receptor export module complex,0.5723577235772359,1.0869500881956968,0.3524962178517398,0.39724505276276006,1.0,3/3,42.81%,Q7Z412;O43933;Q13608
prerank,SPATA5-SPATA5L1 ATPase complex,0.5272431553266467,1.086025274846714,0.37209302325581395,0.3979697677645321,1.0,4/4,47.33%,Q9BVQ7;Q8NB90;Q9NX04;Q9BW66
prerank,ASCC DNA alkylation repair complex,0.5767099562169185,1.085286676493255,0.3588516746411483,0.3985055320774483,1.0,2/3,19.98%,Q8N3C0;Q9H1I8
prerank,RFX gene regulatory complex,0.5837398373983741,1.0852271192807283,0.37732919254658387,0.39824749442998686,1.0,3/3,41.67%,O00287;O14593;P48382
prerank,ISCA2-IBA57 mitochondrial iron-sulfur protein assembly complex,0.575178715026941,1.0851514908572684,0.35524256651017216,0.3979887746314701,1.0,2/3,23.07%,CHEBI:49601;Q86U28
prerank,Alternative pathway fluid-phase C3 convertase complex C3(H2O)Bb,0.5726559580866055,1.0841864184904004,0.3712574850299401,0.3987955948656318,1.0,2/3,20.63%,P01024-PRO_0000005908;P00751-PRO_0000027547
prerank,"SEC61 protein-conducting channel complex, SEC1A2 variant",0.5764389535068914,1.0829844071698704,0.3751891074130106,0.39982284197566464,1.0,2/3,20.01%,P60468;P60059
prerank,"General transcription factor TFIII3B complex, BRF1 variant",0.5730204144939736,1.0829804845501463,0.3761194029850746,0.3994884528178746,1.0,2/3,27.27%,P20226;A6H8Y1
prerank,Laminin-332 complex variant B,0.5669376693766937,1.0829156910530378,0.36728395061728397,0.39922396643345426,1.0,3/3,43.35%,Q13753;Q13751;Q16787-2
prerank,MPP10 complex,0.5731707317073171,1.0828325302612956,0.364741641337386,0.39897445464415005,1.0,3/3,42.73%,Q9NV31;Q96G21;O00566
prerank,Caspase-2 PIDDosome,0.5745257452574527,1.0816935278198136,0.37383177570093457,0.400017043743997,1.0,3/3,42.59%,P78560;Q9HB75;P42575
prerank,BLOC-2 complex,0.5704607046070462,1.0815397801333926,0.3882896764252696,0.39987325110905275,1.0,3/3,43.00%,Q969F9;Q86YV9;Q9UPZ3
prerank,LUBAC ubiquitin ligase complex,0.5766937669376695,1.0814684611303815,0.349768875192604,0.39961267824088587,1.0,3/3,42.38%,Q9BYM8;Q96EP0;Q9H0F6
prerank,SHU complex,0.5215505557061533,1.0800605472349907,0.386013986013986,0.40085809147647117,1.0,4/4,47.90%,Q6NVH7;Q19AV6;Q9NTI5;Q14159
prerank,Ndc80 complex,0.521279479533749,1.0800167759508574,0.3760806916426513,0.40057376146310364,1.0,4/4,47.93%,Q8NBT2;Q9HBM1;O14777;Q9BZD4
prerank,CMG helicase complex,0.5845528455284554,1.0792152621506754,0.38980509745127434,0.40117148024785865,1.0,3/3,41.59%,CPX-787;CPX-2940;O75419
prerank,Mitochondrial glutamyl-tRNA(Gln) amidotransferase complex,0.5775067750677508,1.0792120183913192,0.36774193548387096,0.40083516041386535,1.0,3/3,42.30%,Q9H0R6;O43716;O75879
prerank,GINS complex,0.5223637842233667,1.0785348092052407,0.36527777777777776,0.40128515549182026,1.0,4/4,47.82%,Q14691;Q9BRT9;Q9BRX5;Q9Y248
prerank,Kinetochore MIS12 complex,0.5220927080509622,1.078237075215451,0.36560693641618497,0.4012719901337763,1.0,4/4,47.85%,Q96IY1;Q9H410;Q9H081;Q6P1K2
prerank,Myddosome core complex,0.5229059365681756,1.0778839614125484,0.3884180790960452,0.4013696414247284,1.0,4/4,47.77%,Q9NWZ3;P51617;O43187;Q99836
prerank,GATOR1 complex,0.570189701897019,1.0777005581950674,0.39074960127591707,0.40128889936132317,1.0,3/3,43.03%,Q12980;Q8WTW4;O75140
prerank,"RAVE complex, DMXL2 variant",0.5761679507968642,1.076451870820273,0.3799392097264438,0.40239843804728054,1.0,2/3,20.04%,Q9GZN7;Q9Y4E6
prerank,RQT ribosome-associated quality control trigger complex,0.5767099562169185,1.07632166803715,0.3665086887835703,0.40221197812629966,1.0,2/3,19.98%,Q8N3C0;Q9H1I8
prerank,CENP-A recruiting complex,0.572628726287263,1.075848975830797,0.37285491419656785,0.402402372435617,1.0,3/3,42.78%,Q6P0N0;O43482;Q9NYP9
prerank,USH2 complex,0.5269720791542423,1.0756211697146685,0.3908701854493581,0.4023088991181721,1.0,4/4,47.36%,Q9H5P4;Q8WXG9;O75445;Q9P202
prerank,"Nuclear mitotic cohesin complex, STAG2 variant",0.5244776657434375,1.075134973617297,0.3781021897810219,0.40251873612688804,1.0,2/4,16.19%,Q9UQE7;O60216
prerank,ULK1-ATG13-RB1CC1-ATG101 autophagy initiation complex,0.5234480889129844,1.0747919989065815,0.3890449438202247,0.40260375755184946,1.0,4/4,47.71%,Q9BSB4;Q8TDY2;O75143;O75385
prerank,"Replication protein A complex, RPA4 variant",0.5772519616369727,1.0740626308572085,0.38753799392097266,0.40311454339991915,1.0,2/3,19.93%,P27694;P35244
prerank,"SAGA complex, KAT2B variant",0.32927184987954383,1.0740092377395642,0.3946524064171123,0.402838251481089,1.0,8/21,20.77%,Q15393;Q9BWJ5;O75528;Q16594;Q12962;Q16514;Q9NPA8;Q9Y4A5
prerank,"TAK1-TAB complex, TAB3 variant",0.5758969480868372,1.0712353397047967,0.3753943217665615,0.4057244695269183,1.0,2/3,20.06%,Q15750;O43318
prerank,CPLANE complex,0.5712737127371275,1.071093386224182,0.3940809968847352,0.4055353819240403,1.0,3/3,42.92%,O95876;Q9BT04;Q9ULD6
prerank,"SAGA complex, KAT2A variant",0.3292656750847026,1.0705530709224589,0.3952991452991453,0.40583252084044263,1.0,8/21,20.77%,Q15393;Q9BWJ5;O75528;Q16594;Q12962;Q16514;Q9NPA8;Q9Y4A5
prerank,AP-4 Adaptor complex,0.52561669829222,1.070432518438029,0.36752136752136755,0.40562612291963424,1.0,4/4,47.50%,Q9Y6B7;Q9Y587;Q9UPM8;O00189
prerank,AP-5 Adaptor complex,0.5218216318785578,1.0703287625749738,0.390625,0.4054047378582941,1.0,4/4,47.87%,Q9NUS5;Q9H0R1;O43299;Q2VPB7
prerank,B-WICH chromatin remodelling complex,0.4048588331999855,1.0689897546459133,0.3908754623921085,0.40660608995232383,1.0,2/9,11.81%,O60264;O75533
prerank,"RAVE complex, DMXL1 variant",0.5761679507968642,1.0684430981915225,0.3881278538812785,0.4068707422065871,1.0,2/3,20.04%,Q9GZN7;Q9Y4E6
prerank,eNoSc complex,0.5696476964769649,1.0667993466280885,0.39280575539568346,0.4084238858345674,1.0,3/3,43.08%,O43159;O43463;Q96EB6
prerank,mTORC1 complex,0.5707094786132569,1.0653292040862117,0.40625,0.4097910971637207,1.0,2/3,20.50%,Q9BVC4;P42345
prerank,Interleukin-5 receptor-ligand complex,0.45994654306821514,1.0629684262988996,0.3856041131105398,0.4121505827876201,1.0,3/6,21.45%,P32927;P05113;O60674
prerank,Cardiac Troponin complex,0.5691056910569108,1.053535832907976,0.40902255639097745,0.42264439478373106,1.0,3/3,43.14%,P19429;P45379;P63316
prerank,Mitochondrial NIAUFX iron-sulfur cluster assembly complex ,-0.31879334960700884,-1.053118918705618,0.4129353233830846,0.422090334149011,1.0,5/7,19.01%,Q9Y697;Q9H1K1;Q16595;Q6P4F2;Q9HD34
prerank,TIM22 mitochondrial inner membrane twin-pore carrier translocase complex,0.4449063027625054,1.042385002771472,0.40829986613119146,0.4353515938993598,1.0,2/6,10.15%,P62072;Q9Y5J7
prerank,ASAP splicing-associated complex,0.5321530178801066,1.0223754655551365,0.4390602055800294,0.4588614033511504,1.0,2/3,23.61%,Q15287;O00422
prerank,SOSS1 complex,0.5395981631732923,1.0208337307880202,0.4442748091603053,0.46034761626058723,1.0,2/3,27.08%,Q68E01;Q9NRY2
prerank,SOSS2 complex,0.5395981631732923,1.0204108561694198,0.445635528330781,0.4604532358856711,1.0,2/3,27.08%,Q68E01;Q9NRY2
prerank,"XPC complex, RAD23B variant",0.5364086284430876,1.0152887114220415,0.45592705167173253,0.4660699552761848,1.0,2/3,25.62%,P41208;Q01831
prerank,"Cleavage stimulation factor complex, CSTF2T variant",0.5295954305660391,1.0098627183154005,0.4428794992175274,0.47203738120503963,1.0,2/3,23.83%,Q12996;Q05048
prerank,"XPC complex, RAD23A variant",0.5364086284430876,1.0097904068587205,0.4658573596358118,0.4717485388669515,1.0,2/3,25.62%,P41208;Q01831
prerank,CRD-mediated mRNA stability complex,-0.33671549280854896,-0.989747372673009,0.4396551724137931,0.4987837246968549,1.0,4/6,18.06%,Q08211;P67809;Q9NZI8;Q00839
prerank,Membrane attack complex,-0.2932971316696298,-0.9877499749368974,0.4626865671641791,0.49411431213875384,1.0,5/8,20.39%,P07357;P10643;P07358;P07360;P02748
prerank,"General transcription factor complex TFIID, TAF4B variant",0.33442073313522536,0.9868193617033545,0.46895787139689576,0.49920401087115485,1.0,4/14,14.65%,P20226;Q16594;Q12962;Q16514
prerank,BLOC-1 complex,-0.2842935503239913,-0.9855286571750652,0.44086021505376344,0.4900101892328235,1.0,5/8,20.99%,Q6QNY0;Q9UL45;Q96EV8;Q8TDH9;Q9NUP1
