Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Hydrogen:potassium-exchanging ATPase complex,0.6314768633970629,1.2963145858853709,0.15625,0.22773078713504358,1.0,3/3,36.90%,CHEBI:39128;P20648;P51164
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC2 variant",0.5750171108381047,1.2963039772954075,0.17835365853658536,0.2275010411177049,1.0,2/4,11.49%,Q06587;P35226
prerank,Interleukin-6 sIL6R-mIL6ST receptor-ligand trans-signalling complex,0.6342720943169564,1.294896526532303,0.1680129240710824,0.22853657550330062,1.0,2/3,11.41%,P05231;P40189-1
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC3 variant",0.5750171108381047,1.2948743271656882,0.17151607963246554,0.22831656626054964,1.0,2/4,11.49%,Q06587;P35226
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC2 variant",0.574739948975577,1.2944628200538684,0.17584097859327216,0.22843128910287247,1.0,2/4,11.52%,Q06587;P35227
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC3 variant",0.5750171108381047,1.294202701265953,0.1811263318112633,0.22842630811521733,1.0,2/4,11.49%,Q06587;P35226
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC1 variant",0.581082369751468,1.294110125164304,0.17664233576642335,0.22827898928638113,1.0,2/4,11.49%,Q99496;P35226
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC1 variant",0.5750171108381047,1.2934302140258447,0.16592592592592592,0.2286189056683987,1.0,2/4,11.49%,Q06587;P35226
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC1 variant",0.574739948975577,1.2931836505693517,0.1787878787878788,0.22856639495024633,1.0,2/4,11.52%,Q06587;P35227
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC1 variant",0.5750171108381047,1.2914509568722168,0.1588235294117647,0.22977539214602857,1.0,2/4,11.49%,Q06587;P35226
prerank,BRCA1-PALB2-BRCA2 homologous recombination DNA repair complex,-0.5982266555832642,-1.2910347223382244,0.18867924528301888,0.41672896171491564,1.0,3/3,40.25%,Q86YC2;P51587;P38398
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC2 variant",0.574739948975577,1.29081899844863,0.15535444947209653,0.23005686925496216,1.0,2/4,11.52%,Q06587;P35227
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC2 variant",0.5750171108381047,1.289308913549194,0.17701863354037267,0.23117458342781833,1.0,2/4,11.49%,Q06587;P35226
prerank,Interferon gamma receptor-ligand complex,0.6303685231366029,1.288995279695631,0.18364197530864199,0.23121540146382769,1.0,3/3,37.02%,CPX-6024;P15260;P38484
prerank,PAQosome co-chaperone complex,0.5264905279004519,1.288068016701754,0.18093922651933703,0.23183713453785595,1.0,1/5,1.08%,P19388
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC1 variant",0.581082369751468,1.2880039145712283,0.19083969465648856,0.23165615074036358,1.0,2/4,11.49%,Q99496;P35226
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",0.574739948975577,1.2870994563167115,0.17062314540059348,0.23225193842502645,1.0,2/4,11.52%,Q06587;P35227
prerank,"GABA-A receptor, alpha4-beta1-gamma2 complex",0.638374315718419,1.2870884013540425,0.15262321144674085,0.23202109101318993,1.0,2/3,12.43%,P18507;P18505
prerank,"Polycomb repressive complex 2.2, EZH2-RBBP4 variant",0.5002776325619565,1.2864739085106167,0.17548746518105848,0.23233948130053803,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC3 variant",0.574739948975577,1.2844696438057335,0.1800595238095238,0.23388570877927067,1.0,2/4,11.52%,Q06587;P35227
prerank,"XPC complex, RAD23B variant",-0.5937932945414243,-1.283725449816038,0.195906432748538,0.4101432146829811,1.0,3/3,40.70%,P54727;Q01831;P41208
prerank,Mitochondrial isocitrate dehydrogenase complex (NAD+),0.5585566413936224,1.2830350479175026,0.18693009118541035,0.23494923422194514,1.0,1/4,1.69%,CHEBI:60240
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC1 variant",0.574739948975577,1.2827174206018481,0.16840536512667661,0.23497878076861292,1.0,2/4,11.52%,Q06587;P35227
prerank,"GABA-A receptor, alpha5-beta1-gamma2 complex",0.6338398156299078,1.2806728238332943,0.19069767441860466,0.2365628972898735,1.0,2/3,12.43%,P18507;P18505
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC1 variant",0.5750171108381047,1.2806682820778923,0.1969465648854962,0.23632341264181303,1.0,2/4,11.49%,Q06587;P35226
prerank,PSAP splicing-associated complex,-0.5907453588251593,-1.279935165935795,0.175,0.39913773925050827,1.0,3/3,41.00%,Q15287;O00422;Q9H307
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-PALI1 variant",0.4815553900982936,1.2796877925984842,0.17403314917127072,0.23696188438926133,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC3 variant",0.574739948975577,1.2796472488920134,0.17746913580246915,0.23675353529595278,1.0,2/4,11.52%,Q06587;P35227
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-EPOP variant",0.4815553900982936,1.2786513417739476,0.17881705639614856,0.23738745373178885,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Interleukin-37 receptor-ligand complex,0.625380991964533,1.2781305072982965,0.20214395099540583,0.2376341040033585,1.0,3/3,37.51%,Q9NZH6-1;Q6IA17-PRO_0000099065;Q13478-PRO_0000015448
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC1 variant",0.574739948975577,1.276726158449295,0.18307692307692308,0.23858951723165409,1.0,2/4,11.52%,Q06587;P35227
prerank,Interleukin-1 alpha-membrane-bound receptor type 1 complex,0.6199359423780046,1.2749278566512643,0.1771523178807947,0.23994928505514806,1.0,1/3,0.75%,Q9NPH3
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC1 variant",0.574739948975577,1.2740864893513635,0.17682926829268292,0.24045522364737978,1.0,2/4,11.52%,Q06587;P35227
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC1 variant",0.5750171108381047,1.2735223069976302,0.18042813455657492,0.24076933174381615,1.0,2/4,11.49%,Q06587;P35226
prerank,"SEC61 protein-conducting channel complex, SEC1A2 variant",0.6097512689410809,1.2723811707869013,0.19423368740515934,0.24157336143145797,1.0,2/3,13.32%,P60468;P60059
prerank,Interleukin-4 receptor-ligand type-1 complex,0.633115975412267,1.271140389651271,0.17591125198098256,0.24247378229172098,1.0,2/3,20.02%,P31785;P24394
prerank,"XPC complex, RAD23A variant",-0.5937932945414243,-1.2697966691318694,0.20797720797720798,0.3978871122644376,1.0,3/3,40.70%,P54725;Q01831;P41208
prerank,"PtdIns(3,5)P2 regulatory complex",0.6187309504017733,1.2669470847297402,0.18210862619808307,0.24603843426498515,1.0,3/3,38.18%,Q08AM6;Q92562;Q9Y2I7
prerank,"SEC61 protein-conducting channel complex, SEC1A1 variant",0.6097512689410809,1.2667459474715619,0.19099378881987578,0.24597815653218735,1.0,2/3,13.32%,P60468;P60059
prerank,Interleukin-1 alpha decoy receptor-ligand type 2 complex,0.6199359423780046,1.2654377673183148,0.19767441860465115,0.2469063344423812,1.0,1/3,0.75%,Q9NPH3
prerank,SPATA5-SPATA5L1 ATPase complex,0.5584811529933481,1.2651843352211598,0.1819571865443425,0.24689690475414658,1.0,4/4,44.21%,Q9BW66;Q9NX04;Q9BVQ7;Q8NB90
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-EPOP variant",0.4815553900982936,1.263603675183815,0.2013793103448276,0.24815108316490345,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Mitochondrial BOLA3-GLRX5 iron-sulfur cluster assembly complex,0.5499292732033397,1.2633592960042763,0.18413173652694612,0.24811537351529894,1.0,2/4,7.12%,CHEBI:33737;CHEBI:16856
prerank,"Platelet-activating factor acetylhydrolase IB complex, alpha1-alpha2 variant",0.6226101413133831,1.2632735851423749,0.19047619047619047,0.2479323568511613,1.0,3/3,37.79%,Q15102;P43034;P68402
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-PALI1 variant",0.4815553900982936,1.2628627706283606,0.1786703601108033,0.24798444263952374,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Laminin-332 complex variant A,-0.5768911055694098,-1.2614790870935322,0.19519519519519518,0.39471992081452784,1.0,3/3,42.39%,Q13751;Q16787-1;Q13753
prerank,"TRAMP complex, TENT4A-ZCCHC7 variant",0.6089191446874791,1.2572894561646497,0.16850393700787403,0.2528735467482411,1.0,1/3,1.33%,P42285
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL2-PALI1 variant",0.4815553900982936,1.2572402399470424,0.2127659574468085,0.2526683087558908,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Interleukin-1 beta ligand-decoy receptor type 2 complex,0.6199359423780046,1.2564694392634912,0.21405228758169934,0.253110190222882,1.0,1/3,0.75%,Q9NPH3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL2-EPOP variant",0.4815553900982936,1.2564477021050797,0.19322990126939352,0.2528802234659988,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL1-PALI1 variant",0.4815553900982936,1.2556314046443393,0.1820689655172414,0.2533762972097425,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL1-EPOP variant",0.4815553900982936,1.2553537403895318,0.18989071038251365,0.2533909050342257,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Interleukin-1 alpha-soluble receptor type 1 complex,0.6199359423780046,1.2545229080326306,0.19738988580750408,0.25388410707791953,1.0,1/3,0.75%,Q9NPH3
prerank,"Cleavage stimulation factor complex, CSTF2 variant",-0.5763369354391799,-1.253766026966835,0.2032967032967033,0.39088587757606974,1.0,3/3,42.44%,Q05048;Q12996;P33240
prerank,mCRD-poly(A)-bridging complex,-0.4503691362005336,-1.252070697833235,0.23367697594501718,0.3796028153887461,1.0,4/5,20.51%,Q9H074;Q14103;P11940;O75534
prerank,PDGF receptor alpha-beta - PDGF-AB complex,0.5492228790120884,1.2515871045709988,0.189873417721519,0.25628616827607714,1.0,2/4,6.92%,P16234;P09619
prerank,Alternative pathway pathogen cell-bound C5 convertase complex C3bBbC3bP,0.6103285415773363,1.250539119382291,0.20124804992199688,0.25704120391869134,1.0,1/3,1.02%,CPX-973
prerank,E3 ligase (RANBP2) complex,0.6033857572402404,1.2504360672084396,0.19936708860759494,0.25688159790463416,1.0,1/3,7.95%,P49792
prerank,"TAK1-TAB complex, TAB3 variant",0.6083658436155059,1.250120363841992,0.20253164556962025,0.2569462468795314,1.0,2/3,13.46%,O43318;Q15750
prerank,"Casein kinase II complex, CSNK2A1-CNSK2A2 variant",0.6126350789692434,1.2491273276758874,0.21293375394321767,0.2576585894396633,1.0,3/3,38.79%,P19784;P68400;P67870
prerank,Alternative pathway fluid-phase C3 convertase complex C3(H2O)Bb,0.6212258192924731,1.2490847236307336,0.1819645732689211,0.25745085645740623,1.0,2/3,12.40%,P01024-PRO_0000005908;P00751-PRO_0000027547
prerank,"Replication protein A complex, RPA2 variant",0.608088758550391,1.2480417220557796,0.18098159509202455,0.25824348410528203,1.0,2/3,13.48%,P27694;P35244
prerank,"Nuclear mitotic cohesin complex, STAG1 variant",0.5541278072635171,1.2475300033163266,0.19790104947526238,0.25848306610608185,1.0,2/4,9.52%,Q9UQE7;O60216
prerank,CRD-mediated mRNA stability complex,-0.40686625659754433,-1.2470437272945258,0.2054794520547945,0.3735903877871965,1.0,5/6,29.87%,Q08211;P67809;Q9NZI8;Q00839;CHEBI:33699
prerank,SNARE complex STX17-SNAP29-VAMP8,0.6129989151907036,1.247009713950543,0.1996879875195008,0.2586948345026575,1.0,2/3,13.15%,P56962;O95721
prerank,SNARE complex STX17-SNAP29-VAMP7,0.6129989151907036,1.2467050458091855,0.21236133122028525,0.258697225918257,1.0,2/3,13.15%,P56962;O95721
prerank,GPI-anchor transamidase complex,0.5045744385916274,1.2460215171026032,0.20699708454810495,0.259133496113446,1.0,5/5,49.61%,Q969N2;O43292;Q92643;Q96S52;Q9H490
prerank,"RAVE complex, DMXL1 variant",0.6105825241364259,1.2457962458920302,0.1956521739130435,0.2590945601185674,1.0,2/3,13.23%,Q9GZN7;Q9Y4E6
prerank,Complement factor I-H-C3b complex,0.6103285415773363,1.2457471605696144,0.2015748031496063,0.2588950153692161,1.0,1/3,1.02%,CPX-973
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB4-CACNG1 variant",0.5027088124402391,1.2454103366628029,0.2170212765957447,0.2589570591460589,1.0,3/5,18.60%,Q13698;Q06432;O00305
prerank,RQT ribosome-associated quality control trigger complex,0.610305439071311,1.2453313543388116,0.1952755905511811,0.25877163016913063,1.0,2/3,13.26%,Q9H1I8;Q8N3C0
prerank,KIF3 complex variant AB-KAP3,0.608920013745736,1.2447431083459912,0.19032761310452417,0.25911744191527775,1.0,2/3,13.40%,Q92845;Q9Y496
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB4-CACNG1 variant",0.5027088124402391,1.24469913722965,0.17982456140350878,0.25891594145441443,1.0,3/5,18.60%,Q13698;Q06432;O00305
prerank,"Nuclear mitotic cohesin complex, STAG2 variant",0.5541278072635171,1.2446489245258343,0.2,0.25869586282808643,1.0,2/4,9.52%,Q9UQE7;O60216
prerank,"Replication protein A complex, RPA4 variant",0.608088758550391,1.2445257950744466,0.19558359621451105,0.25854796326673063,1.0,2/3,13.48%,P27694;P35244
prerank,MSL histone acetyltransferase complex,-0.4891421418545552,-1.244417463242158,0.1882716049382716,0.36493319731106494,1.0,3/4,9.91%,Q9HCI7;Q8N5Y2;Q68DK7
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB1-CACNG1 variant",0.5035405285478077,1.2438390893239624,0.20972222222222223,0.25893727698506525,1.0,3/5,18.52%,Q13698;Q06432;Q02641
prerank,"TRAMP complex, TENT4B-ZCCHC7 variant",0.6089191446874791,1.2429948718067143,0.19175911251980982,0.2594839167746263,1.0,1/3,1.33%,P42285
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL3-EPOP variant",0.4815553900982936,1.2429614818783672,0.2077028885832187,0.2592600922012638,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL2-EPOP variant",0.4815553900982936,1.2429060291036071,0.21262002743484226,0.2590663696209362,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP4-PCL3-PALI1 variant",0.4815553900982936,1.2428013820135375,0.20110192837465565,0.25890266144297497,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Kinetochore MIS12 complex,-0.5091463414634146,-1.2427945939975293,0.195906432748538,0.35551040308196846,1.0,4/4,49.17%,Q6P1K2;Q96IY1;Q9H081;Q9H410
prerank,uPA-uPAR-vitronectin complex,0.6133690783047724,1.242532544295596,0.19248826291079812,0.2589075085248678,1.0,2/3,13.01%,P00749;P04004
prerank,MTERF4-NSUN4 mitochondiral ribosomal assembly complex,0.6162371848157384,1.240381365000404,0.18585526315789475,0.2606549491954514,1.0,3/3,38.43%,CHEBI:15414;Q7Z6M4;Q96CB9
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB1-CACNG1 variant",0.5035405285478077,1.2393531672843379,0.20757363253856942,0.2614224303151182,1.0,3/5,18.52%,Q13698;Q06432;Q02641
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB4-CACNG1 variant",0.5027088124402391,1.239175925631055,0.21304347826086956,0.2613268625840479,1.0,3/5,18.60%,Q13698;Q06432;O00305
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB3-CACNG1 variant",0.5032632898452849,1.2380620244797773,0.20926966292134833,0.26205199229207077,1.0,3/5,18.55%,Q13698;Q06432;P54284
prerank,"RAVE complex, DMXL2 variant",0.6105825241364259,1.2370404733385716,0.21671826625386997,0.2627596505110385,1.0,2/3,13.23%,Q9GZN7;Q9Y4E6
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL2-PALI1 variant",0.4815553900982936,1.2353740847866255,0.2222222222222222,0.26403598612559603,1.0,3/6,23.64%,Q09028;Q15022;O75530
prerank,Ribosome biogenesis complex,0.6095871432529786,1.2350066649671105,0.18892508143322476,0.2641240911062199,1.0,3/3,39.09%,P61328;Q14978;Q13428
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB2-CACNG1 variant",0.502986051142762,1.2339937584345406,0.21151079136690648,0.26483706445671706,1.0,3/5,18.58%,Q13698;Q06432;Q08289
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB1-CACNG1 variant",0.5035405285478077,1.233026673857164,0.20869565217391303,0.2655700163082815,1.0,3/5,18.52%,Q13698;Q06432;Q02641
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB3-CACNG1 variant",0.5032632898452849,1.232296338017308,0.2177650429799427,0.2660282989208084,1.0,3/5,18.55%,Q13698;Q06432;P54284
prerank,NELF negative elongation factor complex ,-0.5011086474501109,-1.2312123846253655,0.20679012345679013,0.35902722809391135,1.0,4/4,49.97%,Q9H3P2;Q8WX92;Q8IXH7;P18615
prerank,General transcription factor TFIIIC complex,0.4703272323904604,1.2311136393968538,0.2328042328042328,0.26692117172631596,1.0,6/6,53.05%,Q969F1;Q12789;Q8WUA4;Q9UKN8;Q9Y5Q8;Q9Y5Q9
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB2-CACNG1 variant",0.502986051142762,1.2294690215072213,0.20625889046941678,0.2682819771813925,1.0,3/5,18.58%,Q13698;Q06432;Q08289
prerank,"Endothelial AP-1 Adaptor complex, sigma1a variant",0.5325524752299902,1.2293687785730147,0.2075187969924812,0.2681355683517874,1.0,2/4,8.69%,Q10567;O43747
prerank,KIF3 complex variant AC-KAP3,0.608920013745736,1.229175430461172,0.21141975308641975,0.2680478666206695,1.0,2/3,13.40%,Q92845;Q9Y496
prerank,Mitochondrial BOLA1-GLRX5 iron-sulfur cluster assembly complex,0.5499292732033397,1.2289388381535624,0.20601503759398496,0.2680213570162083,1.0,2/4,7.12%,CHEBI:33737;CHEBI:16856
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB2-CACNG1 variant",0.502986051142762,1.2287136396601355,0.225531914893617,0.2679829698002569,1.0,3/5,18.58%,Q13698;Q06432;Q08289
prerank,BORC complex,0.41764700371781505,1.2273031829481564,0.1970899470899471,0.2691350148117544,1.0,3/8,7.50%,Q6QNY1;O95295;P78537
prerank,Peroxisomal receptor export module complex,0.6057079523413686,1.2264715864057947,0.22204213938411668,0.26971472514938943,1.0,3/3,39.48%,Q7Z412;O43933;Q13608
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB3-CACNG1 variant",0.5032632898452849,1.225992124653814,0.2175141242937853,0.26991404096618826,1.0,3/5,18.55%,Q13698;Q06432;P54284
prerank,BLOC-1 complex,0.41764700371781505,1.223412328613265,0.2271505376344086,0.2721594683370295,1.0,3/8,7.50%,Q6QNY1;O95295;P78537
prerank,Interleukin 11-sIL11RA-IL-6ST receptor-ligand trans-signalling complex,0.6122369387059174,1.2232049329135357,0.21922428330522767,0.2720949095024193,1.0,2/3,20.16%,P40189;P20809
prerank,Laminin-332 complex variant B,-0.5768911055694098,-1.2230360799660562,0.2452316076294278,0.35843472970869145,1.0,3/3,42.39%,Q13751;Q16787-2;Q13753
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB4-CACNG1 variant",0.5027088124402391,1.2201627693083252,0.2170212765957447,0.2748308217479771,1.0,3/5,18.60%,Q13698;Q06432;O00305
prerank,UFM1 ribosome E3 ligase complex,0.594624549736769,1.2201080363132826,0.20684292379471228,0.2746190313928575,1.0,3/3,40.59%,O94874;Q96HY6;Q96JB5
prerank,CSL-NOTCH1-MAML transcriptional activation complex,0.6001662510390688,1.2197742931319933,0.21207430340557276,0.27470621871554407,1.0,3/3,40.03%,P46531;Q06330;Q92585
prerank,Retention and splicing complex,-0.5852036575228595,-1.2189266787766513,0.2492836676217765,0.3527381956963676,1.0,3/3,41.56%,Q9Y388;Q9BRD0;Q8TAD8
prerank,ASCC DNA alkylation repair complex,0.610305439071311,1.2171331774369747,0.20695102685624012,0.27699825196286426,1.0,2/3,13.26%,Q9H1I8;Q8N3C0
prerank,Interleukin-35 receptor ligand type 1 complex,0.5937238785649177,1.216495964646798,0.23987034035656402,0.2773232733540569,1.0,1/3,1.27%,P40189
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB1-CACNG1 variant",0.5035405285478077,1.211735371068696,0.22507122507122507,0.28158507150306655,1.0,3/5,18.52%,Q13698;Q06432;Q02641
prerank,"TAK1-TAB complex, TAB2 variant",0.6083658436155059,1.211680024751194,0.21372854914196568,0.281369218577112,1.0,2/3,13.46%,O43318;Q15750
prerank,GTPase HRAS - Son of sevenless homolog 1 complex,0.5902950810382404,1.2051197837807903,0.2375,0.2876352096724176,1.0,2/3,21.23%,CHEBI:15996;P01112
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB3-CACNG1 variant",0.5032632898452849,1.2031689889414479,0.2397743300423131,0.28927387748438377,1.0,3/5,18.55%,Q13698;Q06432;P54284
prerank,UTP-A complex,0.46422628951747097,1.202914877038418,0.23281907433380084,0.2892526252908382,1.0,6/6,53.65%,Q15061;Q8TED0;Q969X6;Q9H583;Q9H8H0;Q8IWA0
prerank,SOSS2 complex,0.5910608206878154,1.2007750711355816,0.22330097087378642,0.2911595267341104,1.0,1/3,4.54%,Q68E01
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB2-CACNG1 variant",0.502986051142762,1.200428034385734,0.24645892351274787,0.2912852226768194,1.0,3/5,18.58%,Q13698;Q06432;Q08289
prerank,Interleukin-3 receptor-ligand complex,0.5929512318087142,1.1997134463876076,0.23817034700315456,0.2917116703519353,1.0,1/3,3.16%,P32927
prerank,SOSS1 complex,0.5910608206878154,1.1994563587490383,0.23824959481361427,0.2917142482181804,1.0,1/3,4.54%,Q68E01
prerank,Glutamate decarboxylase 1/2 complex,-0.5541701302299806,-1.1991927028793188,0.2455621301775148,0.366993418613274,1.0,3/3,44.66%,CHEBI:18405;Q99259;Q05329
prerank,BRCA1-C complex,0.589920195515986,1.1979224115367195,0.22132471728594508,0.2929523308541347,1.0,1/3,4.24%,CPX-715
prerank,Kinetochore SKA complex,-0.5350512607370463,-1.1941109591567527,0.2570621468926554,0.36293568653997865,1.0,3/3,46.57%,Q8IX90;Q8WVK7;Q96BD8
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP7 variant",0.44995979254185425,1.1917104445527271,0.25383542538354253,0.29898908391097967,1.0,3/6,23.64%,Q16576;Q15022;O75530
prerank,"Dynein-1 complex, variant 3",0.44723972105265436,1.1852967668394754,0.24641833810888253,0.30541436981398773,1.0,3/6,14.17%,P63167;Q9NP97;P63172
prerank,BAT3 complex,0.5796619562205596,1.1834242189712725,0.2450657894736842,0.30709269903198017,1.0,3/3,42.08%,P46379;Q7L5D6;P11441
prerank,"Dynein-1 complex, variant 4",0.44723972105265436,1.1825516972144334,0.24074074074074073,0.30768988822509763,1.0,3/6,14.17%,P63167;Q9NP97;P63172
prerank,Ripoptosome,0.575839760117377,1.1813607883801425,0.25117739403453687,0.3087273806601915,1.0,1/3,4.37%,Q13546
prerank,KICSTOR complex,0.5207871396895787,1.1796072155581234,0.25987841945288753,0.3102660234408097,1.0,4/4,47.98%,Q5T011;Q969R8;Q96MD2;Q9Y664
prerank,"Dynein-1 complex, variant 1",0.44723972105265436,1.178195883274253,0.2413793103448276,0.3114762025423795,1.0,3/6,14.17%,P63167;Q9NP97;P63172
prerank,AP-5 Adaptor complex,0.5221729490022173,1.1769748109898934,0.27165932452276065,0.3124027232339069,1.0,4/4,47.84%,Q2VPB7;Q9H0R1;Q9NUS5;O43299
prerank,"Amiloride-sensitive sodium channel complex, delta-alpha-beta-gamma",-0.4611973392461197,-1.176518987305612,0.2630057803468208,0.3751941812742127,1.0,4/4,53.96%,P51170;P51172;P37088;P51168
prerank,"Dynein-1 complex, variant 5",0.44723972105265436,1.175325998138853,0.2553495007132668,0.31386402543214903,1.0,3/6,14.17%,P63167;Q8TF09;P63172
prerank,CPAP-STIL complex,0.5730119146577999,1.1742760164767079,0.27287319422150885,0.3146899767068295,1.0,3/3,42.75%,Q6UVJ0;Q9HC77;Q15468
prerank,"Dynein-1 complex, variant 7",0.44723972105265436,1.173927201746573,0.24328147100424327,0.31479094682371356,1.0,3/6,14.17%,P63167;Q8TF09;P63172
prerank,"Dynein-1 complex, variant 6",0.44723972105265436,1.1716425479185015,0.26099290780141843,0.31702663274119774,1.0,3/6,14.17%,P63167;Q8TF09;P63172
prerank,"Dynein-1 complex, variant 8",0.44723972105265436,1.1714891272336347,0.25,0.31691196169549496,1.0,3/6,14.17%,P63167;Q8TF09;P63172
prerank,"Retromer complex, VPS26B variant",0.5785254902258239,1.1712023302454322,0.26635514018691586,0.3169284409061056,1.0,1/3,4.79%,Q9UBQ0
prerank,LDLR-PCSK9 complex,0.5843724023275145,1.1710043661659164,0.2754098360655738,0.31682048490970943,1.0,3/3,41.61%,P01130;Q8NBP7-PRO_0000027120;Q8NBP7-PRO_0000027121
prerank,"Mitochondrial calcium uniporter complex, MICUB variant",0.47468063710022346,1.170708732041886,0.2542857142857143,0.31682676738158255,1.0,3/5,17.39%,Q9BPX6;Q8NE86;Q9H4I9
prerank,C9orf72-SMCR8 complex,0.567193128290385,1.1706508777327675,0.24566929133858267,0.3165885278370551,1.0,3/3,43.33%,Q8TEV9;Q9HAD4;Q96LT7-1
prerank,"Dynein-1 complex, variant 2",0.44723972105265436,1.1699336325330605,0.25936599423631124,0.3170823039230499,1.0,3/6,14.17%,P63167;Q9NP97;P63172
prerank,tRNA-splicing ligase complex,0.4021033359249038,1.1680155294171293,0.2596899224806202,0.3187826962308821,1.0,1/8,0.39%,CHEBI:29035
prerank,"ESCRT-I complex, VPS37B-MVB12B variant",0.5111730434858797,1.1663859933722383,0.2740740740740741,0.32020421084585665,1.0,3/4,29.76%,Q99816;Q9UK41;Q9H7P6-1
prerank,KEOPS tRNA N6-adenosine threonylcarbamoyltransferase complex,-0.38986963550083065,-1.1622667354287548,0.29343629343629346,0.383516499322855,1.0,5/6,23.64%,Q14657;Q9BXV9;Q9Y3C4;Q9NPF4;Q96S44
prerank,ULK1-ATG13-RB1CC1-ATG101 autophagy initiation complex,-0.46147450110864746,-1.1618290213457454,0.24367088607594936,0.374512748839707,1.0,4/4,53.93%,O75143;O75385;Q8TDY2;Q9BSB4
prerank,"ESCRT-I complex, VPS37B-MVB12A variant",0.510895881623352,1.1607172398429164,0.2559880239520958,0.325994106618082,1.0,3/4,29.79%,Q99816;Q9UK41;Q96EY5
prerank,"ESCRT-I complex, VPS37D-MVB12B variant",0.5111730434858797,1.1603538847852686,0.2904191616766467,0.32609642987968906,1.0,3/4,29.76%,Q99816;Q9UK41;Q9H7P6-1
