Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Calcineurin-Calmodulin complex, gamma-R1 variant",-0.6465206542833379,-1.511068402817572,0.05442176870748299,0.04536149400061229,0.993,5/5,35.47%,P48454;P63098;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,MRN double-strand break repair complex,-0.6465206542833379,-1.5101564324071912,0.05442176870748299,0.045524494202964554,0.993,5/5,35.47%,P49959;Q92878;O60934;CHEBI:29035;CHEBI:29105
prerank,Retention and splicing complex,-0.8060404544195069,-1.509402113587252,0.029535864978902954,0.04560924388330463,0.994,3/3,19.49%,Q9Y388;Q9BRD0;Q8TAD8
prerank,NELF negative elongation factor complex ,0.7635809312638582,1.508219411540353,0.02345679012345679,0.09932377348454652,1.0,4/4,23.73%,Q8WX92;Q9H3P2;P18615;Q8IXH7
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5 variant",0.6507628294036061,1.5079562854319337,0.02062975027144408,0.09881493510627634,1.0,7/7,35.05%,O15144;O15145;P59998;P61160;P61158;Q92747;O15511
prerank,SHOC2-MRAS-PPP1CC complex,-0.6892154144718603,-1.5055939788445887,0.030534351145038167,0.04695697454393734,0.994,5/5,31.20%,P36873;O14807;Q9UQ13;CHEBI:37565;CHEBI:29035
prerank,Ribonuclease MRP complex,-0.4826533444351929,-1.5037568786498128,0.08928571428571429,0.04758579385075897,0.994,9/9,51.88%,Q969H6;Q99575;P78346;Q9BUL9;O75817;O75818;P78345;O95707;URS000075C8FA_9606
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5L variant",0.6510402219140083,1.5035245396942098,0.01978021978021978,0.10266157589154352,1.0,7/7,35.02%,O15144;O15145;P59998;P61160;Q9BPX5;P61158;Q92747
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3B-ARPC5 variant",0.6499306518723995,1.5020967662549878,0.01864035087719298,0.103293540862618,1.0,7/7,35.13%,O15144;O15145;P59998;P61160;Q92747;O15511;Q9P1U1
prerank,"TRAPP II complex, TRAPPC2B variant",0.5938367573570237,1.5019615298352524,0.015806111696522657,0.10264321068520274,1.0,10/10,40.78%,O43617;Q8IUR0;Q9UL33;Q9Y296;Q9Y5R8;P0DI82;P48553;Q86SZ2;A5PLN9;Q96Q05
prerank,Chromosomal passenger complex,-0.6465206542833379,-1.5006039252504055,0.04918032786885246,0.048615833227578974,0.994,5/5,35.47%,O15392;Q96GD4;Q53HL2;Q9NQS7;CHEBI:29105
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5L variant",0.6499306518723995,1.5002039958699516,0.021111111111111112,0.10371919087132277,1.0,7/7,35.13%,O15144;O15145;P59998;P61160;Q9BPX5;Q92747;Q9P1U1
prerank,Methylcrotonyl-CoA carboxylase complex,-0.8063175394846218,-1.5001699890451508,0.04310344827586207,0.04868212427036742,0.994,3/3,19.46%,Q96RQ3;Q9HCC0;CHEBI:57586
prerank,Cyclin-dependent protein kinase-activating kinase complex,-0.7811027985591578,-1.4997229598920991,0.03319502074688797,0.04875998668442077,0.994,3/3,21.98%,P51946;P51948;P50613
prerank,Fukutin-FKRP-TMEM5 multienzyme complex,0.828207259628706,1.4985789707708177,0.018691588785046728,0.10468041955944968,1.0,3/3,17.25%,O75072;Q9H9S5;Q9Y2B1
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5L variant",0.650485436893204,1.4984850730879062,0.022050716648291068,0.1039548071333419,1.0,7/7,35.08%,O15144;O15145;P59998;P61160;Q9BPX5;P61158;O15143
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5 variant",0.6499306518723993,1.4979781367911338,0.02841530054644809,0.10360461404271823,1.0,7/7,35.13%,O15144;O15145;P59998;P61160;O15511;O15143;Q9P1U1
prerank,"TRAPP II complex, TRAPPC2 variant",0.5938367573570237,1.4977253671748132,0.018907563025210083,0.10306368895033428,1.0,10/10,40.78%,O43617;Q8IUR0;Q9UL33;Q9Y296;Q9Y5R8;P0DI81;P48553;Q86SZ2;A5PLN9;Q96Q05
prerank,"COPI vesicle coat complex, COPG1-COPZ1 variant",0.6449375866851593,1.4963602821733843,0.031487513572204126,0.10376746030516915,1.0,7/7,35.63%,P35606;P48444;P53618;P53621;O14579;Q9Y678;P61923
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5 variant",0.6504854368932038,1.4951208786437802,0.024149286498353458,0.10424615870102968,1.0,7/7,35.08%,O15144;O15145;P59998;P61160;P61158;O15511;O15143
prerank,"Calcineurin-Calmodulin complex, gamma-R2 variant",-0.6465206542833379,-1.4946700850087695,0.039473684210526314,0.050572684916592336,0.994,5/5,35.47%,P48454;Q96LZ3;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,"Calcineurin-Calmodulin complex, beta-R1 variant",-0.6465206542833379,-1.4938948889041757,0.0738255033557047,0.05073498493237087,0.994,5/5,35.47%,P16298;P63098;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,HBO1-5.3 histone acetyltransferase complex,-0.6465206542833379,-1.4928194990760164,0.012578616352201259,0.050984853042878524,0.994,5/5,35.47%,Q92613;O95251;Q8WYH8;Q9HAF1;CHEBI:29105
prerank,"Calcineurin-Calmodulin complex, alpha-R1 variant",-0.6465206542833379,-1.492216882574174,0.06802721088435375,0.05111640686396978,0.994,5/5,35.47%,Q08209;P63098;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,Calprotectin heterodimer,-0.6465206542833379,-1.491930146572188,0.034482758620689655,0.05107988228356454,0.994,5/5,35.47%,P05109;P06702;CHEBI:29035;CHEBI:29108;CHEBI:29105
prerank,Calprotectin heterotetramer,-0.6465206542833379,-1.491930146572188,0.034482758620689655,0.05107988228356454,0.994,5/5,35.47%,P05109;P06702;CHEBI:29035;CHEBI:29108;CHEBI:29105
prerank,HBO1-5.2 histone acetyltransferase complex,-0.6465206542833379,-1.4889082191017733,0.026845637583892617,0.05213821233461747,0.995,5/5,35.47%,Q9NQC1;O95251;Q8WYH8;Q9HAF1;CHEBI:29105
prerank,HBO1-4.2 histone acetyltransferase complex,-0.6465206542833379,-1.4870372266646803,0.021897810218978103,0.052814001188208386,0.995,5/5,35.47%,Q9NQC1;Q9UNL4;O95251;Q9HAF1;CHEBI:29105
prerank,HBO1-5.1 histone acetyltransferase complex,-0.6465206542833379,-1.4858800758192043,0.031446540880503145,0.053080355433626714,0.995,5/5,35.47%,Q6IE81;O95251;Q8WYH8;Q9HAF1;CHEBI:29105
prerank,HBO1-4.1 histone acetyltransferase complex,-0.6465206542833379,-1.4858393948335062,0.06040268456375839,0.05298600541879282,0.995,5/5,35.47%,Q6IE81;Q9UNL4;O95251;Q9HAF1;CHEBI:29105
prerank,Mitochondrial electron transfer flavoprotein complex,-0.686529933481153,-1.4840936980349808,0.0213903743315508,0.0535695195582221,0.995,4/4,31.45%,P38117;CHEBI:456215;P13804;CHEBI:57692
prerank,"TRAPP III complex, TRAPPC2B variant",0.5932815102720709,1.4828543189360468,0.022483940042826552,0.1162569950976835,1.0,10/10,40.84%,O43617;Q8IUR0;Q9UL33;Q9Y296;Q9Y5R8;P0DI82;Q9Y2L5;Q8WVT3;O75865;Q7Z392
prerank,N-acetylglucosamine-1-phosphotransferase complex,0.8113050706566916,1.4786874798928444,0.02680965147453083,0.12006594570337088,1.0,3/3,18.94%,Q3T906-PRO_0000225008;Q3T906-PRO_0000225009;Q9UJJ9
prerank,"TRAPP III complex, TRAPPC2 variant",0.5932815102720709,1.4784742367886594,0.027659574468085105,0.11944139632270007,1.0,10/10,40.84%,O43617;Q8IUR0;Q9UL33;Q9Y296;Q9Y5R8;P0DI81;Q9Y2L5;Q8WVT3;O75865;Q7Z392
prerank,"Calcineurin-Calmodulin complex, beta-R2 variant",-0.6465206542833379,-1.4780496581504134,0.07741935483870968,0.05595413410005496,0.996,5/5,35.47%,P16298;Q96LZ3;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,LUBAC ubiquitin ligase complex,0.8226655583264062,1.4764437173514053,0.01963350785340314,0.1207593819301406,1.0,3/3,17.80%,Q96EP0;Q9BYM8;Q9H0F6
prerank,"miRNA RISC complex, TNRC6C variant",0.6993273313586155,1.4727348642805393,0.030373831775700934,0.1240276214548001,1.0,4/5,14.37%,Q9H9G7;Q9HCK5;Q9UKV8;Q9UL18
prerank,Histone pre-RNA core cleavage complex,-0.6465206542833379,-1.472259400489911,0.013333333333333334,0.05830672496577092,0.997,5/5,35.47%,P33240;Q92797;Q9UKF6;Q9P2I0;CHEBI:29105
prerank,ISCA2-IBA57 mitochondrial iron-sulfur protein assembly complex,-0.7752840121917429,-1.4713632173261955,0.04938271604938271,0.05866394580535631,0.997,3/3,22.56%,Q5T440;CHEBI:49601;Q86U28
prerank,Mitochondrial transcription initiation complex,0.8234968135217511,1.4712497088456802,0.023076923076923078,0.1248873812104056,1.0,3/3,17.72%,O00411;Q00059;Q9H5Q4
prerank,"Dynein-2 complex, light-chain variant 8",-0.4897336293007769,-1.471238338269653,0.02702702702702703,0.05861176735659226,0.997,8/8,51.16%,P63167;Q8TCX1;Q8WW35;Q8WVS4;Q8NCM8;Q96EX3;Q8TF09;P51808
prerank,"miRNA RISC complex, TNRC6A variant",0.6993273313586155,1.4711522480301467,0.025670945157526253,0.12410769170942616,1.0,4/5,14.37%,Q9H9G7;Q9HCK5;Q9UKV8;Q9UL18
prerank,"miRNA RISC complex, TNRC6B variant",0.6993273313586155,1.4699375861960897,0.027972027972027972,0.12467130557013106,1.0,4/5,14.37%,Q9H9G7;Q9HCK5;Q9UKV8;Q9UL18
prerank,Hydride transfer complex,0.8185092823496813,1.4696366860760979,0.02266666666666667,0.12412118157361705,1.0,3/3,18.22%,P11498;P40925;P48163
prerank,"Calcineurin-Calmodulin complex, alpha-R2 variant",-0.6465206542833379,-1.4689162934331343,0.07792207792207792,0.05944322861479274,0.997,5/5,35.47%,Q08209;Q96LZ3;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,"CoREST transcriptional corepressor complex, RCOR3-HDAC2 variant",-0.686529933481153,-1.4683919500403726,0.04597701149425287,0.05946423097146567,0.997,4/4,31.45%,Q9P2K3;O60341;Q92769;CHEBI:57692
prerank,Oligosaccharyltransferase complex A,0.6003330557868444,1.4654959189634222,0.024287222808870117,0.12811116837635053,1.0,9/9,40.12%,P61165;P61803;P04843;P04844;P0C6T2;P39656;Q8N6L1;P46977;Q9NRP0
prerank,SMARCA3 - Annexin A2 - S100-A10 complex,-0.7788861180382378,-1.4652626795452122,0.038461538461538464,0.060502484002937715,0.997,3/3,22.20%,Q14527;P60903;P07355
prerank,"Ribonucleoside-diphosphate reductase RR1 complex, RRM2B variant",-0.6809866962305987,-1.4616252566237204,0.04891304347826087,0.06191339646607309,0.997,4/4,32.00%,Q7LG56;P23921;CHEBI:29034;CHEBI:18420
prerank,KICSTOR complex,0.7458425720620843,1.46159787169934,0.02567237163814181,0.13172488902494647,1.0,4/4,25.50%,Q969R8;Q96MD2;Q9Y664;Q5T011
prerank,GTPase HRAS - Son of sevenless homolog 1 complex,-0.7799944582986977,-1.4607510142466271,0.045454545454545456,0.06219163921788492,0.997,3/3,22.09%,Q07889;CHEBI:15996;P01112
prerank,CPAP-STIL complex,0.8151842615683014,1.4581880559161446,0.03851261620185923,0.1349661363535593,1.0,3/3,18.55%,Q15468;Q6UVJ0;Q9HC77
prerank,"CoREST transcriptional corepressor complex, RCOR2-HDAC2 variant",-0.686529933481153,-1.4579445564807934,0.0546448087431694,0.06318499159728527,0.997,4/4,31.45%,Q8IZ40;O60341;Q92769;CHEBI:57692
prerank,"CoREST transcriptional corepressor complex, RCOR3-HDAC1 variant",-0.686529933481153,-1.4577612491626126,0.05851063829787234,0.06317620398153662,0.997,4/4,31.45%,Q9P2K3;O60341;Q13547;CHEBI:57692
prerank,HBO1-4.3 histone acetyltransferase complex,-0.6465206542833379,-1.4478700434609357,0.05223880597014925,0.06714832873799362,0.998,5/5,35.47%,Q92613;Q9UNL4;O95251;Q9HAF1;CHEBI:29105
prerank,AP-5 Adaptor complex,0.733370288248337,1.4470959744126786,0.0472636815920398,0.14766912563916026,1.0,4/4,26.74%,O43299;Q2VPB7;Q9H0R1;Q9NUS5
prerank,CHRAC chromatin remodeling complex,-0.6807095343680709,-1.4451087772632685,0.07291666666666667,0.06824013737617131,0.999,4/4,32.03%,Q9NRL2;Q9NRG0;Q9NRF9;O60264
prerank,AP-4 Adaptor complex,0.7344789356984479,1.4447360936547464,0.04523227383863081,0.1496709186399918,1.0,4/4,26.63%,O00189;Q9UPM8;Q9Y587;Q9Y6B7
prerank,"CoREST transcriptional corepressor complex, RCOR2-HDAC1 variant",-0.686529933481153,-1.4445039512520228,0.04591836734693878,0.06832367723447444,0.999,4/4,31.45%,Q8IZ40;O60341;Q13547;CHEBI:57692
prerank,"Ribonucleoside-diphosphate reductase RR1 complex, RRM2 variant",-0.6809866962305987,-1.443178754381234,0.04918032786885246,0.06876733277935185,0.999,4/4,32.00%,P31350;P23921;CHEBI:29034;CHEBI:18420
prerank,"Methyltransferase complex, METTL3-METTL14",-0.7711277362150181,-1.4418206409972472,0.06870229007633588,0.06922623006394629,1.0,3/3,22.98%,Q86U44;Q9HCE5;CHEBI:67040
prerank,MSL histone acetyltransferase complex,-0.6873614190687362,-1.4403987496831967,0.09696969696969697,0.06964978632664452,1.0,4/4,31.37%,Q8N5Y2;Q9HCI7;Q68DK7;Q9H7Z6
prerank,RFX gene regulatory complex,0.8007758381823219,1.4401072147195617,0.0364321608040201,0.15462526804190102,1.0,3/3,19.99%,O00287;O14593;P48382
prerank,Mitochondrial propionyl-CoA carboxylase complex,-0.6809866962305987,-1.4378847819471425,0.05,0.07067108681091304,1.0,4/4,32.00%,P05165;P05166;CHEBI:57586;CHEBI:18420
prerank,"XPC complex, RAD23B variant",-0.7639235245220283,-1.4356741630271617,0.034782608695652174,0.07144827630145452,1.0,3/3,23.70%,P54727;Q01831;P41208
prerank,BRCA1-B complex,-0.6732261640798226,-1.435652978362543,0.07608695652173914,0.07131860610852993,1.0,4/4,32.78%,Q9BX63;Q92547;CPX-715;CHEBI:49883
prerank,"ERF1-ERF3 translation release factor complex, GSPT1 variant",-0.7583818232197285,-1.432993632510477,0.05394190871369295,0.07237032545469504,1.0,3/3,24.25%,P15170;P62495;CHEBI:37565
prerank,Pyruvate dehydrogenase E1 heterotetramer,-0.6809866962305987,-1.4318949117119055,0.05747126436781609,0.07278436656964599,1.0,4/4,32.00%,P08559;P11177;CHEBI:58937;CHEBI:18420
prerank,C9orf72-SMCR8 complex,0.7935716264893322,1.4303652066634862,0.028,0.16679745867931706,1.0,3/3,20.71%,Q8TEV9;Q96LT7-1;Q9HAD4
prerank,"COPI vesicle coat complex, COPG2-COPZ1 variant",0.6141470180305131,1.430236619904061,0.04026115342763874,0.16586801892044384,1.0,7/7,38.70%,P35606;P48444;P53618;P53621;O14579;P61923;Q9UBF2
prerank,Hemoglobin Portland-2 complex,-0.7520088667220838,-1.4276729559748425,0.03524229074889868,0.07460668061053816,1.0,3/3,24.89%,P68871;P02008;CHEBI:30413
prerank,AHNAK - Annexin A2 - S100-A10 complex,-0.6715631929046563,-1.4260192786326198,0.08411214953271028,0.0753199148409044,1.0,4/4,32.95%,Q09666;P60903;P07355;CHEBI:29108
prerank,"ERF1-ERF3 translation release factor complex, GSPT2 variant",-0.7583818232197285,-1.425888957502947,0.04741379310344827,0.07522868977927195,1.0,3/3,24.25%,Q8IYD1;P62495;CHEBI:37565
prerank,"Soluble guanylate cyclase complex, SGCalpha2-SGCbeta1 variant",-0.7520088667220838,-1.4246184994938318,0.0625,0.07578919625009735,1.0,3/3,24.89%,P33402;Q02153;CHEBI:30413
prerank,"XPC complex, RAD23A variant",-0.7639235245220283,-1.4242827081732858,0.0603448275862069,0.07584072962139897,1.0,3/3,23.70%,P54725;Q01831;P41208
prerank,"CoREST transcriptional corepressor complex, RCOR1-HDAC2 variant",-0.686529933481153,-1.4234973940959257,0.07471264367816093,0.07595808607698915,1.0,4/4,31.45%,Q9UKL0;O60341;Q92769;CHEBI:57692
prerank,CMG helicase complex,0.7802715433638125,1.423466648615418,0.04842931937172775,0.17400397908818566,1.0,3/3,22.04%,CPX-2940;CPX-787;O75419
prerank,Caspase-2 PIDDosome,0.7910778609032972,1.42316556762345,0.05154639175257732,0.17329140437762192,1.0,3/3,20.96%,P42575;P78560;Q9HB75
prerank,Catalase complex,-0.7520088667220838,-1.4208040842373961,0.05371900826446281,0.07710729365858053,1.0,3/3,24.89%,P04040;CHEBI:16474;CHEBI:30413
prerank,Coagulation factor VIIa - tissue factor complex,-0.6715631929046563,-1.4184813725931693,0.06593406593406594,0.07803316377487864,1.0,4/4,32.95%,P08709-PRO_0000027731;P08709-PRO_0000027730;P13726-PRO_0000033638;CHEBI:29108
prerank,Hemoglobin HbF Variant 2 complex,-0.7520088667220838,-1.414469255943401,0.044534412955465584,0.08001169197142151,1.0,3/3,24.89%,P69892;P69905;CHEBI:30413
prerank,"Soluble guanylate cyclase complex, SGCalpha1-SGCbeta1 variant",-0.7520088667220838,-1.4123509929393914,0.07203389830508475,0.08089634499362477,1.0,3/3,24.89%,Q02108;Q02153;CHEBI:30413
prerank,Embryonic hemoglobin Gower-1 complex,-0.7520088667220838,-1.4111378505174426,0.08256880733944955,0.0812980974974763,1.0,3/3,24.89%,P02100;P02008;CHEBI:30413
prerank,Hemoglobin Portland-1 Variant 2 complex,-0.7520088667220838,-1.4100771428894137,0.06956521739130435,0.08161135253910794,1.0,3/3,24.89%,P69892;P02008;CHEBI:30413
prerank,"CoREST transcriptional corepressor complex, RCOR1-HDAC1 variant",-0.686529933481153,-1.4081359096648338,0.05789473684210526,0.08231464736002607,1.0,4/4,31.45%,Q9UKL0;O60341;Q13547;CHEBI:57692
prerank,Hemoglobin HbA complex,-0.7520088667220838,-1.4055107020121256,0.058577405857740586,0.08348726343154823,1.0,3/3,24.89%,P68871;P69905;CHEBI:30413
prerank,Hemoglobin E complex,-0.7520088667220838,-1.404174532983625,0.04897959183673469,0.08400072142505323,1.0,3/3,24.89%,P02100;P69905;CHEBI:30413
prerank,Hemoglobin Portland-1 Variant 1 complex,-0.7520088667220838,-1.4037990796044253,0.06172839506172839,0.08398819149160229,1.0,3/3,24.89%,P69891;P02008;CHEBI:30413
prerank,Hemoglobin HbA2 complex,-0.7520088667220838,-1.3996361980756917,0.06276150627615062,0.08615507117011113,1.0,3/3,24.89%,P02042;P69905;CHEBI:30413
prerank,"COPI vesicle coat complex, COPG1-COPZ2 variant",0.6049930651872399,1.399416090763397,0.05537459283387622,0.20930879389957022,1.0,7/7,39.62%,P35606;P48444;P53618;P53621;O14579;Q9Y678;Q9P299
prerank,Glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex,0.606102635228849,1.3992309132275005,0.05966850828729282,0.20824408193919267,1.0,7/7,39.51%,O94777;Q14442;P57054;Q3MUY2;Q9BRB3;P37287;Q92535
prerank,Chromatin assembly factor 1 complex,-0.7359379329454143,-1.3969800130871626,0.07874015748031496,0.08736121218042271,1.0,3/3,26.50%,Q13112;Q13111;Q09028
prerank,"Dystrophin glycoprotein complex, retinal outer plexiform layer variant",0.5448486531519023,1.3969371189693138,0.04885654885654886,0.21058430924618654,1.0,11/11,45.68%,Q13424;Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13326;Q16586;Q14714;Q13884;Q92629;Q16585;O60941;P11532-2
prerank,"Dystrophin glycoprotein complex, retinal inner limiting membrane variant",0.5451263537906135,1.396560814210206,0.0498960498960499,0.20984002881891672,1.0,11/11,45.65%,Q13424;Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13326;Q16586;Q14714;Q13884;Q92629;Q16585;Q9Y4J8-2;P11532-7
prerank,Microprocessor complex,-0.7520088667220838,-1.3941983998600977,0.08936170212765958,0.08871365292847176,1.0,3/3,24.89%,Q9NRR4;Q8WYQ5;CHEBI:30413
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD7 variant",0.7625380993260829,1.393930337985998,0.049136786188579015,0.21279564625350997,1.0,2/3,1.58%,P05026;P05023
prerank,R2SD co-chaperone complex,-0.6502217294900222,-1.392979289378681,0.10285714285714286,0.08918131203036347,1.0,4/4,35.08%,Q9NVR5;Q07617;Q9Y230;Q9Y265
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD6 variant",0.7625380993260829,1.3915927658024658,0.05454545454545454,0.2152511570630781,1.0,2/3,1.58%,P05026;P05023
prerank,CIAO1-CIAO2A-CIAO3 cytosolic iron-sulfur protein assembly complex,-0.6732261640798226,-1.3914327103678847,0.07211538461538461,0.08981876173171391,1.0,4/4,32.78%,Q9H5X1;O76071;Q9H6Q4;CHEBI:49883
prerank,NatC N-alpha-acetyltransferase complex,0.767802715433638,1.3900002686083495,0.05006587615283267,0.21656182492805212,1.0,3/3,23.28%,Q147X3;Q5VZE5;Q9BRA0
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD4 variant",0.7625380993260829,1.389747722776491,0.0444743935309973,0.21562389491637352,1.0,2/3,1.58%,P05026;P05023
prerank,"Dynein-2 complex, light-chain variant 4",-0.4775249722530522,-1.389647156729087,0.02857142857142857,0.09053420763162465,1.0,8/8,52.38%,P63167;Q8TCX1;Q8WW35;Q8WVS4;Q8NCM8;Q96EX3;P51808;Q9NP97
prerank,TIM22 mitochondrial inner membrane twin-pore carrier translocase complex,0.6322795341098169,1.3879570958813083,0.0671067106710671,0.21731364259685884,1.0,6/6,36.88%,Q9Y5J7;P62072;Q9Y584;Q53H12;Q9BSF4;Q6PF06
prerank,"Dystrophin glycoprotein complex, skeletal muscle variant",0.5456817550680366,1.3872648172470576,0.057651991614255764,0.21716579823177518,1.0,11/11,45.60%,Q13424;Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13326;Q16586;Q14714;Q13884;Q92629;Q16585;Q9Y4J8-3;P11532-1
prerank,"Dystrophin glycoprotein complex, neuromuscular junction variant",0.5454040544293249,1.3861161548958896,0.04311251314405889,0.21782622194094436,1.0,11/11,45.63%,Q13424;Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q13326;Q16586;Q14714;Q13884;Q92629;Q16585;Q9Y4J8-2;P46939
prerank,Kinetochore MIS12 complex,0.7020509977827051,1.385456357331333,0.0655940594059406,0.21765615237180577,1.0,4/4,29.87%,Q6P1K2;Q96IY1;Q9H081;Q9H410
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD3 variant",0.7625380993260829,1.3823156835838746,0.052917232021709636,0.2214926598173052,1.0,2/3,1.58%,P05026;P05023
prerank,MOZ3 histone acetyltransferase complex,-0.6471729490022173,-1.3814999193206206,0.07575757575757576,0.09458893076774827,1.0,4/4,35.38%,Q9ULD4;Q92794;Q8WYH8;Q9HAF1
prerank,USP46 deubiquitinase complex,-0.715433638126905,-1.3809523809523803,0.07662835249042145,0.09472342389295649,1.0,3/3,28.54%,P62068;Q8TBZ3;Q8TAF3
prerank,CPLANE complex,0.7597672485453033,1.3804724782662747,0.05161290322580645,0.22350299293759812,1.0,3/3,24.09%,O95876;Q9BT04;Q9ULD6
prerank,Hemoglobin HbF Variant 1 complex,-0.7520088667220838,-1.3779983260544468,0.07421875,0.09611824554451892,1.0,3/3,24.89%,P69891;P69905;CHEBI:30413
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD2 variant",0.7625380993260829,1.3764618409045926,0.05660377358490566,0.22937094508278488,1.0,2/3,1.58%,P05026;P05023
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD1 variant",0.7625380993260829,1.3696854428843523,0.05131578947368421,0.23977661667661732,1.0,2/3,1.58%,P05026;P05023
prerank,"MiDAC histone deacetylase complex, HDAC2 variant",-0.7248545303408147,-1.3692175475099675,0.09053497942386832,0.10080614266878776,1.0,3/3,27.60%,Q9H147;Q6PJG2;Q92769
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD5 variant",0.7625380993260829,1.36896502327345,0.05821474773609314,0.2396786208975362,1.0,2/3,1.58%,P05026;P05023
prerank,USP12-WDR20 deubiquitinase complex,-0.6463414634146342,-1.3684235357949537,0.07035175879396985,0.10112537487826274,1.0,4/4,35.47%,O75317;Q8TBZ3;Q8TAF3;CHEBI:29105
prerank,GET complex,-0.6463414634146342,-1.3651354197487264,0.08695652173913043,0.10302062449210155,1.0,4/4,35.47%,P49069;O00258;O43681;CHEBI:29105
prerank,R2SP co-chaperone complex,-0.6502217294900222,-1.363622775871634,0.12,0.10372063148935802,1.0,4/4,35.08%,Q8WWB5;Q07617;Q9Y230;Q9Y265
prerank,MORF3 histone acetyltransferase complex,-0.6471729490022173,-1.3613319108653514,0.08762886597938144,0.10488763920682567,1.0,4/4,35.38%,Q9ULD4;Q8WYB5;Q8WYH8;Q9HAF1
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT9",0.6866466332127436,1.3608752491942115,0.07654921020656136,0.25330549829818544,1.0,3/4,10.35%,Q14141;Q15019;Q16181
prerank,BLOC-2 complex,0.7581047381546133,1.3559330813399748,0.07682119205298013,0.26127087981939723,1.0,3/3,24.25%,Q86YV9;Q969F9;Q9UPZ3
prerank,USP12-DMWD deubiquitinase complex,-0.6463414634146342,-1.3549749718924036,0.12,0.10840417235082855,1.0,4/4,35.47%,Q09019;O75317;Q8TAF3;CHEBI:29105
prerank,R2TP core co-chaperone complex,-0.6502217294900222,-1.3549320610851179,0.10106382978723404,0.10823463452239118,1.0,4/4,35.08%,Q9H6T3;Q9NWS0;Q9Y230;Q9Y265
prerank,"Dynein-2 complex, light-chain variant 5",-0.4611542730299667,-1.3541855366198567,0.04878048780487805,0.10842248357199084,1.0,8/8,54.01%,P63167;Q8TCX1;Q8WW35;Q8WVS4;Q8NCM8;Q96EX3;Q8TF09;P63172
prerank,"Dynein-2 complex, light-chain variant 1 ",-0.4611542730299667,-1.3539435536063786,0.06976744186046512,0.10841063942598189,1.0,8/8,54.01%,P63167;Q8TCX1;Q8WW35;Q8WVS4;Q8NCM8;Q96EX3;Q9NP97;P63172
prerank,Prefoldin co-chaperone complex,0.6045479755962286,1.3538569501729307,0.08163265306122448,0.263859083319474,1.0,6/6,39.65%,O15212;Q9UHV9;Q9NUG6;Q99471;P61758;O60925
prerank,"MiDAC histone deacetylase complex, HDAC1 variant",-0.7245774452756997,-1.3530906997652148,0.12083333333333333,0.10870736618987072,1.0,3/3,27.63%,Q9H147;Q6PJG2;Q13547
prerank,MORF2 histone acetyltransferase complex,-0.6471729490022173,-1.3513517443551293,0.09547738693467336,0.10945204446077972,1.0,4/4,35.38%,O95696;Q8WYB5;Q8WYH8;Q9HAF1
prerank,Collagen type IX trimer,0.741202549182599,1.3466965287225674,0.06955380577427822,0.27717814347238345,1.0,3/3,25.94%,Q14050;Q14055;P20849
prerank,MOZ1 histone acetyltransferase complex,-0.6471729490022173,-1.3435058524890702,0.09803921568627451,0.11422798148409911,1.0,4/4,35.38%,P55201;Q92794;Q8WYH8;Q9HAF1
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT3",0.6866466332127436,1.3416231305603843,0.08990147783251232,0.2861553745851528,1.0,3/4,10.35%,Q14141;Q15019;Q16181
prerank,Collagen type VI trimer,0.742033804377944,1.337112604375425,0.08433734939759036,0.29434445885612837,1.0,3/3,25.86%,P12109;P12110;P12111
prerank,"Cleavage stimulation factor complex, CSTF2 variant",-0.7123857024106401,-1.3370663857163672,0.08620689655172414,0.11838943569051932,1.0,3/3,28.85%,Q12996;Q05048;P33240
