Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Oligosaccharyltransferase complex B, MAGT1 variant",0.638457269700333,1.1147462474650438,0.36046511627906974,0.6997180420098925,1.0,8/8,36.30%,P0C6T2;P61165;P61803;P39656;P04843;P04844;Q8TCJ2;Q9H0U3
prerank,"PRMT5 methylosome complex, CLNS1A variant",-0.5813244666112497,-1.114130194273576,0.2638888888888889,0.688635142248281,1.0,3/3,41.94%,P54105;Q9BQA1;O14744
prerank,"ILK-PINCH-Parvin complex, LIMS1-PARVB variant",-0.5824328068717096,-1.113973110097412,0.29056603773584905,0.6833897337837158,1.0,3/3,41.83%,P48059;Q9HBI1;Q13418
prerank,"PRMT5 methylosome complex, COPR5 variant",-0.5813244666112497,-1.1136396173762115,0.2697095435684647,0.6788996990441905,1.0,3/3,41.94%,Q9NQ92;Q9BQA1;O14744
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL2-PALI1 variant",0.6733222407099277,1.1136301259686745,0.35876993166287013,0.7017809957383132,1.0,6/6,32.78%,Q16576;O75530;Q15022;Q15910;Q96JN0;Q9Y483
prerank,Annexin A2 - S100-A10 complex,0.731480990195905,1.1126251122425683,0.3751668891855808,0.703277277686412,1.0,1/3,7.72%,CHEBI:29108
prerank,"PRMT5 methylosome complex, RIOK1 variant",-0.5813244666112497,-1.1124178866704104,0.2850678733031674,0.6766068257374911,1.0,3/3,41.94%,Q9BRS2;Q9BQA1;O14744
prerank,"Oligosaccharyltransferase complex B, TUCS3 variant",0.6387347391786904,1.1097147686688704,0.37286324786324787,0.7101889945050874,1.0,8/8,36.27%,P0C6T2;P61165;P61803;P39656;P04843;P04844;Q8TCJ2;Q13454
prerank,GLUK1-GLUK2-GLUK5 glutamate ionotropic kainate-type receptor complex,-0.5702410640066501,-1.1085514571863424,0.32170542635658916,0.680724969924566,1.0,3/3,43.05%,Q16478;Q13002;P39086
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB4-CACNG1 variant",0.6700859439977821,1.1059699475982947,0.36481700118063753,0.7196541524532396,1.0,5/5,33.08%,Q13698;Q06432;O00305;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB2-CACNG1 variant",0.670085943997782,1.105231605115781,0.3833718244803695,0.7205010805538098,1.0,5/5,33.08%,Q13698;Q06432;Q08289;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,"ILK-PINCH-Parvin complex, LIMS2-PARVA variant",-0.5824328068717096,-1.1048856840269126,0.3074074074074074,0.6843970362182192,1.0,3/3,41.83%,Q9NVD7;Q7Z4I7;Q13418
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.6417548726184393,1.104436698959397,0.3580931263858093,0.7214353614668275,1.0,5/7,25.39%,Q09028;Q6MZP7;Q96GY3;Q5TKA1;Q52LA3
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB1-CACNG1 variant",0.670085943997782,1.1040089392624164,0.37809187279151946,0.7213052523708685,1.0,5/5,33.08%,Q13698;Q06432;Q02641;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT3",-0.5113636363636364,-1.1032436674744932,0.3076923076923077,0.6829781330219249,1.0,4/4,48.95%,Q9UH03;Q16181;Q15019;Q14141
prerank,GLUK1-GLUK3-GLUK5 glutamate ionotropic kainate-type receptor complex,-0.569963978941535,-1.0998653061224481,0.31297709923664124,0.6862678511019835,1.0,3/3,43.08%,Q16478;P39086;Q13003
prerank,NALCN channelosome complex,-0.5102549889135255,-1.0996686217184837,0.2663316582914573,0.6814281413574431,1.0,4/4,49.06%,B1AL88;Q9P2D8;Q8N2C7;Q8IZF0
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D2-CACNB3-CACNG1 variant",0.670085943997782,1.0990305249760808,0.40398126463700235,0.734034750976945,1.0,5/5,33.08%,Q13698;Q06432;P54284;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB4-CACNG1 variant",0.6606598281120044,1.0981684730464663,0.3878718535469107,0.7350637884636045,1.0,5/5,34.03%,Q13698;Q06432;O00305;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,GLUK1-GLUK3-GLUK4 glutamate ionotropic kainate-type receptor complex,-0.569963978941535,-1.0977399471675964,0.32142857142857145,0.6812300089336395,1.0,3/3,43.08%,Q16099;P39086;Q13003
prerank,"STRIPAK complex, STRIP1-STRN variant",0.6321775312066574,1.0952291033333867,0.3734806629834254,0.7420367135349004,1.0,7/7,36.90%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q5VSL9;O43815
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB1-CACNG1 variant",0.6606598281120043,1.0950917037667336,0.40415704387990764,0.7411116146218419,1.0,5/5,34.03%,Q13698;Q06432;Q02641;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"STRIPAK complex, STRIP2-STRN variant",0.6321775312066574,1.0943906370632481,0.3736141906873614,0.7416490166213326,1.0,7/7,36.90%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q9ULQ0;O43815
prerank,EARP tethering complex,-0.5218957871396895,-1.0938631189432044,0.2947976878612717,0.6855303444749222,1.0,4/4,47.90%,Q96JG6;Q8N1B4;Q5VIR6;Q9UID3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-PALI1 variant",0.6475318912922905,1.0933782442393962,0.41043083900226757,0.7430226458371274,1.0,6/6,35.35%,Q16576;O75530;Q15022;Q92800;Q96JN0;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-EPOP variant",0.6475318912922906,1.0930271462795924,0.4063926940639269,0.7426648414600555,1.0,6/6,35.35%,Q09028;O75530;Q15022;Q92800;A6NHQ4;Q5T6S3
prerank,"Exocyst, EXOC6 variant",0.6259711431742507,1.0928087700295914,0.3849462365591398,0.741945518414224,1.0,8/8,37.54%,O60645;Q9UPT5;Q8IYI6;Q9NV70;Q96KP1;Q96A65;O00471;Q8TAG9
prerank,"ILK-PINCH-Parvin complex, LIMS1-PARVA variant",-0.5824328068717096,-1.0923095281170483,0.37037037037037035,0.6843616110089642,1.0,3/3,41.83%,Q9NVD7;P48059;Q13418
prerank,BORC complex,0.6204217536071032,1.0921843695738813,0.39289558665231433,0.7423357569643428,1.0,8/8,38.10%,Q6QNY1;O95295;P78537;Q969J3;Q9BQD3;Q96B45;Q96FH0;Q96GS4
prerank,CRUMBS2-PALS1-PATJ cell polarity complex,-0.5680243834857301,-1.091800981079188,0.2781954887218045,0.6806070330081696,1.0,3/3,43.27%,Q5IJ48;Q8NI35;Q8N3R9
prerank,ATG12-ATG5-ATG16L2 complex,-0.5644222776392352,-1.091671013807607,0.3231939163498099,0.6759057420421726,1.0,3/3,43.63%,Q8NAA4;Q9H1Y0;O94817
prerank,"ERF1-ERF3 translation release factor complex, GSPT1 variant",0.7129130578571492,1.0910408781459808,0.39242219215155616,0.7441825495066823,1.0,1/3,12.60%,CHEBI:37565
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB2-CACNG1 variant",0.6606598281120043,1.0907852932328765,0.40660592255125283,0.7435358663384263,1.0,5/5,34.03%,Q13698;Q06432;Q08289;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"STRIPAK complex, STRIP1-STRN3 variant",0.6324549237170597,1.0907507822121927,0.37609649122807015,0.7423036117943997,1.0,7/7,36.88%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q5VSL9;Q13033
prerank,Mitochondrial 2-oxoglutarate dehydrogenase complex,0.6474138846603179,1.0902547880015776,0.3902161547212742,0.7424071749391,1.0,3/6,19.35%,CHEBI:57692;CHEBI:58937;P09622
prerank,ATG5-ATG12-TECPR1 complex,-0.5644222776392352,-1.0891713800740006,0.31636363636363635,0.6771155912181815,1.0,3/3,43.63%,Q7Z6L1;Q9H1Y0;O94817
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-EPOP variant",0.6475318912922907,1.0891034259215848,0.4108967082860386,0.7440442566742358,1.0,6/6,35.35%,Q16576;O75530;Q15022;Q92800;A6NHQ4;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-PALI1 variant",0.6475318912922906,1.0887415606761366,0.38204833141542005,0.7436812835450183,1.0,6/6,35.35%,Q09028;O75530;Q15022;Q92800;Q96JN0;Q5T6S3
prerank,"STRIPAK complex, STRIP2-STRN3 variant",0.6324549237170597,1.0885385201017796,0.3967032967032967,0.7428674838334515,1.0,7/7,36.88%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q9ULQ0;Q13033
prerank,"STRIPAK complex, STRIP2-STRN4 variant",0.6291262135922331,1.0884292914163873,0.37583148558758317,0.7418191293525547,1.0,7/7,37.21%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q9ULQ0;Q9NRL3
prerank,"STRIPAK complex, STRIP1-STRN4 variant",0.6291262135922331,1.0874667035480372,0.3780487804878049,0.7431749979805229,1.0,7/7,37.21%,CHEBI:29035;P30153;P67775;CHEBI:17401;Q9Y3A3;Q5VSL9;Q9NRL3
prerank,AHNAK - Annexin A2 - S100-A10 complex,0.6829490022172949,1.0871964543516752,0.40977443609022557,0.7426130889100443,1.0,1/4,7.72%,CHEBI:29108
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-PALI1 variant",0.6472545757071547,1.0871382942056704,0.4009111617312073,0.74149033639856,1.0,6/6,35.38%,Q09028;O75530;Q15022;Q92800;Q96JN0;O43189
prerank,"Mitochondrial calcium uniporter complex, MICUB variant",-0.4782367618519545,-1.0871087458861421,0.3125,0.6773110131649798,1.0,5/5,52.27%,Q9NWR8;Q8IYU8;Q9H4I9;Q9BPX6;Q8NE86
prerank,"SMC5-SMC6 SUMO ligase complex, EID3 variant",0.614594894561598,1.0869999597517919,0.37526881720430105,0.7405688557857817,1.0,8/8,38.68%,Q8WV22;Q96SB8;Q96MF7;Q9BQI6;Q8IX21;Q8IY18;Q96MG7;Q8N140
prerank,"ERF1-ERF3 translation release factor complex, GSPT2 variant",0.7129130578571492,1.0869365318421929,0.3946308724832215,0.7394469788778902,1.0,1/3,12.60%,CHEBI:37565
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL3-EPOP variant",0.6475318912922907,1.0866876266108951,0.41601779755283647,0.7387939303117345,1.0,6/6,35.35%,Q16576;O75530;Q15022;Q15910;A6NHQ4;Q5T6S3
prerank,GLUK1-GLUK2-GLUK4 glutamate ionotropic kainate-type receptor complex,-0.5702410640066501,-1.086520986500968,0.3382899628252788,0.6738243048656204,1.0,3/3,43.05%,Q16099;Q13002;P39086
prerank,"Exocyst, EXOC6B variant",0.6262486126526081,1.0861076147891315,0.3877551020408163,0.7390580053451976,1.0,8/8,37.51%,O60645;Q9UPT5;Q8IYI6;Q9NV70;Q96KP1;Q96A65;O00471;Q9Y2D4
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-EPOP variant",0.6472545757071547,1.0845231325230258,0.40386803185437997,0.7420442413692353,1.0,6/6,35.38%,Q09028;O75530;Q15022;Q92800;A6NHQ4;O43189
prerank,Cyclin-dependent protein kinase-activating kinase complex,0.7096148517594901,1.0839441266391843,0.417910447761194,0.742291765608845,1.0,3/3,29.10%,P51946;P50613;P51948
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL3-EPOP variant",0.6475318912922906,1.0822854719422452,0.4146620847651776,0.7455514938882926,1.0,6/6,35.35%,Q09028;O75530;Q15022;Q15910;A6NHQ4;Q5T6S3
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB4-CACNG1 variant",0.6540060992514555,1.0817159170814945,0.38829151732377537,0.7457292793536677,1.0,5/5,34.69%,Q13698;Q06432;O00305;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB4 variant",0.66990022172949,1.0815312286673493,0.4051724137931034,0.7449336145953097,1.0,4/4,33.08%,Q13936;O00305;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,tRNA-splicing ligase complex,0.6157047724750279,1.0814995402213197,0.417910447761194,0.7436995832466353,1.0,8/8,38.57%,CHEBI:29035;Q92499;Q9BVC5;Q9Y224;Q9Y3I0;Q52LJ0;Q8IWT0;Q8NCA5
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-PALI1 variant",0.6472545757071546,1.0809286043226878,0.4228571428571429,0.7440127492305603,1.0,6/6,35.38%,Q16576;O75530;Q15022;Q92800;Q96JN0;O43189
prerank,"Phagocyte NADPH oxidase complex, RAC2 variant",0.6229189789123195,1.0804223043813708,0.40540540540540543,0.7441066704464737,1.0,8/8,37.85%,CHEBI:57692;CHEBI:37565;Q15080;P19878;P14598;P04839;P13498;P15153
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D4-CACNB3-CACNG1 variant",0.6606598281120044,1.0803865592344732,0.4072769953051643,0.7429050234166154,1.0,5/5,34.03%,Q13698;Q06432;P54284;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL3-PALI1 variant",0.6475318912922905,1.0803104093899827,0.39841089670828606,0.7418333882897068,1.0,6/6,35.35%,Q16576;O75530;Q15022;Q15910;Q96JN0;Q5T6S3
prerank,BLOC-1 complex,0.6201442841287459,1.0792962582743746,0.4061505832449629,0.7432686840927728,1.0,8/8,38.12%,Q6QNY1;O95295;P78537;Q6QNY0;Q8TDH9;Q96EV8;Q9UL45;Q9NUP1
prerank,CIAO1-CIAO2B-CIAO3-MMS19 cytosolic iron-sulfur protein assembly complex,0.6569257693373995,1.0791974471184231,0.4339622641509434,0.742250606823602,1.0,1/5,6.20%,CHEBI:49883
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-EPOP variant",0.6472545757071548,1.0790033205821907,0.43444444444444447,0.7414929682665184,1.0,6/6,35.38%,Q16576;O75530;Q15022;Q15910;A6NHQ4;O43189
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP4-PCL3-PALI1 variant",0.6475318912922906,1.0788815334735453,0.3901601830663616,0.7405479799053214,1.0,6/6,35.35%,Q09028;O75530;Q15022;Q15910;Q96JN0;Q5T6S3
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB1-CACNG1 variant",0.6540060992514555,1.078645419822013,0.4195064629847238,0.7398671520361091,1.0,5/5,34.69%,Q13698;Q06432;Q02641;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"NMDA receptor complex, GluN1-GluN2A-GluN2B",-0.5613743419229704,-1.0786072697175577,0.32388663967611336,0.6884375595092667,1.0,3/3,43.94%,Q12879;Q13224;Q05586
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC2 variant",0.6305131761442441,1.0783354868914452,0.4133771929824561,0.7393973589866485,1.0,7/7,37.07%,Q13546;Q12933;Q13490;P19438-PRO_0000034543;O00463;Q15628;CPX-8826
prerank,"Phagocyte NADPH oxidase complex, RAC3 variant",0.6226415094339621,1.078298920674514,0.41252699784017277,0.7382443388223751,1.0,8/8,37.87%,CHEBI:57692;CHEBI:37565;Q15080;P19878;P14598;P04839;P13498;P60763
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-EPOP variant",0.6472545757071548,1.0782096800909515,0.4276018099547511,0.7372371328367963,1.0,6/6,35.38%,Q16576;O75530;Q15022;Q92800;A6NHQ4;O43189
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-PALI1 variant",0.6472545757071546,1.075767790834041,0.4242081447963801,0.7424708391860062,1.0,6/6,35.38%,Q16576;O75530;Q15022;Q15910;Q96JN0;O43189
prerank,"sTNF-TNR1A receptor-ligand core complex, BIRC3 variant",0.6305131761442441,1.0757029959295623,0.41938997821350765,0.741385964328533,1.0,7/7,37.07%,Q13546;Q12933;Q13489;P19438-PRO_0000034543;O00463;Q15628;CPX-8826
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB1-CACNG1 variant",0.6556695314665926,1.0756846443291495,0.4200700116686114,0.7401796309959959,1.0,5/5,34.52%,Q13698;Q06432;Q02641;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,CRUMBS1-PALS1-PATJ cell polarity complex,-0.5680243834857301,-1.0747118723682674,0.336,0.6937087068131128,1.0,3/3,43.27%,P82279;Q8NI35;Q8N3R9
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D4-CACNB4 variant",0.6604767184035476,1.0746646977995187,0.42700729927007297,0.7414693355704057,1.0,4/4,34.03%,Q13936;O00305;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB2-CACNG1 variant",0.6556695314665926,1.074597475644258,0.4009163802978236,0.7404108238058629,1.0,5/5,34.52%,Q13698;Q06432;Q08289;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB2-CACNG1 variant",0.6540060992514555,1.0741835715764052,0.42276422764227645,0.7402433220937432,1.0,5/5,34.69%,Q13698;Q06432;Q08289;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL1-EPOP variant",0.6472545757071547,1.073841583593457,0.42955326460481097,0.739883576760449,1.0,6/6,35.38%,Q09028;O75530;Q15022;Q15910;A6NHQ4;O43189
prerank,IL11-sIL11RA-sIL-6ST receptor-ligand buffering complex,-0.5591576614020505,-1.0735677314234333,0.3254901960784314,0.6917030558562495,1.0,3/3,44.16%,Q14626-PRO_0000450688;P40189-2;P20809
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D1-CACNB3-CACNG1 variant",0.6540060992514555,1.0732908464014081,0.42402826855123676,0.7401056696190829,1.0,5/5,34.69%,Q13698;Q06432;P54284;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB4-CACNG1 variant",0.6556695314665927,1.0732338789207594,0.4265402843601896,0.7390263602587331,1.0,5/5,34.52%,Q13698;Q06432;O00305;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL1-PALI1 variant",0.6472545757071547,1.07295454778982,0.4150513112884835,0.7384469063356046,1.0,6/6,35.38%,Q09028;O75530;Q15022;Q15910;Q96JN0;O43189
prerank,"Cav1.1 voltage-gated calcium channel complex, CACNA2D3-CACNB3-CACNG1 variant",0.6556695314665927,1.0729390260260347,0.41040462427745666,0.7372600081046145,1.0,5/5,34.52%,Q13698;Q06432;P54284;Q8IZS8-PRO_0000304647;Q8IZS8-PRO_0000304648
prerank,"BOS complex, NOMO2 variant",-0.5458575782765309,-1.0728596948127498,0.33073929961089493,0.6886328491506206,1.0,3/3,45.49%,Q5JPE7;Q969V3;Q9BVK8
prerank,PDGF receptor alpha-beta - PDGF-AB complex,-0.4825388026607539,-1.071982127774805,0.2670157068062827,0.6862827237148661,1.0,4/4,51.83%,P04085;P01127;P09619;P16234
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-epsilon",-0.501940133037694,-1.0715372478304974,0.35714285714285715,0.6826807081036345,1.0,4/4,49.89%,Q04844-PRO_0000000329;Q07001;P11230-PRO_0000000315;P02708-PRO_0000000305
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB3 variant",0.66990022172949,1.0714116333967558,0.43580246913580245,0.7398125755780116,1.0,4/4,33.08%,Q13936;P54284;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB1 variant",0.66990022172949,1.071020932999178,0.4355444305381727,0.7396054267642171,1.0,4/4,33.08%,Q13936;Q02641;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,ATG12-ATG5-ATG16L1 complex,-0.5644222776392352,-1.0705344629889164,0.3484848484848485,0.6806523325889132,1.0,3/3,43.63%,Q676U5;Q9H1Y0;O94817
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D4-CACNB1 variant",0.6604767184035477,1.06939589355515,0.42735042735042733,0.7426606151058933,1.0,4/4,34.03%,Q13936;Q02641;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Phagocyte NADPH oxidase complex, RAC1 variant",0.6231964483906769,1.0690885507597616,0.4294940796555436,0.7422434585173233,1.0,8/8,37.82%,CHEBI:57692;CHEBI:37565;Q15080;P19878;P14598;P04839;P13498;P63000
prerank,Fanconi anemia FANCM-FAAP24-MHF anchoring complex,0.6784368070953437,1.0678531208282909,0.4518147684605757,0.7441508393072302,1.0,2/4,17.19%,Q8N2Z9;A8MT69
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D4-CACNB3 variant",0.6604767184035476,1.0675889275236259,0.43636363636363634,0.7435884248623382,1.0,4/4,34.03%,Q13936;P54284;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D2-CACNB2 variant",0.66990022172949,1.0653964640204512,0.451338199513382,0.7479561030458239,1.0,4/4,33.08%,Q13936;Q08289;Q9NY47-PRO_0000304637;Q9NY47-PRO_0000304639
prerank,CRUMBS3-PALS1-PATJ cell polarity complex,-0.5680243834857301,-1.0651487469770091,0.3252032520325203,0.6894504464463287,1.0,3/3,43.27%,Q9BUF7;Q8NI35;Q8N3R9
prerank,"Dystrophin glycoprotein complex, CNS variant",0.608490566037736,1.0638524614683618,0.4396551724137931,0.750616245011119,1.0,8/8,39.29%,Q13424;Q14118-PRO_0000021066;Q14118-PRO_0000021065;O60941;O43556;P11532-4;Q96LD1;Q9NSN8
prerank,SHOC2-MRAS-PPP1CB complex,0.6427035506839682,1.060084001116563,0.4591121495327103,0.758935957619335,1.0,2/5,12.60%,CHEBI:29035;CHEBI:37565
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB4 variant",0.6538248337028825,1.060081525098444,0.45031446540880504,0.7576944277980879,1.0,4/4,34.69%,Q13936;O00305;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D4-CACNB2 variant",0.6604767184035477,1.057746118242067,0.45346062052505964,0.7622745651370796,1.0,4/4,34.03%,Q13936;Q08289;Q7Z3S7-PRO_0000304657;Q7Z3S7-PRO_0000304656
prerank,"Non-canonical polycomb repressive complex 1.6, RING1-YAF2 variant",0.6184137548530226,1.0573599050614528,0.45475113122171945,0.7619533547186923,1.0,6/6,38.26%,Q06587;Q8IY57;CPX-2551;CPX-2552;Q969R5;Q9BYE7
prerank,"Nucleosome complex, H2A type 1 variant ",0.6408514057133804,1.0562545891857407,0.45895953757225433,0.7633357440246695,1.0,4/5,27.82%,P62805;P06899;P68431;CHEBI:4705
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA1-A2 variant",0.6357083448849459,1.0557738224021587,0.44535840188014103,0.7632458485588839,1.0,5/5,36.52%,Q06587;Q8IY57;Q8WXX7;Q86SE9;CPX-2437
prerank,"BOS complex, NOMO3 variant",-0.5458575782765309,-1.0553654350141324,0.348,0.7100279660742805,1.0,3/3,45.49%,P69849;Q969V3;Q9BVK8
prerank,Membrane attack complex,0.601276359600444,1.0543465856192107,0.4477124183006536,0.7653319319818008,1.0,8/8,40.01%,P07358;P10643;P13671;P01031-PRO_0000005985;P01031-PRO_0000005989;P07360;P02748;P07357
prerank,SHOC2-MRAS-PPP1CC complex,0.6427035506839682,1.0541588989741983,0.44680851063829785,0.7644975618287986,1.0,2/5,12.60%,CHEBI:29035;CHEBI:37565
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1-A2 variant",0.635708344884946,1.0539755511079134,0.4628975265017668,0.763664361548328,1.0,5/5,36.52%,Q06587;Q8N488;Q8WXX7;Q86SE9;CPX-2437
prerank,"Cav1.2 voltage-gated calcium channel complex, CACNA2D1-CACNB3 variant",0.6538248337028825,1.053473604499584,0.4542079207920792,0.763637517972707,1.0,4/4,34.69%,Q13936;P54284;P54289-PRO_0000005001;P54289-PRO_0000005002
prerank,"Nucleosome, variant H3.1-H2A.V-H2B.1",0.6408514057133804,1.052654969987977,0.4690781796966161,0.7643226024597249,1.0,4/5,27.82%,P62805;P06899;P68431;CHEBI:4705
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA1 variant",0.635431106182423,1.0525779758174976,0.4591715976331361,0.7633252401263955,1.0,5/5,36.54%,Q06587;Q8IY57;Q8WXX7;Q86SE9;CPX-914
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1-A2 variant",0.6357083448849459,1.0524425427591124,0.4539089848308051,0.7623494453907858,1.0,5/5,36.52%,Q99496;Q8IY57;Q8WXX7;Q86SE9;CPX-2437
prerank,"Non-canonical polycomb repressive complex 1.6, RING1-RYBP variant",0.6184137548530226,1.0512336992590268,0.4608501118568233,0.7639783398501215,1.0,6/6,38.26%,Q06587;Q8N488;CPX-2551;CPX-2552;Q969R5;Q9BYE7
prerank,HAUS complex,0.6007214206437292,1.0511342043657552,0.44538706256627786,0.7630046327186075,1.0,8/8,40.06%,Q7Z4H7;Q96CS2;Q99871;Q9BT25;Q9H6D7;Q68CZ6;Q9NVX0;O94927
prerank,BBSome complex,0.6046059933407325,1.0503256495824154,0.4579741379310345,0.7636517545870589,1.0,8/8,39.67%,Q8TAM2;Q96RK4;Q9BXC9;A8MTZ0;Q3SYG4;Q8IWZ6;Q8N3I7;Q8NFJ9
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1 variant",0.6354311061824232,1.0501121596626974,0.47878787878787876,0.7629217551705044,1.0,5/5,36.54%,Q06587;Q8N488;Q8WXX7;Q86SE9;CPX-914
prerank,Chaperonin-containing T-complex,0.6029411764705882,1.0500499708265527,0.4592274678111588,0.7618376065932674,1.0,8/8,39.84%,P40227;P48643;P49368;P50990;P50991;P78371;P17987;Q99832
prerank,DNA polymerase epsilon complex,0.6458680770297073,1.049340382640428,0.44549763033175355,0.7623047763834069,1.0,1/5,6.20%,CHEBI:49883
prerank,"BOS complex, NOMO1 variant",-0.5458575782765309,-1.0490595019370064,0.36254980079681276,0.7208405697706292,1.0,3/3,45.49%,Q15155;Q969V3;Q9BVK8
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1-A2 variant",0.6357083448849458,1.048988576461525,0.46099290780141844,0.7619418146000576,1.0,5/5,36.52%,Q06587;Q8IY57;Q8WXX7;Q3KNV8;CPX-2437
prerank,"Non-canonical polycomb repressive complex 1.6, RING2-YAF2 variant",0.6184137548530226,1.0479980221600704,0.4711211778029445,0.763165205828708,1.0,6/6,38.26%,Q99496;Q8IY57;CPX-2551;CPX-2552;Q969R5;Q9BYE7
